start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:04:06.387000Z,2020-08-24T22:04:06.592000Z,29.938,205.0,14.0,72.759,0.0,0.0,0.0,68.048,0.038882,0.0,0.0,0.0
2020-08-24T22:04:06.592000Z,2020-08-24T22:04:06.691000Z,27.373,99.0,52.0,74.943,0.0,0.0,0.0,66.632,0.359643,0.0,0.0,0.0
2020-08-24T22:04:06.691000Z,2020-08-24T22:04:06.836000Z,71.964,145.0,56.0,73.706,0.0,0.0,0.0,66.632,0.359643,0.0,0.0,0.0
2020-08-24T22:04:06.837000Z,2020-08-24T22:04:06.992000Z,115.988,155.0,76.0,74.168,0.0,0.0,0.0,66.632,0.519008,0.0,0.0,0.0
2020-08-24T22:04:06.993000Z,2020-08-24T22:04:07.149000Z,207.748,156.0,144.0,75.697,0.0,0.0,0.0,66.622,1.357641,0.0,0.0,0.0
2020-08-24T22:04:07.150000Z,2020-08-24T22:04:07.268000Z,325.59,118.0,280.0,77.207,0.0,0.0,0.0,66.469,2.707264,0.0,0.0,0.0
2020-08-24T22:04:07.269000Z,2020-08-24T22:04:07.391000Z,362.346,122.0,401.0,75.256,0.0,0.0,0.0,66.467,2.890066,0.0,0.0,0.0
2020-08-24T22:04:07.391000Z,2020-08-24T22:04:07.510000Z,400.238,119.0,438.0,74.397,0.0,0.0,0.0,66.467,3.280382,0.0,0.0,0.0
2020-08-24T22:04:07.798000Z,2020-08-24T22:04:08.004000Z,706.484,206.0,506.0,73.118,0.0,0.0,0.0,66.098,3.563576,0.0,0.0,0.0
2020-08-24T22:04:09.796000Z,2020-08-24T22:04:09.951000Z,688.767,155.0,738.0,78.108,0.0,0.0,0.0,66.098,7.650001,0.0,0.0,0.0
2020-08-24T22:04:11.796000Z,2020-08-24T22:04:11.969999Z,676.856,174.0,1115.0,81.194,0.0,0.0,0.0,66.098,9.357193,0.0,0.0,0.0
2020-08-24T22:04:13.797000Z,2020-08-24T22:04:13.953999Z,613.098,157.0,1342.0,75.018,0.0,0.0,0.0,66.098,0.59102,0.0,0.0,0.0
2020-08-24T22:04:15.801999Z,2020-08-24T22:04:15.960000Z,525.481,158.0,1342.0,79.771,0.0,0.0,0.0,66.098,6.619817,0.0,0.0,0.0
2020-08-24T22:04:17.799000Z,2020-08-24T22:04:17.948000Z,641.593,149.0,876.0,78.762,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:19.799000Z,2020-08-24T22:04:19.958000Z,723.959,159.0,896.0,75.924,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:21.800000Z,2020-08-24T22:04:21.945999Z,627.083,146.0,880.0,74.44,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:23.801000Z,2020-08-24T22:04:23.952000Z,620.376,151.0,886.0,75.956,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:26.055000Z,2020-08-24T22:04:26.203000Z,627.533,148.0,884.0,75.258,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:27.801999Z,2020-08-24T22:04:27.955000Z,655.19,153.0,884.0,75.06,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:30.214000Z,2020-08-24T22:04:30.350000Z,536.977,136.0,884.0,74.612,0.0,0.0,0.0,66.098,5.903685,0.0,0.0,0.0
2020-08-24T22:04:32.215000Z,2020-08-24T22:04:32.368000Z,663.744,153.0,884.0,78.195,0.0,0.0,0.0,66.098,5.993784,0.0,0.0,0.0
2020-08-24T22:04:34.216000Z,2020-08-24T22:04:34.376000Z,708.935,160.0,868.0,74.625,0.0,0.0,0.0,66.098,9.185568,0.0,0.0,0.0
2020-08-24T22:04:36.216000Z,2020-08-24T22:04:36.366000Z,644.247,150.0,868.0,74.14,0.0,0.0,0.0,66.098,9.185568,0.0,0.0,0.0
2020-08-24T22:04:38.221000Z,2020-08-24T22:04:38.385000Z,782.201,164.0,868.0,72.54,0.0,0.0,0.0,66.098,9.185568,0.0,0.0,0.0
2020-08-24T22:04:40.227000Z,2020-08-24T22:04:40.425999Z,1040.629,199.0,868.0,74.076,0.0,0.0,0.0,66.098,9.116494,0.0,0.0,0.0
2020-08-24T22:04:42.228000Z,2020-08-24T22:04:42.390000Z,858.236,162.0,990.0,76.839,0.0,0.0,0.0,66.098,8.59066,0.0,0.0,0.0
2020-08-24T22:04:44.225000Z,2020-08-24T22:04:44.366000Z,660.791,141.0,1000.0,74.984,0.0,0.0,0.0,66.098,10.611143,0.0,0.0,0.0
2020-08-24T22:04:46.223000Z,2020-08-24T22:04:46.379000Z,820.728,156.0,1000.0,74.606,0.0,0.0,0.0,66.098,10.611143,0.0,0.0,0.0
2020-08-24T22:04:48.223000Z,2020-08-24T22:04:48.366000Z,696.967,143.0,1022.0,75.642,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:04:50.224000Z,2020-08-24T22:04:50.369999Z,654.377,146.0,1022.0,76.595,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:04:52.224000Z,2020-08-24T22:04:52.367000Z,662.792,143.0,1022.0,74.832,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:04:54.224000Z,2020-08-24T22:04:54.366000Z,674.241,142.0,1036.0,72.219,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:04:56.230000Z,2020-08-24T22:04:56.367000Z,586.886,137.0,1024.0,78.557,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:04:58.225000Z,2020-08-24T22:04:58.371000Z,712.056,146.0,1024.0,74.954,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:05:00.228999Z,2020-08-24T22:05:00.392000Z,847.15,163.0,1022.0,74.237,0.0,0.0,0.0,66.098,10.14805,0.0,0.0,0.0
2020-08-24T22:05:02.225999Z,2020-08-24T22:05:02.367000Z,648.233,141.0,1022.0,74.361,0.0,0.0,0.0,66.098,10.488538,0.0,0.0,0.0
2020-08-24T22:05:04.227000Z,2020-08-24T22:05:04.369999Z,601.311,143.0,1022.0,74.796,0.0,0.0,0.0,66.098,10.488538,0.0,0.0,0.0
2020-08-24T22:05:06.228000Z,2020-08-24T22:05:06.382000Z,698.545,154.0,1022.0,73.047,0.0,0.0,0.0,66.098,10.488538,0.0,0.0,0.0
2020-08-24T22:05:08.227000Z,2020-08-24T22:05:08.432000Z,641.019,205.0,1022.0,74.401,0.0,0.0,0.0,66.098,10.488538,0.0,0.0,0.0
2020-08-24T22:05:10.228000Z,2020-08-24T22:05:10.375000Z,718.319,147.0,1010.0,75.345,0.0,0.0,0.0,66.098,1.688717,0.0,0.0,0.0
2020-08-24T22:05:12.228999Z,2020-08-24T22:05:12.381000Z,724.364,152.0,1010.0,75.534,0.0,0.0,0.0,66.098,5.390116,0.0,0.0,0.0
2020-08-24T22:05:14.232000Z,2020-08-24T22:05:14.382000Z,683.696,150.0,4.0,75.941,0.0,0.0,0.0,66.098,5.390116,0.0,0.0,0.0
2020-08-24T22:05:16.232000Z,2020-08-24T22:05:16.379000Z,711.004,147.0,1024.0,75.988,0.0,0.0,0.0,66.098,5.594732,0.0,0.0,0.0
2020-08-24T22:05:18.230000Z,2020-08-24T22:05:18.376000Z,696.533,146.0,1024.0,76.36,0.0,0.0,0.0,66.098,5.594732,0.0,0.0,0.0
2020-08-24T22:05:20.231000Z,2020-08-24T22:05:20.464000Z,1490.365,233.0,1022.0,79.054,0.0,0.0,0.0,66.098,8.078348,0.0,0.0,0.0
2020-08-24T22:05:22.231000Z,2020-08-24T22:05:22.416000Z,1159.823,185.0,1102.0,74.663,0.0,0.0,0.0,66.098,9.678026,0.0,0.0,0.0
2020-08-24T22:05:24.231000Z,2020-08-24T22:05:24.381000Z,827.308,150.0,1166.0,74.802,0.0,0.0,0.0,66.098,11.654939,0.0,0.0,0.0
2020-08-24T22:05:26.238000Z,2020-08-24T22:05:26.495000Z,1784.092,257.0,1172.0,75.873,0.0,0.0,0.0,66.098,11.654939,0.0,0.0,0.0
2020-08-24T22:05:28.233000Z,2020-08-24T22:05:28.461000Z,1641.159,228.0,1260.0,75.806,0.0,0.0,0.0,66.098,11.936094,0.0,0.0,0.0
2020-08-24T22:05:30.234000Z,2020-08-24T22:05:30.489000Z,2021.156,255.0,1260.0,75.923,0.0,0.0,0.0,66.098,11.823595,0.0,0.0,0.0
2020-08-24T22:05:32.233000Z,2020-08-24T22:05:32.424000Z,1393.709,191.0,1270.0,74.516,0.0,0.0,0.0,66.098,11.299908,0.0,0.0,0.0
2020-08-24T22:05:34.237000Z,2020-08-24T22:05:34.395000Z,658.056,158.0,1328.0,74.326,0.0,0.0,0.0,66.098,0.626864,0.0,0.0,0.0
2020-08-24T22:05:36.235000Z,2020-08-24T22:05:36.393000Z,793.296,158.0,1328.0,78.317,0.0,0.0,0.0,66.098,8.449988,0.0,0.0,0.0
2020-08-24T22:05:38.237000Z,2020-08-24T22:05:38.393999Z,673.201,157.0,1328.0,75.233,0.0,0.0,0.0,66.098,10.571239,0.0,0.0,0.0
2020-08-24T22:05:40.235000Z,2020-08-24T22:05:40.393999Z,913.838,159.0,1328.0,76.894,0.0,0.0,0.0,66.098,9.526441,0.0,0.0,0.0
2020-08-24T22:05:42.236000Z,2020-08-24T22:05:42.393000Z,602.408,157.0,1328.0,74.921,0.0,0.0,0.0,66.098,12.488535,0.0,0.0,0.0
2020-08-24T22:05:44.241000Z,2020-08-24T22:05:44.420000Z,1139.648,179.0,1174.0,76.148,0.0,0.0,0.0,66.098,7.904082,0.0,0.0,0.0
2020-08-24T22:05:46.236000Z,2020-08-24T22:05:46.427000Z,1358.905,191.0,1238.0,74.464,0.0,0.0,0.0,66.098,12.360086,0.0,0.0,0.0
