start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:23:17.178000Z,2020-08-25T01:23:17.508000Z,28.096,330.0,14.0,111.72,0.0,0.0,0.0,100.761,0.026756,0.0,0.0,0.0
2020-08-25T01:23:17.508000Z,2020-08-25T01:23:17.749000Z,37.039,241.0,53.0,112.475,0.0,0.0,0.0,99.609,0.2,0.0,0.0,0.0
2020-08-25T01:23:17.748999Z,2020-08-25T01:23:17.931000Z,38.33,182.0,56.0,111.42,0.0,0.0,0.0,98.722,0.231351,0.0,0.0,0.0
2020-08-25T01:23:17.931000Z,2020-08-25T01:23:18.152000Z,72.374,221.0,56.0,109.615,0.0,0.0,0.0,96.386,0.241251,0.0,0.0,0.0
2020-08-25T01:23:18.152000Z,2020-08-25T01:23:18.332000Z,105.403,180.0,101.0,107.379,0.0,0.0,0.0,96.386,0.633183,0.0,0.0,0.0
2020-08-25T01:23:18.332000Z,2020-08-25T01:23:18.566000Z,139.334,234.0,147.0,107.165,0.0,0.0,0.0,96.386,0.676312,0.0,0.0,0.0
2020-08-25T01:23:18.567000Z,2020-08-25T01:23:18.774000Z,171.789,207.0,148.0,106.846,0.0,0.0,0.0,96.386,1.485533,0.0,0.0,0.0
2020-08-25T01:23:18.774000Z,2020-08-25T01:23:18.979000Z,183.685,205.0,277.0,154.689,0.0,0.0,0.0,96.386,1.485533,0.0,0.0,0.0
2020-08-25T01:23:18.980000Z,2020-08-25T01:23:19.239000Z,287.117,259.0,316.0,139.771,0.0,0.0,0.0,96.386,1.485533,0.0,0.0,0.0
2020-08-25T01:23:20.889000Z,2020-08-25T01:23:21.185999Z,269.126,297.0,362.0,161.593,0.0,0.0,0.0,96.386,2.262156,0.0,0.0,0.0
2020-08-25T01:23:22.893000Z,2020-08-25T01:23:23.109000Z,280.482,216.0,481.0,132.757,0.0,0.0,0.0,96.386,2.262156,0.0,0.0,0.0
2020-08-25T01:23:24.899000Z,2020-08-25T01:23:25.092000Z,267.755,193.0,481.0,144.693,0.0,0.0,0.0,96.386,2.262156,0.0,0.0,0.0
2020-08-25T01:23:26.908000Z,2020-08-25T01:23:27.288000Z,308.63,380.0,481.0,137.931,0.0,0.0,0.0,96.386,2.262156,0.0,0.0,0.0
