start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:44:37.297000Z,2020-08-25T01:44:37.521999Z,22.721,225.0,142.0,55.194,0.0,0.0,0.0,28.086,2.865654,0.0,0.0,0.0
2020-08-25T01:44:37.521999Z,2020-08-25T01:44:37.565000Z,20.874,43.0,142.0,50.109,0.0,0.0,0.0,28.086,2.865654,0.0,0.0,0.0
2020-08-25T01:44:37.564999Z,2020-08-25T01:44:37.625999Z,41.834,61.0,142.0,45.086,0.0,0.0,0.0,28.086,2.865654,0.0,0.0,0.0
2020-08-25T01:44:37.626000Z,2020-08-25T01:44:37.721000Z,102.276,95.0,142.0,42.626,0.0,0.0,0.0,28.086,2.865654,0.0,0.0,0.0
2020-08-25T01:44:37.722000Z,2020-08-25T01:44:37.815000Z,130.033,93.0,142.0,56.449,0.0,0.0,0.0,28.086,2.865654,0.0,0.0,0.0
2020-08-25T01:44:37.815000Z,2020-08-25T01:44:37.929999Z,177.993,115.0,142.0,52.154,0.0,0.0,0.0,28.086,2.492099,0.0,0.0,0.0
2020-08-25T01:44:37.931000Z,2020-08-25T01:44:38.244000Z,739.358,313.0,142.0,60.588,0.0,0.0,0.0,28.086,2.654865,0.0,0.0,0.0
2020-08-25T01:44:38.246000Z,2020-08-25T01:44:38.696000Z,1080.623,450.0,138.0,55.371,0.0,0.0,0.0,28.086,2.678563,0.0,0.0,0.0
2020-08-25T01:44:38.912000Z,2020-08-25T01:44:39.278000Z,884.142,366.0,142.0,80.571,0.0,0.0,0.0,28.086,2.274453,0.0,0.0,0.0
2020-08-25T01:44:40.915000Z,2020-08-25T01:44:41.113999Z,425.171,199.0,142.0,49.698,0.0,0.0,0.0,28.086,3.24489,0.0,0.0,0.0
2020-08-25T01:44:42.931000Z,2020-08-25T01:44:43.137000Z,417.515,206.0,154.0,67.123,0.0,0.0,0.0,28.086,2.844317,0.0,0.0,0.0
2020-08-25T01:44:44.938000Z,2020-08-25T01:44:45.123000Z,407.548,185.0,154.0,83.495,0.0,0.0,0.0,28.086,2.454098,0.0,0.0,0.0
2020-08-25T01:44:47.084000Z,2020-08-25T01:44:47.497000Z,412.214,413.0,144.0,49.64,0.0,0.0,0.0,28.086,3.059517,0.0,0.0,0.0
2020-08-25T01:44:48.969999Z,2020-08-25T01:44:49.643000Z,387.267,673.0,144.0,211.301,0.0,0.0,0.0,28.086,0.693461,0.0,0.0,0.0
2020-08-25T01:44:52.471000Z,2020-08-25T01:44:52.696000Z,417.783,225.0,144.0,273.793,0.0,0.0,0.0,28.086,0.629996,0.0,0.0,0.0
2020-08-25T01:44:52.985000Z,2020-08-25T01:44:53.371000Z,460.0,386.0,158.0,52.269,0.0,0.0,0.0,28.086,1.950407,0.0,0.0,0.0
2020-08-25T01:44:54.963000Z,2020-08-25T01:44:55.185999Z,442.405,223.0,122.0,42.675,0.0,0.0,0.0,28.086,1.823427,0.0,0.0,0.0
2020-08-25T01:44:56.975000Z,2020-08-25T01:44:57.350000Z,649.387,375.0,134.0,47.341,0.0,0.0,0.0,28.086,2.373053,0.0,0.0,0.0
2020-08-25T01:44:58.975000Z,2020-08-25T01:44:59.768000Z,820.175,793.0,146.0,40.833,0.0,0.0,0.0,28.086,2.308545,0.0,0.0,0.0
2020-08-25T01:45:00.981000Z,2020-08-25T01:45:01.337999Z,617.765,357.0,130.0,74.77,0.0,0.0,0.0,28.086,1.240975,0.0,0.0,0.0
2020-08-25T01:45:02.988000Z,2020-08-25T01:45:03.183000Z,411.251,195.0,136.0,59.15,0.0,0.0,0.0,28.086,2.975256,0.0,0.0,0.0
2020-08-25T01:45:04.993000Z,2020-08-25T01:45:05.259000Z,517.364,266.0,160.0,44.906,0.0,0.0,0.0,28.086,2.150548,0.0,0.0,0.0
2020-08-25T01:45:06.992000Z,2020-08-25T01:45:07.372000Z,536.128,380.0,162.0,74.916,0.0,0.0,0.0,28.086,2.00208,0.0,0.0,0.0
2020-08-25T01:45:09.008999Z,2020-08-25T01:45:09.273000Z,578.595,264.0,128.0,60.506,0.0,0.0,0.0,28.086,0.944609,0.0,0.0,0.0
2020-08-25T01:45:11.001000Z,2020-08-25T01:45:11.299000Z,480.897,298.0,136.0,51.053,0.0,0.0,0.0,28.086,3.025759,0.0,0.0,0.0
2020-08-25T01:45:13.008999Z,2020-08-25T01:45:13.248000Z,454.262,239.0,138.0,59.909,0.0,0.0,0.0,28.086,3.11364,0.0,0.0,0.0
2020-08-25T01:45:15.008999Z,2020-08-25T01:45:15.473000Z,509.521,464.0,146.0,50.922,0.0,0.0,0.0,28.086,2.89833,0.0,0.0,0.0
2020-08-25T01:45:17.017000Z,2020-08-25T01:45:17.238000Z,242.571,221.0,146.0,45.078,0.0,0.0,0.0,28.086,3.100089,0.0,0.0,0.0
2020-08-25T01:45:19.025999Z,2020-08-25T01:45:19.209999Z,275.622,184.0,148.0,44.689,0.0,0.0,0.0,28.086,1.368519,0.0,0.0,0.0
2020-08-25T01:45:21.031000Z,2020-08-25T01:45:21.342000Z,292.593,311.0,148.0,79.268,0.0,0.0,0.0,28.086,1.943859,0.0,0.0,0.0
2020-08-25T01:45:23.039000Z,2020-08-25T01:45:23.253000Z,463.019,214.0,140.0,75.091,0.0,0.0,0.0,28.086,0.878384,0.0,0.0,0.0
2020-08-25T01:45:25.039000Z,2020-08-25T01:45:25.208000Z,154.37,169.0,154.0,56.79,0.0,0.0,0.0,28.086,2.978072,0.0,0.0,0.0
2020-08-25T01:45:27.040000Z,2020-08-25T01:45:27.141000Z,128.527,101.0,154.0,113.388,0.0,0.0,0.0,28.086,2.978072,0.0,0.0,0.0
2020-08-25T01:45:29.050000Z,2020-08-25T01:45:29.219000Z,137.687,169.0,156.0,76.327,0.0,0.0,0.0,28.086,2.978072,0.0,0.0,0.0
2020-08-25T01:45:31.060999Z,2020-08-25T01:45:31.581000Z,919.301,520.0,252.0,118.889,0.0,0.0,0.0,28.086,2.978072,0.0,0.0,0.0
2020-08-25T01:45:33.067000Z,2020-08-25T01:45:33.584000Z,1234.496,517.0,162.0,50.269,0.0,0.0,0.0,28.086,3.323324,0.0,0.0,0.0
2020-08-25T01:45:35.074000Z,2020-08-25T01:45:36.112000Z,2080.02,1038.0,164.0,86.708,0.0,0.0,0.0,28.086,2.7715,0.0,0.0,0.0
2020-08-25T01:45:37.076000Z,2020-08-25T01:45:37.547000Z,1130.977,471.0,166.0,64.229,0.0,0.0,0.0,28.086,0.753708,0.0,0.0,0.0
2020-08-25T01:45:39.080999Z,2020-08-25T01:45:39.891000Z,1043.601,810.0,168.0,67.711,0.0,0.0,0.0,28.086,3.343709,0.0,0.0,0.0
2020-08-25T01:45:41.090000Z,2020-08-25T01:45:41.812000Z,1307.682,722.0,150.0,52.567,0.0,0.0,0.0,28.086,0.048462,0.0,0.0,0.0
2020-08-25T01:45:43.104000Z,2020-08-25T01:45:43.569000Z,1090.957,465.0,140.0,41.724,0.0,0.0,0.0,28.086,2.263156,0.0,0.0,0.0
2020-08-25T01:45:45.102000Z,2020-08-25T01:45:45.793000Z,1477.677,691.0,144.0,59.205,0.0,0.0,0.0,28.086,3.083932,0.0,0.0,0.0
2020-08-25T01:45:46.935000Z,2020-08-25T01:45:47.421000Z,1138.524,486.0,144.0,51.499,0.0,0.0,0.0,28.086,1.991295,0.0,0.0,0.0
2020-08-25T01:45:49.115000Z,2020-08-25T01:45:49.806000Z,1253.464,691.0,146.0,62.219,0.0,0.0,0.0,28.086,1.633939,0.0,0.0,0.0
2020-08-25T01:45:51.120000Z,2020-08-25T01:45:51.863000Z,1302.075,743.0,4.0,73.418,0.0,0.0,0.0,28.086,2.627143,0.0,0.0,0.0
2020-08-25T01:45:53.121000Z,2020-08-25T01:45:53.779000Z,1176.514,658.0,174.0,61.193,0.0,0.0,0.0,28.086,1.301176,0.0,0.0,0.0
2020-08-25T01:45:55.132000Z,2020-08-25T01:45:55.315000Z,242.176,183.0,156.0,56.436,0.0,0.0,0.0,28.086,3.017215,0.0,0.0,0.0
2020-08-25T01:45:57.131000Z,2020-08-25T01:45:57.240000Z,189.55,109.0,156.0,205.388,0.0,0.0,0.0,28.086,1.498358,0.0,0.0,0.0
2020-08-25T01:45:59.139000Z,2020-08-25T01:45:59.345000Z,188.291,206.0,156.0,62.852,0.0,0.0,0.0,28.086,3.137054,0.0,0.0,0.0
2020-08-25T01:46:01.147000Z,2020-08-25T01:46:01.419000Z,366.669,272.0,156.0,145.953,0.0,0.0,0.0,28.086,3.137054,0.0,0.0,0.0
2020-08-25T01:46:03.151000Z,2020-08-25T01:46:03.507000Z,492.529,356.0,148.0,92.513,0.0,0.0,0.0,28.086,0.834833,0.0,0.0,0.0
2020-08-25T01:46:05.156000Z,2020-08-25T01:46:05.430000Z,619.914,274.0,248.0,111.42,0.0,0.0,0.0,28.086,1.815795,0.0,0.0,0.0
2020-08-25T01:46:07.159000Z,2020-08-25T01:46:07.749000Z,1388.706,590.0,150.0,42.265,0.0,0.0,0.0,28.086,3.031865,0.0,0.0,0.0
2020-08-25T01:46:09.166000Z,2020-08-25T01:46:09.648000Z,1000.636,482.0,150.0,57.356,0.0,0.0,0.0,28.086,2.102288,0.0,0.0,0.0
2020-08-25T01:46:10.993000Z,2020-08-25T01:46:11.478000Z,901.964,485.0,134.0,57.023,0.0,0.0,0.0,28.086,2.187644,0.0,0.0,0.0
2020-08-25T01:46:13.177000Z,2020-08-25T01:46:13.441999Z,538.327,265.0,126.0,38.839,0.0,0.0,0.0,28.086,2.788846,0.0,0.0,0.0
2020-08-25T01:46:15.180000Z,2020-08-25T01:46:15.529000Z,757.32,349.0,136.0,42.804,0.0,0.0,0.0,28.086,2.846763,0.0,0.0,0.0
2020-08-25T01:46:17.196000Z,2020-08-25T01:46:17.516000Z,711.709,320.0,140.0,51.914,0.0,0.0,0.0,28.086,2.939242,0.0,0.0,0.0
2020-08-25T01:46:19.198000Z,2020-08-25T01:46:19.481999Z,537.7,284.0,142.0,51.289,0.0,0.0,0.0,28.086,3.142476,0.0,0.0,0.0
2020-08-25T01:46:20.964000Z,2020-08-25T01:46:21.252000Z,474.544,288.0,142.0,46.735,0.0,0.0,0.0,28.086,3.127022,0.0,0.0,0.0
2020-08-25T01:46:22.964000Z,2020-08-25T01:46:23.769000Z,1612.782,805.0,140.0,51.062,0.0,0.0,0.0,28.086,0.048036,0.0,0.0,0.0
2020-08-25T01:46:24.966000Z,2020-08-25T01:46:25.923000Z,1841.26,957.0,142.0,55.045,0.0,0.0,0.0,28.086,2.944743,0.0,0.0,0.0
2020-08-25T01:46:26.973000Z,2020-08-25T01:46:27.579000Z,1422.552,606.0,132.0,52.84,0.0,0.0,0.0,28.086,2.636208,0.0,0.0,0.0
2020-08-25T01:46:28.969999Z,2020-08-25T01:46:29.225999Z,575.568,256.0,146.0,62.738,0.0,0.0,0.0,28.086,2.670753,0.0,0.0,0.0
2020-08-25T01:46:30.974000Z,2020-08-25T01:46:31.415000Z,1031.784,441.0,146.0,64.789,0.0,0.0,0.0,28.086,1.968482,0.0,0.0,0.0
2020-08-25T01:46:32.987000Z,2020-08-25T01:46:33.289000Z,617.849,302.0,142.0,54.187,0.0,0.0,0.0,28.086,1.798643,0.0,0.0,0.0
2020-08-25T01:46:34.995000Z,2020-08-25T01:46:35.411000Z,432.633,416.0,140.0,67.217,0.0,0.0,0.0,28.086,2.563576,0.0,0.0,0.0
2020-08-25T01:46:36.996000Z,2020-08-25T01:46:37.584000Z,439.135,588.0,120.0,109.981,0.0,0.0,0.0,28.086,0.865666,0.0,0.0,0.0
2020-08-25T01:46:39.007000Z,2020-08-25T01:46:39.425000Z,422.577,418.0,112.0,97.123,0.0,0.0,0.0,28.086,0.411627,0.0,0.0,0.0
2020-08-25T01:46:41.011000Z,2020-08-25T01:46:41.400000Z,484.662,389.0,84.0,47.697,0.0,0.0,0.0,28.086,1.717453,0.0,0.0,0.0
2020-08-25T01:46:43.040000Z,2020-08-25T01:46:43.364000Z,510.983,324.0,78.0,76.806,0.0,0.0,0.0,28.086,1.323732,0.0,0.0,0.0
2020-08-25T01:46:45.024000Z,2020-08-25T01:46:46.067000Z,536.469,1043.0,92.0,38.838,0.0,0.0,0.0,28.086,0.075032,0.0,0.0,0.0
2020-08-25T01:46:47.034000Z,2020-08-25T01:46:47.622000Z,592.979,588.0,98.0,41.075,0.0,0.0,0.0,28.086,1.218304,0.0,0.0,0.0
2020-08-25T01:46:49.049000Z,2020-08-25T01:46:49.337000Z,564.013,288.0,100.0,48.004,0.0,0.0,0.0,28.086,0.119213,0.0,0.0,0.0
2020-08-25T01:46:51.048000Z,2020-08-25T01:46:51.263000Z,491.652,215.0,130.0,53.992,0.0,0.0,0.0,28.086,2.997428,0.0,0.0,0.0
2020-08-25T01:46:53.072000Z,2020-08-25T01:46:53.400000Z,390.078,328.0,132.0,59.753,0.0,0.0,0.0,29.0,2.893578,0.0,0.0,0.0
2020-08-25T01:46:55.059000Z,2020-08-25T01:46:55.281000Z,453.798,222.0,132.0,63.171,0.0,0.0,0.0,29.0,1.187189,0.0,0.0,0.0
2020-08-25T01:46:57.064999Z,2020-08-25T01:46:57.368000Z,543.37,303.0,152.0,60.841,0.0,0.0,0.0,29.0,2.917026,0.0,0.0,0.0
2020-08-25T01:46:59.074000Z,2020-08-25T01:46:59.205000Z,229.893,131.0,152.0,81.018,0.0,0.0,0.0,29.0,3.027156,0.0,0.0,0.0
2020-08-25T01:47:01.080000Z,2020-08-25T01:47:01.646000Z,720.322,566.0,158.0,75.801,0.0,0.0,0.0,29.0,3.227324,0.0,0.0,0.0
2020-08-25T01:47:03.088000Z,2020-08-25T01:47:03.661000Z,1340.482,573.0,148.0,50.1,0.0,0.0,0.0,29.0,0.057627,0.0,0.0,0.0
2020-08-25T01:47:05.094000Z,2020-08-25T01:47:05.564000Z,998.181,470.0,150.0,56.507,0.0,0.0,0.0,29.0,3.261428,0.0,0.0,0.0
2020-08-25T01:47:07.100000Z,2020-08-25T01:47:07.493000Z,838.094,393.0,158.0,77.671,0.0,0.0,0.0,29.0,2.485949,0.0,0.0,0.0
2020-08-25T01:47:09.109000Z,2020-08-25T01:47:09.254000Z,254.359,145.0,158.0,44.416,0.0,0.0,0.0,29.0,2.565202,0.0,0.0,0.0
2020-08-25T01:47:11.111000Z,2020-08-25T01:47:11.429000Z,554.136,318.0,162.0,55.189,0.0,0.0,0.0,29.0,2.778081,0.0,0.0,0.0
2020-08-25T01:47:13.121000Z,2020-08-25T01:47:13.664000Z,1240.513,543.0,140.0,52.813,0.0,0.0,0.0,29.0,3.08226,0.0,0.0,0.0
2020-08-25T01:47:15.126000Z,2020-08-25T01:47:15.689000Z,1243.977,563.0,146.0,70.83,0.0,0.0,0.0,29.0,2.090853,0.0,0.0,0.0
2020-08-25T01:47:17.134000Z,2020-08-25T01:47:17.598000Z,955.826,464.0,152.0,62.169,0.0,0.0,0.0,29.0,2.193838,0.0,0.0,0.0
2020-08-25T01:47:19.149000Z,2020-08-25T01:47:19.380000Z,518.633,231.0,150.0,42.406,0.0,0.0,0.0,29.0,2.214274,0.0,0.0,0.0
2020-08-25T01:47:21.143000Z,2020-08-25T01:47:21.423000Z,325.996,280.0,150.0,57.598,0.0,0.0,0.0,29.0,3.082865,0.0,0.0,0.0
2020-08-25T01:47:23.151000Z,2020-08-25T01:47:23.798000Z,1304.636,647.0,146.0,64.689,0.0,0.0,0.0,29.0,0.911619,0.0,0.0,0.0
