start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:29:20.656000Z,2020-08-25T02:29:20.854000Z,19.718,198.0,338.0,68.994,0.0,0.0,0.0,62.052,3.717126,0.0,0.0,0.0
2020-08-25T02:29:20.854000Z,2020-08-25T02:29:20.933000Z,22.463,79.0,338.0,70.657,0.0,0.0,0.0,62.052,3.355704,0.0,0.0,0.0
2020-08-25T02:29:20.934000Z,2020-08-25T02:29:21.067000Z,101.825,133.0,338.0,70.221,0.0,0.0,0.0,62.052,3.355704,0.0,0.0,0.0
2020-08-25T02:29:21.068000Z,2020-08-25T02:29:21.217000Z,298.078,149.0,338.0,69.646,0.0,0.0,0.0,62.052,3.355704,0.0,0.0,0.0
2020-08-25T02:29:21.217000Z,2020-08-25T02:29:21.393999Z,422.467,177.0,338.0,69.305,0.0,0.0,0.0,62.052,3.738553,0.0,0.0,0.0
2020-08-25T02:29:21.395000Z,2020-08-25T02:29:21.615000Z,562.211,220.0,340.0,68.529,0.0,0.0,0.0,62.052,3.493434,0.0,0.0,0.0
2020-08-25T02:29:21.616000Z,2020-08-25T02:29:21.863000Z,659.202,247.0,340.0,69.958,0.0,0.0,0.0,62.052,3.296816,0.0,0.0,0.0
2020-08-25T02:29:21.864000Z,2020-08-25T02:29:22.100000Z,595.987,236.0,342.0,69.026,0.0,0.0,0.0,62.052,3.698766,0.0,0.0,0.0
2020-08-25T02:29:22.102000Z,2020-08-25T02:29:22.462000Z,1069.425,360.0,342.0,69.081,0.0,0.0,0.0,62.052,3.297838,0.0,0.0,0.0
2020-08-25T02:29:24.198000Z,2020-08-25T02:29:24.497000Z,866.591,299.0,342.0,69.427,0.0,0.0,0.0,62.052,3.541071,0.0,0.0,0.0
2020-08-25T02:29:26.193999Z,2020-08-25T02:29:26.524000Z,954.051,330.0,338.0,69.038,0.0,0.0,0.0,62.052,3.378281,0.0,0.0,0.0
2020-08-25T02:29:28.185999Z,2020-08-25T02:29:28.529000Z,996.013,343.0,340.0,70.058,0.0,0.0,0.0,62.052,3.171788,0.0,0.0,0.0
2020-08-25T02:29:30.185999Z,2020-08-25T02:29:30.505999Z,924.108,320.0,342.0,70.846,0.0,0.0,0.0,62.052,3.408113,0.0,0.0,0.0
2020-08-25T02:29:32.188000Z,2020-08-25T02:29:32.547000Z,1037.03,359.0,342.0,69.679,0.0,0.0,0.0,62.052,3.615081,0.0,0.0,0.0
2020-08-25T02:29:34.185999Z,2020-08-25T02:29:34.604000Z,1177.031,418.0,342.0,70.89,0.0,0.0,0.0,62.052,3.228554,0.0,0.0,0.0
2020-08-25T02:29:36.187000Z,2020-08-25T02:29:36.857000Z,1100.709,670.0,342.0,72.886,0.0,0.0,0.0,62.052,3.041394,0.0,0.0,0.0
2020-08-25T02:29:38.185999Z,2020-08-25T02:29:38.568000Z,1056.969,382.0,354.0,72.493,0.0,0.0,0.0,62.052,3.358547,0.0,0.0,0.0
2020-08-25T02:29:40.185999Z,2020-08-25T02:29:40.590000Z,1168.975,404.0,344.0,71.453,0.0,0.0,0.0,62.052,3.378519,0.0,0.0,0.0
2020-08-25T02:29:42.196000Z,2020-08-25T02:29:42.558000Z,983.702,362.0,332.0,70.53,0.0,0.0,0.0,62.052,3.486801,0.0,0.0,0.0
2020-08-25T02:29:44.188000Z,2020-08-25T02:29:44.573000Z,1027.111,385.0,332.0,74.1,0.0,0.0,0.0,62.052,3.052994,0.0,0.0,0.0
2020-08-25T02:29:46.193999Z,2020-08-25T02:29:46.582000Z,1051.375,388.0,324.0,72.242,0.0,0.0,0.0,62.052,3.258971,0.0,0.0,0.0
2020-08-25T02:29:48.185999Z,2020-08-25T02:29:48.536000Z,957.676,350.0,336.0,71.764,0.0,0.0,0.0,62.052,2.965561,0.0,0.0,0.0
2020-08-25T02:29:50.185999Z,2020-08-25T02:29:50.873000Z,1159.882,687.0,336.0,72.525,0.0,0.0,0.0,62.052,3.464811,0.0,0.0,0.0
2020-08-25T02:29:52.189000Z,2020-08-25T02:29:52.585999Z,1008.55,397.0,350.0,71.199,0.0,0.0,0.0,62.052,3.530761,0.0,0.0,0.0
2020-08-25T02:29:54.188000Z,2020-08-25T02:29:54.545000Z,921.738,357.0,328.0,72.148,0.0,0.0,0.0,62.052,3.565271,0.0,0.0,0.0
2020-08-25T02:29:56.188000Z,2020-08-25T02:29:56.560000Z,1005.63,372.0,328.0,75.279,0.0,0.0,0.0,62.052,3.019227,0.0,0.0,0.0
2020-08-25T02:29:58.185999Z,2020-08-25T02:29:58.630000Z,1243.15,444.0,328.0,71.965,0.0,0.0,0.0,62.052,3.379164,0.0,0.0,0.0
2020-08-25T02:30:00.196000Z,2020-08-25T02:30:00.633999Z,1110.603,438.0,330.0,74.395,0.0,0.0,0.0,62.052,3.163399,0.0,0.0,0.0
2020-08-25T02:30:02.185999Z,2020-08-25T02:30:02.769000Z,754.335,583.0,330.0,72.779,0.0,0.0,0.0,62.052,2.193599,0.0,0.0,0.0
2020-08-25T02:30:04.185999Z,2020-08-25T02:30:04.529000Z,828.937,343.0,344.0,72.742,0.0,0.0,0.0,62.052,3.274326,0.0,0.0,0.0
2020-08-25T02:30:06.187000Z,2020-08-25T02:30:06.529999Z,813.24,343.0,326.0,71.8,0.0,0.0,0.0,62.052,2.339925,0.0,0.0,0.0
2020-08-25T02:30:08.198000Z,2020-08-25T02:30:08.505000Z,779.007,307.0,326.0,74.461,0.0,0.0,0.0,62.052,2.707638,0.0,0.0,0.0
2020-08-25T02:30:10.187000Z,2020-08-25T02:30:10.509000Z,811.246,322.0,326.0,72.833,0.0,0.0,0.0,62.052,3.000357,0.0,0.0,0.0
2020-08-25T02:30:12.187000Z,2020-08-25T02:30:12.470000Z,700.939,283.0,324.0,74.096,0.0,0.0,0.0,62.052,3.222472,0.0,0.0,0.0
2020-08-25T02:30:14.188000Z,2020-08-25T02:30:14.764000Z,726.879,576.0,324.0,71.142,0.0,0.0,0.0,62.052,3.58752,0.0,0.0,0.0
2020-08-25T02:30:16.188000Z,2020-08-25T02:30:16.495000Z,709.265,307.0,342.0,73.163,0.0,0.0,0.0,62.052,3.143263,0.0,0.0,0.0
2020-08-25T02:30:18.187000Z,2020-08-25T02:30:18.464000Z,682.835,277.0,334.0,73.337,0.0,0.0,0.0,62.052,3.140814,0.0,0.0,0.0
2020-08-25T02:30:20.190000Z,2020-08-25T02:30:20.454000Z,662.049,264.0,334.0,71.347,0.0,0.0,0.0,62.052,3.223077,0.0,0.0,0.0
2020-08-25T02:30:22.187000Z,2020-08-25T02:30:22.463000Z,689.114,276.0,334.0,71.984,0.0,0.0,0.0,62.052,3.335567,0.0,0.0,0.0
2020-08-25T02:30:24.187000Z,2020-08-25T02:30:24.468000Z,689.72,281.0,326.0,73.142,0.0,0.0,0.0,62.052,2.834741,0.0,0.0,0.0
2020-08-25T02:30:26.185999Z,2020-08-25T02:30:26.488000Z,770.006,302.0,326.0,72.488,0.0,0.0,0.0,62.052,3.055121,0.0,0.0,0.0
2020-08-25T02:30:28.188000Z,2020-08-25T02:30:28.468000Z,693.264,280.0,330.0,72.319,0.0,0.0,0.0,62.052,3.180662,0.0,0.0,0.0
2020-08-25T02:30:30.190000Z,2020-08-25T02:30:30.503000Z,806.48,313.0,330.0,71.856,0.0,0.0,0.0,62.052,3.072599,0.0,0.0,0.0
2020-08-25T02:30:32.192999Z,2020-08-25T02:30:32.777000Z,743.084,584.0,330.0,73.894,0.0,0.0,0.0,62.052,3.280985,0.0,0.0,0.0
2020-08-25T02:30:34.191000Z,2020-08-25T02:30:34.493000Z,732.679,302.0,344.0,72.278,0.0,0.0,0.0,62.052,3.124846,0.0,0.0,0.0
2020-08-25T02:30:36.190000Z,2020-08-25T02:30:36.473999Z,702.621,284.0,326.0,73.575,0.0,0.0,0.0,62.052,2.894374,0.0,0.0,0.0
2020-08-25T02:30:38.192000Z,2020-08-25T02:30:38.447000Z,603.063,255.0,322.0,78.477,0.0,0.0,0.0,62.052,3.158549,0.0,0.0,0.0
2020-08-25T02:30:40.189000Z,2020-08-25T02:30:40.489000Z,697.177,300.0,322.0,72.648,0.0,0.0,0.0,62.052,3.129881,0.0,0.0,0.0
2020-08-25T02:30:42.190000Z,2020-08-25T02:30:42.539000Z,933.578,349.0,330.0,71.735,0.0,0.0,0.0,62.052,3.527344,0.0,0.0,0.0
2020-08-25T02:30:44.189000Z,2020-08-25T02:30:44.561999Z,995.322,373.0,330.0,71.909,0.0,0.0,0.0,62.052,3.11094,0.0,0.0,0.0
2020-08-25T02:30:46.190000Z,2020-08-25T02:30:46.580000Z,1068.701,390.0,330.0,73.232,0.0,0.0,0.0,62.052,2.870426,0.0,0.0,0.0
2020-08-25T02:30:48.195000Z,2020-08-25T02:30:48.552000Z,957.581,357.0,338.0,74.353,0.0,0.0,0.0,62.052,2.93349,0.0,0.0,0.0
2020-08-25T02:30:50.191000Z,2020-08-25T02:30:50.576000Z,1063.427,385.0,338.0,73.448,0.0,0.0,0.0,62.052,2.912295,0.0,0.0,0.0
2020-08-25T02:30:52.191000Z,2020-08-25T02:30:52.568000Z,1051.405,377.0,330.0,72.039,0.0,0.0,0.0,62.052,3.233447,0.0,0.0,0.0
2020-08-25T02:30:54.192000Z,2020-08-25T02:30:54.575000Z,1038.017,383.0,338.0,71.162,0.0,0.0,0.0,62.052,3.053754,0.0,0.0,0.0
2020-08-25T02:30:56.192000Z,2020-08-25T02:30:56.621000Z,1162.917,429.0,338.0,72.853,0.0,0.0,0.0,62.052,3.041335,0.0,0.0,0.0
2020-08-25T02:30:58.193999Z,2020-08-25T02:30:58.544000Z,909.706,350.0,332.0,71.402,0.0,0.0,0.0,62.052,3.319645,0.0,0.0,0.0
2020-08-25T02:31:00.189000Z,2020-08-25T02:31:00.557000Z,957.152,368.0,332.0,72.998,0.0,0.0,0.0,62.052,2.863225,0.0,0.0,0.0
2020-08-25T02:31:02.188000Z,2020-08-25T02:31:02.963000Z,973.777,775.0,330.0,73.694,0.0,0.0,0.0,62.052,2.818278,0.0,0.0,0.0
2020-08-25T02:31:04.220000Z,2020-08-25T02:31:05.205000Z,988.551,985.0,354.0,97.346,0.0,0.0,0.0,62.052,1.866301,0.0,0.0,0.0
2020-08-25T02:31:06.439000Z,2020-08-25T02:31:06.785000Z,942.671,346.0,332.0,71.669,0.0,0.0,0.0,62.052,2.787392,0.0,0.0,0.0
2020-08-25T02:31:08.439000Z,2020-08-25T02:31:08.720000Z,713.897,281.0,332.0,72.477,0.0,0.0,0.0,62.052,3.437304,0.0,0.0,0.0
2020-08-25T02:31:10.439000Z,2020-08-25T02:31:10.720000Z,705.742,281.0,332.0,72.447,0.0,0.0,0.0,62.052,3.412746,0.0,0.0,0.0
2020-08-25T02:31:12.438000Z,2020-08-25T02:31:12.696000Z,632.989,258.0,330.0,73.11,0.0,0.0,0.0,62.052,3.081476,0.0,0.0,0.0
2020-08-25T02:31:14.437000Z,2020-08-25T02:31:14.683000Z,583.152,246.0,330.0,71.589,0.0,0.0,0.0,62.052,3.253349,0.0,0.0,0.0
2020-08-25T02:31:16.438000Z,2020-08-25T02:31:16.735000Z,791.966,297.0,330.0,72.833,0.0,0.0,0.0,62.052,2.946554,0.0,0.0,0.0
2020-08-25T02:31:18.438000Z,2020-08-25T02:31:18.804000Z,979.818,366.0,318.0,72.248,0.0,0.0,0.0,62.052,3.390217,0.0,0.0,0.0
2020-08-25T02:31:20.439000Z,2020-08-25T02:31:21.055000Z,893.431,616.0,328.0,72.246,0.0,0.0,0.0,62.052,3.069347,0.0,0.0,0.0
2020-08-25T02:31:22.437000Z,2020-08-25T02:31:22.729999Z,752.452,293.0,348.0,72.083,0.0,0.0,0.0,62.052,3.07951,0.0,0.0,0.0
2020-08-25T02:31:24.439000Z,2020-08-25T02:31:24.771000Z,880.785,332.0,330.0,71.077,0.0,0.0,0.0,62.052,3.237164,0.0,0.0,0.0
2020-08-25T02:31:26.440000Z,2020-08-25T02:31:26.787000Z,927.979,347.0,330.0,73.787,0.0,0.0,0.0,62.052,3.383567,0.0,0.0,0.0
2020-08-25T02:31:28.441000Z,2020-08-25T02:31:28.776000Z,831.6,335.0,326.0,72.34,0.0,0.0,0.0,62.052,3.126143,0.0,0.0,0.0
2020-08-25T02:31:30.440000Z,2020-08-25T02:31:30.753999Z,843.878,314.0,330.0,70.844,0.0,0.0,0.0,62.052,3.344367,0.0,0.0,0.0
2020-08-25T02:31:32.439000Z,2020-08-25T02:31:32.713000Z,681.986,274.0,330.0,71.071,0.0,0.0,0.0,62.052,3.570035,0.0,0.0,0.0
2020-08-25T02:31:34.456000Z,2020-08-25T02:31:34.720000Z,631.508,264.0,336.0,72.877,0.0,0.0,0.0,62.052,3.365794,0.0,0.0,0.0
2020-08-25T02:31:36.438000Z,2020-08-25T02:31:36.743000Z,780.089,305.0,336.0,72.572,0.0,0.0,0.0,62.052,3.028409,0.0,0.0,0.0
2020-08-25T02:31:38.441000Z,2020-08-25T02:31:38.827000Z,1059.711,386.0,336.0,71.767,0.0,0.0,0.0,62.052,3.058232,0.0,0.0,0.0
2020-08-25T02:31:40.439000Z,2020-08-25T02:31:40.821000Z,1064.215,382.0,330.0,71.3,0.0,0.0,0.0,62.052,3.404194,0.0,0.0,0.0
2020-08-25T02:31:42.440000Z,2020-08-25T02:31:42.806000Z,929.668,366.0,330.0,71.161,0.0,0.0,0.0,62.052,3.343224,0.0,0.0,0.0
2020-08-25T02:31:44.442000Z,2020-08-25T02:31:44.767000Z,865.712,325.0,330.0,73.443,0.0,0.0,0.0,62.052,3.079044,0.0,0.0,0.0
2020-08-25T02:31:46.442000Z,2020-08-25T02:31:46.761999Z,836.034,320.0,330.0,71.608,0.0,0.0,0.0,62.052,3.553728,0.0,0.0,0.0
2020-08-25T02:31:48.446000Z,2020-08-25T02:31:48.790000Z,887.019,344.0,332.0,71.779,0.0,0.0,0.0,62.052,3.497672,0.0,0.0,0.0
2020-08-25T02:31:50.440000Z,2020-08-25T02:31:51.052000Z,912.532,612.0,332.0,73.84,0.0,0.0,0.0,62.052,3.131671,0.0,0.0,0.0
2020-08-25T02:31:52.447000Z,2020-08-25T02:31:52.780000Z,808.302,333.0,350.0,70.87,0.0,0.0,0.0,62.052,3.370557,0.0,0.0,0.0
2020-08-25T02:31:54.444000Z,2020-08-25T02:31:54.820000Z,998.326,376.0,328.0,72.693,0.0,0.0,0.0,62.052,2.88395,0.0,0.0,0.0
2020-08-25T02:31:56.441000Z,2020-08-25T02:31:56.829000Z,1055.141,388.0,328.0,70.748,0.0,0.0,0.0,62.052,3.040896,0.0,0.0,0.0
2020-08-25T02:31:58.448000Z,2020-08-25T02:31:58.807000Z,996.294,359.0,328.0,71.3,0.0,0.0,0.0,62.052,3.305569,0.0,0.0,0.0
2020-08-25T02:32:00.447000Z,2020-08-25T02:32:00.737000Z,739.08,290.0,328.0,71.265,0.0,0.0,0.0,62.052,3.228313,0.0,0.0,0.0
2020-08-25T02:32:02.441000Z,2020-08-25T02:32:02.803000Z,998.161,362.0,330.0,72.239,0.0,0.0,0.0,62.052,3.304583,0.0,0.0,0.0
2020-08-25T02:32:04.445000Z,2020-08-25T02:32:04.775000Z,887.867,330.0,330.0,71.895,0.0,0.0,0.0,62.052,3.428792,0.0,0.0,0.0
2020-08-25T02:32:06.441000Z,2020-08-25T02:32:06.777999Z,891.545,337.0,326.0,74.239,0.0,0.0,0.0,62.052,3.185322,0.0,0.0,0.0
2020-08-25T02:32:08.446000Z,2020-08-25T02:32:08.800000Z,979.115,354.0,326.0,71.42,0.0,0.0,0.0,62.052,3.030068,0.0,0.0,0.0
2020-08-25T02:32:10.446000Z,2020-08-25T02:32:10.849999Z,1138.629,404.0,352.0,72.277,0.0,0.0,0.0,62.052,3.363591,0.0,0.0,0.0
2020-08-25T02:32:12.452999Z,2020-08-25T02:32:12.835000Z,918.563,382.0,346.0,71.442,0.0,0.0,0.0,62.052,3.258699,0.0,0.0,0.0
2020-08-25T02:32:14.697000Z,2020-08-25T02:32:15.085000Z,1075.365,388.0,342.0,74.795,0.0,0.0,0.0,62.052,1.381649,0.0,0.0,0.0
2020-08-25T02:32:16.536000Z,2020-08-25T02:32:16.831000Z,780.256,295.0,336.0,70.527,0.0,0.0,0.0,62.052,3.486742,0.0,0.0,0.0
2020-08-25T02:32:18.695000Z,2020-08-25T02:32:18.989000Z,755.922,294.0,334.0,71.832,0.0,0.0,0.0,62.052,3.48265,0.0,0.0,0.0
2020-08-25T02:32:20.697000Z,2020-08-25T02:32:20.990000Z,743.881,293.0,324.0,71.247,0.0,0.0,0.0,62.052,3.070752,0.0,0.0,0.0
2020-08-25T02:32:22.692999Z,2020-08-25T02:32:22.969000Z,715.117,276.0,324.0,70.207,0.0,0.0,0.0,62.052,3.145835,0.0,0.0,0.0
2020-08-25T02:32:24.698000Z,2020-08-25T02:32:25.046000Z,896.615,348.0,334.0,71.8,0.0,0.0,0.0,62.052,3.329391,0.0,0.0,0.0
2020-08-25T02:32:26.698000Z,2020-08-25T02:32:27.075000Z,1036.162,377.0,334.0,71.743,0.0,0.0,0.0,62.052,2.768793,0.0,0.0,0.0
2020-08-25T02:32:28.698000Z,2020-08-25T02:32:29.016000Z,887.621,318.0,352.0,72.768,0.0,0.0,0.0,62.052,3.065855,0.0,0.0,0.0
2020-08-25T02:32:30.697000Z,2020-08-25T02:32:31.020000Z,793.755,323.0,330.0,72.204,0.0,0.0,0.0,62.052,3.638756,0.0,0.0,0.0
2020-08-25T02:32:32.695000Z,2020-08-25T02:32:32.993000Z,736.398,298.0,330.0,72.992,0.0,0.0,0.0,62.052,3.222106,0.0,0.0,0.0
2020-08-25T02:32:34.694000Z,2020-08-25T02:32:34.989000Z,787.273,295.0,330.0,71.137,0.0,0.0,0.0,62.052,3.10834,0.0,0.0,0.0
2020-08-25T02:32:36.694000Z,2020-08-25T02:32:36.992000Z,772.125,298.0,330.0,70.646,0.0,0.0,0.0,62.052,3.287907,0.0,0.0,0.0
2020-08-25T02:32:38.698000Z,2020-08-25T02:32:39.287000Z,817.43,589.0,330.0,72.212,0.0,0.0,0.0,62.052,3.471308,0.0,0.0,0.0
2020-08-25T02:32:40.541000Z,2020-08-25T02:32:40.868000Z,836.636,327.0,336.0,70.565,0.0,0.0,0.0,62.052,3.360575,0.0,0.0,0.0
2020-08-25T02:32:42.695000Z,2020-08-25T02:32:43.013000Z,824.005,318.0,338.0,72.518,0.0,0.0,0.0,62.052,2.945829,0.0,0.0,0.0
2020-08-25T02:32:44.698000Z,2020-08-25T02:32:45.001999Z,787.938,304.0,338.0,71.11,0.0,0.0,0.0,62.052,3.339432,0.0,0.0,0.0
2020-08-25T02:32:46.696000Z,2020-08-25T02:32:47.033000Z,956.195,337.0,338.0,71.379,0.0,0.0,0.0,62.052,3.283825,0.0,0.0,0.0
2020-08-25T02:32:48.695000Z,2020-08-25T02:32:48.935000Z,576.913,240.0,334.0,70.887,0.0,0.0,0.0,62.052,3.574149,0.0,0.0,0.0
2020-08-25T02:32:50.697000Z,2020-08-25T02:32:50.934000Z,581.783,237.0,334.0,72.054,0.0,0.0,0.0,62.052,3.166593,0.0,0.0,0.0
2020-08-25T02:32:52.697000Z,2020-08-25T02:32:52.975000Z,699.045,278.0,334.0,74.387,0.0,0.0,0.0,62.052,3.345415,0.0,0.0,0.0
2020-08-25T02:32:54.696000Z,2020-08-25T02:32:54.917000Z,525.641,221.0,334.0,74.56,0.0,0.0,0.0,62.052,3.230529,0.0,0.0,0.0
2020-08-25T02:32:56.697000Z,2020-08-25T02:32:57.232000Z,627.999,535.0,328.0,74.068,0.0,0.0,0.0,62.052,3.040985,0.0,0.0,0.0
2020-08-25T02:32:58.692999Z,2020-08-25T02:32:58.985000Z,710.768,292.0,350.0,72.699,0.0,0.0,0.0,62.052,3.282976,0.0,0.0,0.0
2020-08-25T02:33:00.696000Z,2020-08-25T02:33:01.046000Z,916.433,350.0,342.0,70.082,0.0,0.0,0.0,62.052,3.031336,0.0,0.0,0.0
2020-08-25T02:33:02.694000Z,2020-08-25T02:33:03.049999Z,981.998,356.0,342.0,73.648,0.0,0.0,0.0,62.052,2.852502,0.0,0.0,0.0
2020-08-25T02:33:04.537000Z,2020-08-25T02:33:04.889000Z,980.578,352.0,330.0,71.786,0.0,0.0,0.0,62.052,3.297636,0.0,0.0,0.0
2020-08-25T02:33:06.697000Z,2020-08-25T02:33:07.035000Z,926.326,338.0,338.0,71.17,0.0,0.0,0.0,62.052,3.568211,0.0,0.0,0.0
2020-08-25T02:33:08.697000Z,2020-08-25T02:33:09.056000Z,1005.064,359.0,338.0,73.141,0.0,0.0,0.0,62.052,3.325314,0.0,0.0,0.0
2020-08-25T02:33:10.697000Z,2020-08-25T02:33:11.100000Z,900.896,403.0,338.0,70.308,0.0,0.0,0.0,62.052,3.233934,0.0,0.0,0.0
2020-08-25T02:33:12.697000Z,2020-08-25T02:33:13.069000Z,959.564,372.0,330.0,71.239,0.0,0.0,0.0,62.052,1.537259,0.0,0.0,0.0
2020-08-25T02:33:14.697000Z,2020-08-25T02:33:15.309000Z,910.739,612.0,332.0,70.558,0.0,0.0,0.0,62.052,2.815709,0.0,0.0,0.0
2020-08-25T02:33:16.697000Z,2020-08-25T02:33:17.049999Z,937.406,353.0,336.0,73.193,0.0,0.0,0.0,62.052,2.7787,0.0,0.0,0.0
2020-08-25T02:33:18.698000Z,2020-08-25T02:33:19.079000Z,1046.208,381.0,332.0,70.453,0.0,0.0,0.0,62.052,3.092842,0.0,0.0,0.0
2020-08-25T02:33:20.696000Z,2020-08-25T02:33:21.070000Z,1032.803,374.0,332.0,76.519,0.0,0.0,0.0,62.052,2.582007,0.0,0.0,0.0
2020-08-25T02:33:22.696000Z,2020-08-25T02:33:23.053000Z,1016.928,357.0,336.0,72.02,0.0,0.0,0.0,62.052,3.350611,0.0,0.0,0.0
2020-08-25T02:33:24.696000Z,2020-08-25T02:33:25.068000Z,1010.191,372.0,334.0,69.423,0.0,0.0,0.0,62.052,0.042876,0.0,0.0,0.0
2020-08-25T02:33:26.698000Z,2020-08-25T02:33:27.369999Z,1156.352,672.0,330.0,72.903,0.0,0.0,0.0,62.052,3.403492,0.0,0.0,0.0
2020-08-25T02:33:28.539000Z,2020-08-25T02:33:28.985999Z,1264.681,447.0,334.0,70.22,0.0,0.0,0.0,62.052,3.31589,0.0,0.0,0.0
2020-08-25T02:33:30.698000Z,2020-08-25T02:33:31.169999Z,1372.808,472.0,336.0,72.013,0.0,0.0,0.0,62.052,2.909885,0.0,0.0,0.0
2020-08-25T02:33:32.697000Z,2020-08-25T02:33:33.065000Z,1037.461,368.0,332.0,70.698,0.0,0.0,0.0,62.052,3.155264,0.0,0.0,0.0
2020-08-25T02:33:34.700000Z,2020-08-25T02:33:35.085000Z,1098.212,385.0,332.0,70.896,0.0,0.0,0.0,62.052,3.094643,0.0,0.0,0.0
2020-08-25T02:33:36.695000Z,2020-08-25T02:33:37.062000Z,971.698,367.0,332.0,71.591,0.0,0.0,0.0,62.052,3.265715,0.0,0.0,0.0
2020-08-25T02:33:38.695000Z,2020-08-25T02:33:39.035000Z,885.688,340.0,328.0,72.663,0.0,0.0,0.0,62.052,2.975642,0.0,0.0,0.0
2020-08-25T02:33:40.692999Z,2020-08-25T02:33:41.248000Z,711.514,555.0,324.0,72.072,0.0,0.0,0.0,62.052,3.134154,0.0,0.0,0.0
2020-08-25T02:33:42.697000Z,2020-08-25T02:33:43.025000Z,849.372,328.0,318.0,71.153,0.0,0.0,0.0,62.052,3.192316,0.0,0.0,0.0
2020-08-25T02:33:44.696000Z,2020-08-25T02:33:45.038000Z,867.504,342.0,330.0,77.368,0.0,0.0,0.0,62.052,2.705978,0.0,0.0,0.0
