start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:23:49.852000Z,2020-08-24T16:23:49.961999Z,31.315,110.0,176.0,58.846,0.0,0.0,0.0,47.8,2.348916,0.0,0.0,0.0
2020-08-24T16:23:49.962000Z,2020-08-24T16:23:50.070000Z,34.385,108.0,176.0,61.352,0.0,0.0,0.0,47.8,0.900625,0.0,0.0,0.0
2020-08-24T16:23:50.071000Z,2020-08-24T16:23:50.164000Z,92.25,93.0,176.0,61.806,0.0,0.0,0.0,47.8,0.900625,0.0,0.0,0.0
2020-08-24T16:23:50.165000Z,2020-08-24T16:23:50.310000Z,222.27,145.0,176.0,58.882,0.0,0.0,0.0,47.8,1.007374,0.0,0.0,0.0
2020-08-24T16:23:50.310000Z,2020-08-24T16:23:50.480000Z,304.462,170.0,188.0,59.45,0.0,0.0,0.0,47.8,2.502033,0.0,0.0,0.0
2020-08-24T16:23:50.481000Z,2020-08-24T16:23:50.748000Z,648.061,267.0,230.0,59.549,0.0,0.0,0.0,47.8,1.999101,0.0,0.0,0.0
2020-08-24T16:23:50.750000Z,2020-08-24T16:23:50.993999Z,672.831,244.0,232.0,54.309,0.0,0.0,0.0,47.8,3.092706,0.0,0.0,0.0
2020-08-24T16:23:50.995000Z,2020-08-24T16:23:51.220000Z,701.526,225.0,302.0,58.112,0.0,0.0,0.0,47.8,3.860038,0.0,0.0,0.0
2020-08-24T16:23:51.222000Z,2020-08-24T16:23:51.504000Z,1067.653,282.0,322.0,56.388,0.0,0.0,0.0,47.8,4.091322,0.0,0.0,0.0
2020-08-24T16:23:53.231000Z,2020-08-24T16:23:53.481000Z,1110.726,250.0,380.0,55.99,0.0,0.0,0.0,47.8,4.926056,0.0,0.0,0.0
2020-08-24T16:23:55.231000Z,2020-08-24T16:23:55.477000Z,1259.427,246.0,455.0,59.406,0.0,0.0,0.0,47.8,6.205746,0.0,0.0,0.0
2020-08-24T16:23:57.231000Z,2020-08-24T16:23:57.461000Z,1252.844,230.0,514.0,55.399,0.0,0.0,0.0,47.8,7.060849,0.0,0.0,0.0
2020-08-24T16:23:59.231000Z,2020-08-24T16:23:59.393000Z,782.18,162.0,556.0,56.955,0.0,0.0,0.0,47.8,7.129715,0.0,0.0,0.0
2020-08-24T16:24:01.232000Z,2020-08-24T16:24:01.396000Z,849.605,164.0,582.0,57.896,0.0,0.0,0.0,47.8,6.694649,0.0,0.0,0.0
2020-08-24T16:24:03.231000Z,2020-08-24T16:24:03.364000Z,575.365,133.0,4.0,57.034,0.0,0.0,0.0,47.8,7.815923,0.0,0.0,0.0
2020-08-24T16:24:05.234000Z,2020-08-24T16:24:05.355000Z,557.365,121.0,632.0,60.58,0.0,0.0,0.0,47.8,8.248177,0.0,0.0,0.0
2020-08-24T16:24:07.232000Z,2020-08-24T16:24:07.343000Z,462.739,111.0,646.0,57.527,0.0,0.0,0.0,47.8,8.453095,0.0,0.0,0.0
2020-08-24T16:24:09.230000Z,2020-08-24T16:24:09.343000Z,474.235,113.0,640.0,58.5,0.0,0.0,0.0,47.8,8.453095,0.0,0.0,0.0
2020-08-24T16:24:11.233000Z,2020-08-24T16:24:11.355000Z,603.157,122.0,634.0,58.413,0.0,0.0,0.0,47.8,8.453095,0.0,0.0,0.0
2020-08-24T16:24:13.230000Z,2020-08-24T16:24:13.415000Z,1186.509,185.0,676.0,58.871,0.0,0.0,0.0,47.8,8.835967,0.0,0.0,0.0
2020-08-24T16:24:15.232000Z,2020-08-24T16:24:15.406000Z,1133.773,174.0,712.0,55.95,0.0,0.0,0.0,47.8,9.295727,0.0,0.0,0.0
2020-08-24T16:24:17.234000Z,2020-08-24T16:24:17.413000Z,1192.939,179.0,744.0,57.801,0.0,0.0,0.0,47.8,9.682134,0.0,0.0,0.0
2020-08-24T16:24:19.236000Z,2020-08-24T16:24:19.372000Z,876.78,136.0,852.0,60.384,0.0,0.0,0.0,47.8,8.782854,0.0,0.0,0.0
2020-08-24T16:24:21.230000Z,2020-08-24T16:24:21.355000Z,791.041,125.0,882.0,59.827,0.0,0.0,0.0,47.8,10.513787,0.0,0.0,0.0
2020-08-24T16:24:23.231000Z,2020-08-24T16:24:23.375000Z,1067.663,144.0,918.0,59.031,0.0,0.0,0.0,47.8,10.991488,0.0,0.0,0.0
