start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:23:50.062000Z,2020-08-25T08:23:50.437000Z,19.138,375.0,14.0,162.71,0.0,0.0,0.0,146.022,0.018629,0.0,0.0,0.0
2020-08-25T08:23:50.437000Z,2020-08-25T08:23:50.625000Z,18.747,188.0,44.0,148.894,0.0,0.0,0.0,139.871,0.147386,0.0,0.0,0.0
2020-08-25T08:23:50.625000Z,2020-08-25T08:23:51.092000Z,158.003,467.0,49.0,146.53,0.0,0.0,0.0,139.167,0.147386,0.0,0.0,0.0
2020-08-25T08:23:51.093000Z,2020-08-25T08:23:51.820000Z,447.718,727.0,143.0,147.35,0.0,0.0,0.0,139.086,0.650525,0.0,0.0,0.0
2020-08-25T08:23:51.820999Z,2020-08-25T08:23:52.495000Z,607.455,674.0,295.0,151.332,0.0,0.0,0.0,139.086,0.33243,0.0,0.0,0.0
2020-08-25T08:23:52.497000Z,2020-08-25T08:23:53.640000Z,887.693,1143.0,385.0,296.639,0.0,0.0,0.0,139.086,0.425915,0.0,0.0,0.0
2020-08-25T08:23:53.642000Z,2020-08-25T08:23:55.048000Z,900.003,1406.0,460.0,367.24,0.0,0.0,0.0,139.086,0.225537,0.0,0.0,0.0
2020-08-25T08:23:55.050000Z,2020-08-25T08:23:55.921000Z,864.419,871.0,460.0,325.691,0.0,0.0,0.0,139.086,1.212874,0.0,0.0,0.0
2020-08-25T08:23:55.923000Z,2020-08-25T08:23:57.423000Z,1165.19,1500.0,460.0,381.562,0.0,0.0,0.0,139.086,1.096906,0.0,0.0,0.0
2020-08-25T08:23:57.425000Z,2020-08-25T08:23:58.353000Z,987.776,928.0,316.0,338.31,0.0,0.0,0.0,139.086,1.024873,0.0,0.0,0.0
2020-08-25T08:23:58.355000Z,2020-08-25T08:23:59.228000Z,1059.977,873.0,316.0,257.213,0.0,0.0,0.0,139.086,1.359981,0.0,0.0,0.0
2020-08-25T08:23:59.230000Z,2020-08-25T08:24:00.534000Z,1424.787,1304.0,344.0,218.39,0.0,0.0,0.0,139.086,1.647402,0.0,0.0,0.0
2020-08-25T08:24:01.012000Z,2020-08-25T08:24:02.431000Z,1529.913,1419.0,348.0,255.418,0.0,0.0,0.0,139.086,0.239132,0.0,0.0,0.0
2020-08-25T08:24:02.784999Z,2020-08-25T08:24:03.830000Z,1484.886,1045.0,370.0,206.53,0.0,0.0,0.0,139.086,1.505178,0.0,0.0,0.0
2020-08-25T08:24:04.915000Z,2020-08-25T08:24:05.899000Z,1368.92,984.0,426.0,226.802,0.0,0.0,0.0,139.086,1.704035,0.0,0.0,0.0
2020-08-25T08:24:06.784000Z,2020-08-25T08:24:07.641999Z,1372.031,858.0,432.0,267.597,0.0,0.0,0.0,139.086,0.938918,0.0,0.0,0.0
2020-08-25T08:24:08.774000Z,2020-08-25T08:24:09.279000Z,699.472,505.0,472.0,259.314,0.0,0.0,0.0,139.086,1.597905,0.0,0.0,0.0
2020-08-25T08:24:10.804999Z,2020-08-25T08:24:11.580000Z,467.756,775.0,490.0,158.887,0.0,0.0,0.0,139.086,2.336655,0.0,0.0,0.0
2020-08-25T08:24:12.775000Z,2020-08-25T08:24:13.147000Z,520.058,372.0,490.0,418.655,0.0,0.0,0.0,139.086,0.154001,0.0,0.0,0.0
2020-08-25T08:24:14.793000Z,2020-08-25T08:24:15.243000Z,528.43,450.0,508.0,158.716,0.0,0.0,0.0,139.086,2.403404,0.0,0.0,0.0
2020-08-25T08:24:16.776000Z,2020-08-25T08:24:17.201999Z,536.848,426.0,528.0,193.719,0.0,0.0,0.0,139.086,1.87821,0.0,0.0,0.0
