start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:41:55.774000Z,2020-08-25T02:41:56.448000Z,67.042,674.0,860.0,75.078,0.0,0.0,0.0,60.212,0.75972,0.0,0.0,0.0
2020-08-25T02:41:56.448000Z,2020-08-25T02:41:56.545000Z,39.294,97.0,574.0,80.249,0.0,0.0,0.0,60.212,0.404218,0.0,0.0,0.0
2020-08-25T02:41:56.544999Z,2020-08-25T02:41:56.632000Z,68.505,87.0,574.0,77.973,0.0,0.0,0.0,60.212,0.546017,0.0,0.0,0.0
2020-08-25T02:41:56.632000Z,2020-08-25T02:41:56.758000Z,138.114,126.0,574.0,75.069,0.0,0.0,0.0,60.212,0.869744,0.0,0.0,0.0
2020-08-25T02:41:56.759000Z,2020-08-25T02:41:56.945999Z,183.667,187.0,574.0,72.733,0.0,0.0,0.0,60.212,1.836991,0.0,0.0,0.0
2020-08-25T02:41:56.947000Z,2020-08-25T02:41:57.107000Z,316.042,160.0,578.0,73.719,0.0,0.0,0.0,60.212,1.999805,0.0,0.0,0.0
2020-08-25T02:41:57.108000Z,2020-08-25T02:41:57.304000Z,357.221,196.0,578.0,80.864,0.0,0.0,0.0,60.212,2.501514,0.0,0.0,0.0
2020-08-25T02:41:57.304000Z,2020-08-25T02:41:57.588000Z,464.255,284.0,578.0,74.01,0.0,0.0,0.0,60.212,2.933004,0.0,0.0,0.0
2020-08-25T02:41:58.403000Z,2020-08-25T02:41:58.668000Z,663.875,265.0,390.0,72.408,0.0,0.0,0.0,60.212,0.018409,0.0,0.0,0.0
2020-08-25T02:42:00.407000Z,2020-08-25T02:42:01.009000Z,719.658,602.0,392.0,71.194,0.0,0.0,0.0,60.212,4.163143,0.0,0.0,0.0
2020-08-25T02:42:02.415000Z,2020-08-25T02:42:03.127000Z,1212.256,712.0,446.0,76.931,0.0,0.0,0.0,60.212,4.053831,0.0,0.0,0.0
