start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:05:15.563000Z,2020-08-25T02:05:15.753000Z,21.059,190.0,14.0,71.847,0.0,0.0,0.0,71.158,0.03775,0.0,0.0,0.0
2020-08-25T02:05:15.753000Z,2020-08-25T02:05:15.848000Z,18.184,95.0,46.0,78.051,0.0,0.0,0.0,67.738,0.299443,0.0,0.0,0.0
2020-08-25T02:05:15.848000Z,2020-08-25T02:05:16.000000Z,31.367,152.0,50.0,75.833,0.0,0.0,0.0,67.738,0.299443,0.0,0.0,0.0
2020-08-25T02:05:16.000000Z,2020-08-25T02:05:16.209000Z,115.1,209.0,74.0,74.14,0.0,0.0,0.0,66.48,0.349052,0.0,0.0,0.0
2020-08-25T02:05:16.208999Z,2020-08-25T02:05:16.361999Z,179.454,153.0,120.0,79.689,0.0,0.0,0.0,66.48,1.332711,0.0,0.0,0.0
2020-08-25T02:05:16.362000Z,2020-08-25T02:05:16.508000Z,132.914,146.0,210.0,80.078,0.0,0.0,0.0,66.48,2.238232,0.0,0.0,0.0
2020-08-25T02:05:16.508000Z,2020-08-25T02:05:16.611000Z,165.869,103.0,320.0,80.423,0.0,0.0,0.0,66.48,1.603543,0.0,0.0,0.0
2020-08-25T02:05:16.611000Z,2020-08-25T02:05:16.758000Z,203.826,147.0,320.0,76.976,0.0,0.0,0.0,66.48,1.704866,0.0,0.0,0.0
2020-08-25T02:05:16.945000Z,2020-08-25T02:05:17.059000Z,270.451,114.0,321.0,75.408,0.0,0.0,0.0,66.48,2.642014,0.0,0.0,0.0
2020-08-25T02:05:18.950000Z,2020-08-25T02:05:19.057000Z,241.797,107.0,385.0,73.883,0.0,0.0,0.0,66.48,2.642014,0.0,0.0,0.0
2020-08-25T02:05:20.944000Z,2020-08-25T02:05:21.078000Z,386.49,134.0,385.0,74.497,0.0,0.0,0.0,66.48,2.642014,0.0,0.0,0.0
2020-08-25T02:05:22.945000Z,2020-08-25T02:05:23.049000Z,250.306,104.0,439.0,73.948,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:24.945999Z,2020-08-25T02:05:25.052000Z,255.067,106.0,463.0,74.165,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:26.945999Z,2020-08-25T02:05:27.057999Z,279.078,112.0,463.0,75.138,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:28.945999Z,2020-08-25T02:05:29.057000Z,310.927,111.0,493.0,75.412,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:30.951000Z,2020-08-25T02:05:31.049000Z,229.36,98.0,493.0,74.514,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:32.948000Z,2020-08-25T02:05:33.049999Z,256.856,102.0,493.0,76.112,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:35.915000Z,2020-08-25T02:05:36.044000Z,444.193,129.0,493.0,74.755,0.0,0.0,0.0,66.48,3.312668,0.0,0.0,0.0
2020-08-25T02:05:36.921000Z,2020-08-25T02:05:37.021000Z,243.602,100.0,539.0,74.812,0.0,0.0,0.0,66.407,3.809938,0.0,0.0,0.0
2020-08-25T02:05:38.919000Z,2020-08-25T02:05:39.015000Z,231.041,96.0,539.0,74.298,0.0,0.0,0.0,66.407,3.809938,0.0,0.0,0.0
2020-08-25T02:05:40.916999Z,2020-08-25T02:05:41.016000Z,245.224,99.0,539.0,74.506,0.0,0.0,0.0,66.407,3.809938,0.0,0.0,0.0
2020-08-25T02:05:42.916000Z,2020-08-25T02:05:43.038000Z,409.195,122.0,539.0,75.203,0.0,0.0,0.0,66.407,3.809938,0.0,0.0,0.0
2020-08-25T02:05:44.921000Z,2020-08-25T02:05:45.021000Z,275.14,100.0,599.0,70.934,0.0,0.0,0.0,66.407,4.419721,0.0,0.0,0.0
2020-08-25T02:05:46.906000Z,2020-08-25T02:05:47.008000Z,256.462,102.0,613.0,74.727,0.0,0.0,0.0,66.407,4.419721,0.0,0.0,0.0
