start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:28:11.780000Z,2020-08-25T01:28:12.008000Z,34.854,228.0,150.0,95.698,0.0,0.0,0.0,28.869,0.898003,0.0,0.0,0.0
2020-08-25T01:28:12.008000Z,2020-08-25T01:28:12.059000Z,34.358,51.0,150.0,70.584,0.0,0.0,0.0,28.869,1.34635,0.0,0.0,0.0
2020-08-25T01:28:12.059000Z,2020-08-25T01:28:12.133000Z,75.833,74.0,150.0,60.466,0.0,0.0,0.0,28.869,1.34635,0.0,0.0,0.0
2020-08-25T01:28:12.133000Z,2020-08-25T01:28:12.300000Z,216.001,167.0,150.0,49.45,0.0,0.0,0.0,28.869,1.417788,0.0,0.0,0.0
2020-08-25T01:28:12.301000Z,2020-08-25T01:28:12.592000Z,494.581,291.0,150.0,53.682,0.0,0.0,0.0,28.869,0.556978,0.0,0.0,0.0
2020-08-25T01:28:12.593000Z,2020-08-25T01:28:13.001000Z,859.879,408.0,132.0,56.591,0.0,0.0,0.0,28.869,1.908293,0.0,0.0,0.0
2020-08-25T01:28:13.001999Z,2020-08-25T01:28:13.137000Z,192.689,135.0,132.0,57.423,0.0,0.0,0.0,28.869,2.488784,0.0,0.0,0.0
2020-08-25T01:28:13.137999Z,2020-08-25T01:28:13.251000Z,200.105,113.0,132.0,71.318,0.0,0.0,0.0,28.869,1.965058,0.0,0.0,0.0
2020-08-25T01:28:13.334000Z,2020-08-25T01:28:13.465999Z,262.92,132.0,132.0,46.642,0.0,0.0,0.0,28.869,2.899323,0.0,0.0,0.0
2020-08-25T01:28:15.337999Z,2020-08-25T01:28:15.473999Z,254.795,136.0,140.0,69.049,0.0,0.0,0.0,28.869,3.11733,0.0,0.0,0.0
2020-08-25T01:28:17.350000Z,2020-08-25T01:28:17.529000Z,252.346,179.0,140.0,51.876,0.0,0.0,0.0,28.869,3.02519,0.0,0.0,0.0
