start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:00:07.636000Z,2020-08-25T00:00:07.862000Z,41.336,226.0,150.0,75.581,0.0,0.0,0.0,28.914,2.64865,0.0,0.0,0.0
2020-08-25T00:00:07.863000Z,2020-08-25T00:00:07.921000Z,50.505,58.0,138.0,57.055,0.0,0.0,0.0,28.914,2.64865,0.0,0.0,0.0
2020-08-25T00:00:07.922000Z,2020-08-25T00:00:07.999000Z,84.498,77.0,138.0,50.753,0.0,0.0,0.0,28.914,2.64865,0.0,0.0,0.0
2020-08-25T00:00:07.999000Z,2020-08-25T00:00:08.117000Z,174.7,118.0,138.0,46.94,0.0,0.0,0.0,28.914,2.64865,0.0,0.0,0.0
2020-08-25T00:00:08.116999Z,2020-08-25T00:00:08.264000Z,272.71,147.0,136.0,46.737,0.0,0.0,0.0,28.914,1.988544,0.0,0.0,0.0
2020-08-25T00:00:08.264000Z,2020-08-25T00:00:08.443000Z,375.614,179.0,138.0,46.101,0.0,0.0,0.0,28.914,2.819379,0.0,0.0,0.0
2020-08-25T00:00:08.443000Z,2020-08-25T00:00:08.681999Z,501.268,239.0,148.0,50.948,0.0,0.0,0.0,28.914,2.708843,0.0,0.0,0.0
2020-08-25T00:00:08.683000Z,2020-08-25T00:00:08.992000Z,725.095,309.0,148.0,63.52,0.0,0.0,0.0,28.914,1.939144,0.0,0.0,0.0
2020-08-25T00:00:09.408000Z,2020-08-25T00:00:09.785000Z,852.785,377.0,148.0,52.349,0.0,0.0,0.0,28.914,2.601844,0.0,0.0,0.0
2020-08-25T00:00:11.411000Z,2020-08-25T00:00:11.657999Z,557.913,247.0,142.0,47.289,0.0,0.0,0.0,28.914,2.46069,0.0,0.0,0.0
2020-08-25T00:00:13.425000Z,2020-08-25T00:00:13.665999Z,510.071,241.0,140.0,43.742,0.0,0.0,0.0,28.914,2.650481,0.0,0.0,0.0
