start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:40:51.097000Z,2020-08-25T01:40:51.251000Z,24.876,154.0,14.0,76.363,0.0,0.0,0.0,41.264,0.038978,0.0,0.0,0.0
2020-08-25T01:40:51.251000Z,2020-08-25T01:40:51.355000Z,23.87,104.0,34.0,54.45,0.0,0.0,0.0,37.258,0.369545,0.0,0.0,0.0
2020-08-25T01:40:51.355000Z,2020-08-25T01:40:51.558000Z,66.942,203.0,34.0,68.817,0.0,0.0,0.0,37.258,0.369545,0.0,0.0,0.0
2020-08-25T01:40:51.558000Z,2020-08-25T01:40:51.862000Z,141.719,304.0,46.0,95.24,0.0,0.0,0.0,37.258,0.481455,0.0,0.0,0.0
2020-08-25T01:40:51.863000Z,2020-08-25T01:40:52.101000Z,252.067,238.0,54.0,108.0,0.0,0.0,0.0,37.258,0.64576,0.0,0.0,0.0
2020-08-25T01:40:52.102000Z,2020-08-25T01:40:53.556000Z,1113.916,1454.0,132.0,82.421,0.0,0.0,0.0,37.258,1.467166,0.0,0.0,0.0
2020-08-25T01:40:53.557000Z,2020-08-25T01:40:53.801000Z,205.603,244.0,94.0,138.692,0.0,0.0,0.0,37.258,0.957797,0.0,0.0,0.0
2020-08-25T01:40:53.801999Z,2020-08-25T01:40:54.096000Z,231.115,294.0,94.0,110.533,0.0,0.0,0.0,37.258,1.013949,0.0,0.0,0.0
2020-08-25T01:40:54.096000Z,2020-08-25T01:40:54.723000Z,237.828,627.0,72.0,117.038,0.0,0.0,0.0,37.258,0.739409,0.0,0.0,0.0
2020-08-25T01:40:54.725000Z,2020-08-25T01:40:56.187000Z,1376.774,1462.0,72.0,210.025,0.0,0.0,0.0,37.258,0.466234,0.0,0.0,0.0
2020-08-25T01:40:56.766000Z,2020-08-25T01:40:58.077000Z,1303.101,1311.0,62.0,83.94,0.0,0.0,0.0,37.258,0.909447,0.0,0.0,0.0
2020-08-25T01:40:58.767000Z,2020-08-25T01:41:01.097000Z,1616.049,2330.0,94.0,53.903,0.0,0.0,0.0,36.789,1.350625,0.0,0.0,0.0
2020-08-25T01:41:01.100000Z,2020-08-25T01:41:03.507000Z,1863.914,2407.0,54.0,87.153,0.0,0.0,0.0,36.789,0.618006,0.0,0.0,0.0
2020-08-25T01:41:03.508999Z,2020-08-25T01:41:04.211000Z,1035.32,702.0,92.0,46.333,0.0,0.0,0.0,36.561,1.158282,0.0,0.0,0.0
2020-08-25T01:41:04.768000Z,2020-08-25T01:41:05.448000Z,985.305,680.0,102.0,245.537,0.0,0.0,0.0,36.561,0.535623,0.0,0.0,0.0
2020-08-25T01:41:06.767000Z,2020-08-25T01:41:08.515000Z,1677.456,1748.0,94.0,107.383,0.0,0.0,0.0,36.561,1.212768,0.0,0.0,0.0
