start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:47:35.416000Z,2020-08-25T02:47:35.497000Z,14.014,81.0,570.0,40.824,0.0,0.0,0.0,32.082,10.768285,0.0,0.0,0.0
2020-08-25T02:47:35.498000Z,2020-08-25T02:47:35.593999Z,13.728,96.0,570.0,42.311,0.0,0.0,0.0,32.082,0.802236,0.0,0.0,0.0
2020-08-25T02:47:35.593999Z,2020-08-25T02:47:35.641000Z,45.315,47.0,576.0,44.151,0.0,0.0,0.0,32.082,0.212094,0.0,0.0,0.0
2020-08-25T02:47:35.642000Z,2020-08-25T02:47:35.692000Z,88.936,50.0,576.0,43.318,0.0,0.0,0.0,32.082,1.074764,0.0,0.0,0.0
2020-08-25T02:47:35.692999Z,2020-08-25T02:47:35.760000Z,145.292,67.0,576.0,43.193,0.0,0.0,0.0,32.082,2.214947,0.0,0.0,0.0
2020-08-25T02:47:35.761000Z,2020-08-25T02:47:35.838000Z,210.119,77.0,576.0,50.76,0.0,0.0,0.0,32.082,2.365225,0.0,0.0,0.0
2020-08-25T02:47:35.838000Z,2020-08-25T02:47:35.902000Z,173.566,64.0,576.0,43.01,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:35.903000Z,2020-08-25T02:47:35.973000Z,290.543,70.0,576.0,46.898,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:36.830000Z,2020-08-25T02:47:36.897000Z,280.407,67.0,576.0,47.402,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:38.833000Z,2020-08-25T02:47:38.899000Z,277.755,66.0,568.0,42.605,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:40.836000Z,2020-08-25T02:47:40.919000Z,309.783,83.0,568.0,42.087,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:42.833999Z,2020-08-25T02:47:42.905000Z,310.994,71.0,568.0,42.669,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:44.836000Z,2020-08-25T02:47:44.908000Z,286.161,72.0,568.0,39.806,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:46.832000Z,2020-08-25T02:47:46.899000Z,297.529,67.0,568.0,48.794,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:48.836000Z,2020-08-25T02:47:48.908000Z,316.247,72.0,4.0,43.269,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:50.833999Z,2020-08-25T02:47:50.905999Z,311.561,72.0,634.0,51.492,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
2020-08-25T02:47:52.832000Z,2020-08-25T02:47:52.904000Z,322.016,72.0,630.0,44.06,0.0,0.0,0.0,32.082,5.280158,0.0,0.0,0.0
