start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:39:00.288000Z,2020-08-24T15:39:00.366000Z,21.312,78.0,336.0,51.196,0.0,0.0,0.0,31.967,6.401972,0.0,0.0,0.0
2020-08-24T15:39:00.366000Z,2020-08-24T15:39:00.421000Z,23.941,55.0,336.0,45.383,0.0,0.0,0.0,31.967,1.059314,0.0,0.0,0.0
2020-08-24T15:39:00.422000Z,2020-08-24T15:39:00.499000Z,47.387,77.0,336.0,44.489,0.0,0.0,0.0,31.967,1.059314,0.0,0.0,0.0
2020-08-24T15:39:00.499000Z,2020-08-24T15:39:00.566000Z,134.407,67.0,337.0,45.354,0.0,0.0,0.0,31.967,1.285577,0.0,0.0,0.0
2020-08-24T15:39:00.567000Z,2020-08-24T15:39:00.660000Z,221.015,93.0,338.0,44.119,0.0,0.0,0.0,31.967,2.220891,0.0,0.0,0.0
2020-08-24T15:39:00.660000Z,2020-08-24T15:39:00.757000Z,255.489,97.0,334.0,54.319,0.0,0.0,0.0,31.967,4.781803,0.0,0.0,0.0
2020-08-24T15:39:00.757000Z,2020-08-24T15:39:00.857999Z,329.443,101.0,334.0,51.205,0.0,0.0,0.0,31.967,4.856971,0.0,0.0,0.0
2020-08-24T15:39:00.859000Z,2020-08-24T15:39:00.965000Z,425.188,106.0,314.0,50.76,0.0,0.0,0.0,31.967,5.793103,0.0,0.0,0.0
2020-08-24T15:39:01.660000Z,2020-08-24T15:39:01.777000Z,447.853,117.0,360.0,50.202,0.0,0.0,0.0,31.967,6.608516,0.0,0.0,0.0
2020-08-24T15:39:03.656000Z,2020-08-24T15:39:03.782000Z,484.568,126.0,360.0,47.644,0.0,0.0,0.0,31.967,6.330869,0.0,0.0,0.0
2020-08-24T15:39:05.664000Z,2020-08-24T15:39:05.803000Z,495.669,139.0,362.0,59.86,0.0,0.0,0.0,31.967,6.541338,0.0,0.0,0.0
2020-08-24T15:39:07.656999Z,2020-08-24T15:39:07.779000Z,457.87,122.0,380.0,48.371,0.0,0.0,0.0,31.967,5.27422,0.0,0.0,0.0
2020-08-24T15:39:09.656000Z,2020-08-24T15:39:09.833999Z,798.921,178.0,374.0,57.201,0.0,0.0,0.0,31.967,6.655392,0.0,0.0,0.0
2020-08-24T15:39:11.656999Z,2020-08-24T15:39:11.729999Z,192.883,73.0,382.0,55.344,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:13.656000Z,2020-08-24T15:39:13.728000Z,187.81,72.0,382.0,45.324,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:15.657999Z,2020-08-24T15:39:15.729999Z,209.615,72.0,382.0,47.102,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:17.656000Z,2020-08-24T15:39:17.729999Z,211.692,74.0,386.0,48.596,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:19.659000Z,2020-08-24T15:39:19.736000Z,211.829,77.0,386.0,47.305,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:21.664000Z,2020-08-24T15:39:21.743000Z,205.269,79.0,392.0,48.178,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:23.655000Z,2020-08-24T15:39:23.733000Z,218.872,78.0,392.0,45.091,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:25.655000Z,2020-08-24T15:39:25.731000Z,212.846,76.0,392.0,48.63,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:27.655000Z,2020-08-24T15:39:27.731000Z,193.738,76.0,392.0,44.593,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:29.656000Z,2020-08-24T15:39:29.736000Z,211.241,80.0,392.0,51.237,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:31.656000Z,2020-08-24T15:39:31.733000Z,213.309,77.0,390.0,46.586,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:33.655000Z,2020-08-24T15:39:33.731000Z,214.544,76.0,390.0,48.379,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:35.655000Z,2020-08-24T15:39:35.725000Z,193.057,70.0,390.0,48.69,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:37.657999Z,2020-08-24T15:39:37.733000Z,212.066,75.0,390.0,44.195,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:39.657999Z,2020-08-24T15:39:39.795000Z,607.19,137.0,390.0,49.833,0.0,0.0,0.0,31.967,5.548617,0.0,0.0,0.0
2020-08-24T15:39:41.656999Z,2020-08-24T15:39:41.774000Z,468.938,117.0,368.0,46.33,0.0,0.0,0.0,31.967,6.424263,0.0,0.0,0.0
2020-08-24T15:39:43.657999Z,2020-08-24T15:39:43.763000Z,349.644,105.0,370.0,47.443,0.0,0.0,0.0,31.967,6.652749,0.0,0.0,0.0
2020-08-24T15:39:45.657999Z,2020-08-24T15:39:45.783000Z,487.446,125.0,376.0,54.923,0.0,0.0,0.0,31.967,6.358431,0.0,0.0,0.0
2020-08-24T15:39:47.656999Z,2020-08-24T15:39:47.774000Z,459.543,117.0,382.0,51.331,0.0,0.0,0.0,31.967,6.538874,0.0,0.0,0.0
2020-08-24T15:39:49.657999Z,2020-08-24T15:39:49.777000Z,495.411,119.0,382.0,60.45,0.0,0.0,0.0,31.967,6.116777,0.0,0.0,0.0
2020-08-24T15:39:51.656999Z,2020-08-24T15:39:51.825999Z,640.809,169.0,376.0,47.744,0.0,0.0,0.0,31.967,6.642547,0.0,0.0,0.0
2020-08-24T15:39:53.656999Z,2020-08-24T15:39:53.791000Z,600.343,134.0,372.0,83.444,0.0,0.0,0.0,31.967,5.917111,0.0,0.0,0.0
2020-08-24T15:39:55.656999Z,2020-08-24T15:39:55.801999Z,615.899,145.0,372.0,46.719,0.0,0.0,0.0,31.967,6.866216,0.0,0.0,0.0
2020-08-24T15:39:57.659000Z,2020-08-24T15:39:57.798000Z,603.209,139.0,376.0,66.002,0.0,0.0,0.0,31.967,7.155053,0.0,0.0,0.0
2020-08-24T15:39:59.657999Z,2020-08-24T15:39:59.796000Z,613.518,138.0,374.0,54.784,0.0,0.0,0.0,31.967,6.691477,0.0,0.0,0.0
2020-08-24T15:40:01.657999Z,2020-08-24T15:40:01.774000Z,430.979,116.0,382.0,45.568,0.0,0.0,0.0,31.967,7.175686,0.0,0.0,0.0
2020-08-24T15:40:03.700000Z,2020-08-24T15:40:03.799000Z,359.535,99.0,376.0,59.379,0.0,0.0,0.0,31.967,6.872344,0.0,0.0,0.0
2020-08-24T15:40:05.655000Z,2020-08-24T15:40:05.743000Z,267.293,88.0,376.0,47.981,0.0,0.0,0.0,31.967,7.102027,0.0,0.0,0.0
2020-08-24T15:40:07.656999Z,2020-08-24T15:40:07.985000Z,350.918,328.0,376.0,47.437,0.0,0.0,0.0,31.967,7.102027,0.0,0.0,0.0
2020-08-24T15:40:09.656999Z,2020-08-24T15:40:09.756000Z,348.446,99.0,374.0,42.544,0.0,0.0,0.0,31.967,6.046582,0.0,0.0,0.0
2020-08-24T15:40:11.656999Z,2020-08-24T15:40:11.747000Z,285.427,90.0,348.0,46.531,0.0,0.0,0.0,31.967,6.654322,0.0,0.0,0.0
2020-08-24T15:40:13.656999Z,2020-08-24T15:40:13.769000Z,340.426,112.0,350.0,47.799,0.0,0.0,0.0,31.967,5.785665,0.0,0.0,0.0
2020-08-24T15:40:15.656999Z,2020-08-24T15:40:15.768000Z,416.73,111.0,348.0,49.845,0.0,0.0,0.0,31.967,5.785665,0.0,0.0,0.0
2020-08-24T15:40:17.656999Z,2020-08-24T15:40:17.765000Z,388.569,108.0,348.0,49.985,0.0,0.0,0.0,31.967,6.436697,0.0,0.0,0.0
2020-08-24T15:40:19.657999Z,2020-08-24T15:40:19.758000Z,366.1,100.0,384.0,46.635,0.0,0.0,0.0,31.967,6.23826,0.0,0.0,0.0
2020-08-24T15:40:21.660000Z,2020-08-24T15:40:21.956000Z,1490.851,296.0,366.0,49.737,0.0,0.0,0.0,31.967,6.517472,0.0,0.0,0.0
2020-08-24T15:40:23.660000Z,2020-08-24T15:40:24.129999Z,2571.296,470.0,392.0,58.923,0.0,0.0,0.0,31.967,5.685467,0.0,0.0,0.0
2020-08-24T15:40:25.660000Z,2020-08-24T15:40:26.029000Z,1701.433,369.0,408.0,63.047,0.0,0.0,0.0,31.967,6.394683,0.0,0.0,0.0
2020-08-24T15:40:27.659000Z,2020-08-24T15:40:27.980000Z,1827.855,321.0,406.0,91.991,0.0,0.0,0.0,31.967,4.664061,0.0,0.0,0.0
2020-08-24T15:40:29.657999Z,2020-08-24T15:40:29.876000Z,1159.202,218.0,410.0,66.274,0.0,0.0,0.0,31.967,7.282409,0.0,0.0,0.0
2020-08-24T15:40:31.659000Z,2020-08-24T15:40:31.840000Z,900.981,181.0,412.0,64.803,0.0,0.0,0.0,31.967,6.162162,0.0,0.0,0.0
2020-08-24T15:40:33.659000Z,2020-08-24T15:40:33.857000Z,989.285,198.0,404.0,66.139,0.0,0.0,0.0,31.967,6.483475,0.0,0.0,0.0
2020-08-24T15:40:35.657999Z,2020-08-24T15:40:35.870000Z,1042.682,212.0,404.0,65.246,0.0,0.0,0.0,31.967,6.568123,0.0,0.0,0.0
2020-08-24T15:40:37.659000Z,2020-08-24T15:40:37.838000Z,824.051,179.0,416.0,68.714,0.0,0.0,0.0,31.967,7.872632,0.0,0.0,0.0
2020-08-24T15:40:39.657999Z,2020-08-24T15:40:39.809000Z,658.18,151.0,412.0,47.704,0.0,0.0,0.0,31.967,4.531049,0.0,0.0,0.0
2020-08-24T15:40:41.657999Z,2020-08-24T15:40:41.924000Z,1265.362,266.0,412.0,65.69,0.0,0.0,0.0,31.967,6.983375,0.0,0.0,0.0
