start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T10:18:59.505000Z,2020-08-25T10:18:59.707000Z,14.685,202.0,14.0,92.396,0.0,0.0,0.0,86.075,0.033319,0.0,0.0,0.0
2020-08-25T10:18:59.707000Z,2020-08-25T10:18:59.860000Z,50.849,153.0,41.0,87.122,0.0,0.0,0.0,80.184,0.236374,0.0,0.0,0.0
2020-08-25T10:18:59.860000Z,2020-08-25T10:19:00.033000Z,68.958,173.0,65.0,86.689,0.0,0.0,0.0,80.184,0.36435,0.0,0.0,0.0
2020-08-25T10:19:00.033000Z,2020-08-25T10:19:00.260000Z,312.553,227.0,124.0,85.784,0.0,0.0,0.0,79.313,0.782114,0.0,0.0,0.0
2020-08-25T10:19:00.261000Z,2020-08-25T10:19:00.537999Z,772.238,277.0,273.0,86.382,0.0,0.0,0.0,79.313,2.201118,0.0,0.0,0.0
2020-08-25T10:19:00.539000Z,2020-08-25T10:19:00.752000Z,946.218,213.0,638.0,93.588,0.0,0.0,0.0,79.313,5.588419,0.0,0.0,0.0
2020-08-25T10:19:00.753000Z,2020-08-25T10:19:00.961999Z,543.078,209.0,937.0,137.961,0.0,0.0,0.0,79.313,8.003415,0.0,0.0,0.0
2020-08-25T10:19:00.963000Z,2020-08-25T10:19:01.193000Z,419.89,230.0,1329.0,149.644,0.0,0.0,0.0,79.313,8.003415,0.0,0.0,0.0
2020-08-25T10:19:01.193999Z,2020-08-25T10:19:01.536000Z,480.591,342.0,1329.0,193.469,0.0,0.0,0.0,79.313,8.003415,0.0,0.0,0.0
2020-08-25T10:19:02.841999Z,2020-08-25T10:19:03.249999Z,2634.857,408.0,1329.0,195.277,0.0,0.0,0.0,79.313,1.810287,0.0,0.0,0.0
2020-08-25T10:19:04.844000Z,2020-08-25T10:19:05.237000Z,2012.011,393.0,1753.0,173.837,0.0,0.0,0.0,79.313,8.678349,0.0,0.0,0.0
2020-08-25T10:19:06.958000Z,2020-08-25T10:19:07.380000Z,1663.591,422.0,1753.0,293.908,0.0,0.0,0.0,79.313,6.664707,0.0,0.0,0.0
2020-08-25T10:19:08.843000Z,2020-08-25T10:19:09.030000Z,658.353,187.0,1192.0,141.028,0.0,0.0,0.0,79.313,0.382651,0.0,0.0,0.0
2020-08-25T10:19:11.091000Z,2020-08-25T10:19:11.254000Z,663.293,163.0,1192.0,134.155,0.0,0.0,0.0,79.313,3.531371,0.0,0.0,0.0
2020-08-25T10:19:13.090000Z,2020-08-25T10:19:13.217000Z,287.938,127.0,1302.0,100.014,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:15.090000Z,2020-08-25T10:19:15.230000Z,451.041,140.0,1252.0,103.709,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:17.090000Z,2020-08-25T10:19:17.272000Z,698.518,182.0,1258.0,107.208,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:19.091000Z,2020-08-25T10:19:19.252000Z,514.81,161.0,1258.0,102.083,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:21.094000Z,2020-08-25T10:19:21.254000Z,501.729,160.0,1258.0,116.172,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:23.093000Z,2020-08-25T10:19:23.249000Z,487.487,156.0,1258.0,102.22,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:25.090000Z,2020-08-25T10:19:25.278000Z,736.396,188.0,1304.0,114.89,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:26.944000Z,2020-08-25T10:19:27.076000Z,310.45,132.0,1294.0,107.596,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:29.094000Z,2020-08-25T10:19:29.219000Z,295.339,125.0,1286.0,111.28,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
2020-08-25T10:19:31.091000Z,2020-08-25T10:19:31.259000Z,535.464,168.0,1286.0,105.641,0.0,0.0,0.0,79.313,4.177081,0.0,0.0,0.0
