start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:55:23.199000Z,2020-08-25T00:55:23.384000Z,17.909,185.0,14.0,76.349,0.0,0.0,0.0,73.708,0.039103,0.0,0.0,0.0
2020-08-25T00:55:23.384000Z,2020-08-25T00:55:23.529999Z,17.333,146.0,43.0,75.551,0.0,0.0,0.0,72.241,0.280267,0.0,0.0,0.0
2020-08-25T00:55:23.531000Z,2020-08-25T00:55:23.679000Z,82.025,148.0,62.0,73.975,0.0,0.0,0.0,72.241,0.386574,0.0,0.0,0.0
2020-08-25T00:55:23.679000Z,2020-08-25T00:55:23.921000Z,202.104,242.0,90.0,73.904,0.0,0.0,0.0,72.241,0.577086,0.0,0.0,0.0
2020-08-25T00:55:23.922000Z,2020-08-25T00:55:24.150000Z,376.374,228.0,240.0,73.292,0.0,0.0,0.0,72.082,0.058886,0.0,0.0,0.0
2020-08-25T00:55:24.151000Z,2020-08-25T00:55:24.254000Z,362.675,103.0,421.0,78.295,0.0,0.0,0.0,72.082,0.615908,0.0,0.0,0.0
2020-08-25T00:55:24.255000Z,2020-08-25T00:55:24.401000Z,370.899,146.0,649.0,74.148,0.0,0.0,0.0,72.082,3.588035,0.0,0.0,0.0
2020-08-25T00:55:24.402000Z,2020-08-25T00:55:24.515000Z,503.756,113.0,650.0,75.476,0.0,0.0,0.0,72.082,5.079182,0.0,0.0,0.0
2020-08-25T00:55:24.587000Z,2020-08-25T00:55:24.707000Z,680.672,120.0,815.0,77.368,0.0,0.0,0.0,72.082,5.436481,0.0,0.0,0.0
2020-08-25T00:55:26.613000Z,2020-08-25T00:55:26.721999Z,587.683,109.0,877.0,74.239,0.0,0.0,0.0,72.082,5.923186,0.0,0.0,0.0
2020-08-25T00:55:28.614000Z,2020-08-25T00:55:28.798000Z,490.675,184.0,893.0,79.808,0.0,0.0,0.0,72.082,5.923186,0.0,0.0,0.0
2020-08-25T00:55:30.614000Z,2020-08-25T00:55:30.750000Z,719.347,136.0,893.0,82.651,0.0,0.0,0.0,72.082,2.894223,0.0,0.0,0.0
2020-08-25T00:55:32.615000Z,2020-08-25T00:55:32.729000Z,683.747,114.0,893.0,94.937,0.0,0.0,0.0,72.082,5.358707,0.0,0.0,0.0
2020-08-25T00:55:34.616000Z,2020-08-25T00:55:34.793000Z,812.583,177.0,925.0,83.122,0.0,0.0,0.0,72.082,0.846221,0.0,0.0,0.0
2020-08-25T00:55:36.614000Z,2020-08-25T00:55:36.769999Z,581.724,156.0,965.0,93.805,0.0,0.0,0.0,72.082,8.331635,0.0,0.0,0.0
2020-08-25T00:55:38.614000Z,2020-08-25T00:55:38.768000Z,579.504,154.0,1346.0,74.539,0.0,0.0,0.0,72.082,0.844326,0.0,0.0,0.0
2020-08-25T00:55:40.615000Z,2020-08-25T00:55:40.772000Z,710.413,157.0,890.0,81.814,0.0,0.0,0.0,72.082,7.165504,0.0,0.0,0.0
2020-08-25T00:55:42.622000Z,2020-08-25T00:55:42.795000Z,803.347,173.0,892.0,74.985,0.0,0.0,0.0,72.082,8.697907,0.0,0.0,0.0
2020-08-25T00:55:44.616999Z,2020-08-25T00:55:44.771000Z,671.46,154.0,898.0,80.557,0.0,0.0,0.0,72.082,8.707305,0.0,0.0,0.0
2020-08-25T00:55:46.615000Z,2020-08-25T00:55:46.769000Z,700.617,154.0,898.0,73.343,0.0,0.0,0.0,72.082,8.628312,0.0,0.0,0.0
2020-08-25T00:55:48.617999Z,2020-08-25T00:55:48.747000Z,431.702,129.0,922.0,75.636,0.0,0.0,0.0,72.082,8.989116,0.0,0.0,0.0
