start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:01:23.920000Z,2020-08-24T18:01:24.099000Z,17.29,179.0,1012.0,89.301,0.0,0.0,0.0,76.157,8.420067,0.0,0.0,0.0
2020-08-24T18:01:24.099000Z,2020-08-24T18:01:24.268000Z,15.833,169.0,1018.0,89.012,0.0,0.0,0.0,76.157,0.14616,0.0,0.0,0.0
2020-08-24T18:01:24.268000Z,2020-08-24T18:01:24.373000Z,45.167,105.0,1018.0,90.358,0.0,0.0,0.0,76.157,0.070702,0.0,0.0,0.0
2020-08-24T18:01:24.373000Z,2020-08-24T18:01:24.469000Z,96.507,96.0,1018.0,92.172,0.0,0.0,0.0,76.157,0.441846,0.0,0.0,0.0
2020-08-24T18:01:24.468999Z,2020-08-24T18:01:24.665000Z,149.157,196.0,1018.0,90.446,0.0,0.0,0.0,76.157,1.034818,0.0,0.0,0.0
2020-08-24T18:01:24.665000Z,2020-08-24T18:01:24.773000Z,192.385,108.0,1018.0,96.193,0.0,0.0,0.0,76.157,1.29246,0.0,0.0,0.0
2020-08-24T18:01:24.774000Z,2020-08-24T18:01:24.969000Z,290.08,195.0,1018.0,92.045,0.0,0.0,0.0,76.157,2.158352,0.0,0.0,0.0
2020-08-24T18:01:24.969999Z,2020-08-24T18:01:25.173000Z,248.903,203.0,292.0,102.585,0.0,0.0,0.0,76.157,2.672679,0.0,0.0,0.0
2020-08-24T18:01:25.263000Z,2020-08-24T18:01:25.478000Z,363.022,215.0,292.0,101.556,0.0,0.0,0.0,76.157,1.999331,0.0,0.0,0.0
2020-08-24T18:01:27.445000Z,2020-08-24T18:01:27.689000Z,409.627,244.0,308.0,92.533,0.0,0.0,0.0,76.157,2.654825,0.0,0.0,0.0
2020-08-24T18:01:29.455000Z,2020-08-24T18:01:29.687000Z,384.607,232.0,308.0,91.913,0.0,0.0,0.0,76.157,2.318492,0.0,0.0,0.0
2020-08-24T18:01:31.436000Z,2020-08-24T18:01:31.670000Z,443.22,234.0,308.0,91.063,0.0,0.0,0.0,76.157,2.361706,0.0,0.0,0.0
