start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:52:59.800000Z,2020-08-24T19:53:00.095000Z,44.239,295.0,188.0,87.459,0.0,0.0,0.0,78.865,1.195989,0.0,0.0,0.0
2020-08-24T19:53:00.095000Z,2020-08-24T19:53:00.227000Z,51.363,132.0,188.0,83.884,0.0,0.0,0.0,78.865,0.806001,0.0,0.0,0.0
2020-08-24T19:53:00.228000Z,2020-08-24T19:53:00.374000Z,91.136,146.0,188.0,86.274,0.0,0.0,0.0,78.865,0.806001,0.0,0.0,0.0
2020-08-24T19:53:00.375000Z,2020-08-24T19:53:00.611000Z,140.403,236.0,188.0,85.395,0.0,0.0,0.0,78.865,0.806001,0.0,0.0,0.0
2020-08-24T19:53:00.612000Z,2020-08-24T19:53:01.007000Z,347.4,395.0,188.0,83.416,0.0,0.0,0.0,78.865,0.845295,0.0,0.0,0.0
2020-08-24T19:53:01.008000Z,2020-08-24T19:53:01.319000Z,441.199,311.0,236.0,92.666,0.0,0.0,0.0,78.865,1.391633,0.0,0.0,0.0
2020-08-24T19:53:01.320000Z,2020-08-24T19:53:01.678000Z,570.483,358.0,286.0,87.65,0.0,0.0,0.0,78.865,1.660371,0.0,0.0,0.0
2020-08-24T19:53:01.680000Z,2020-08-24T19:53:02.107000Z,643.838,427.0,296.0,86.608,0.0,0.0,0.0,78.865,1.963223,0.0,0.0,0.0
2020-08-24T19:53:02.109000Z,2020-08-24T19:53:02.521999Z,715.417,413.0,296.0,86.08,0.0,0.0,0.0,78.865,0.535434,0.0,0.0,0.0
2020-08-24T19:53:04.503000Z,2020-08-24T19:53:04.787000Z,506.696,284.0,296.0,83.813,0.0,0.0,0.0,78.865,2.391,0.0,0.0,0.0
2020-08-24T19:53:06.757000Z,2020-08-24T19:53:07.062000Z,641.226,305.0,346.0,85.013,0.0,0.0,0.0,78.865,3.088211,0.0,0.0,0.0
