start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:36:14.837000Z,2020-08-24T20:36:15.060000Z,21.152,223.0,23.0,85.281,0.0,0.0,0.0,78.847,0.084779,0.0,0.0,0.0
2020-08-24T20:36:15.060999Z,2020-08-24T20:36:15.156000Z,18.646,95.0,922.0,88.937,0.0,0.0,0.0,78.847,0.170405,0.0,0.0,0.0
2020-08-24T20:36:15.156999Z,2020-08-24T20:36:15.339000Z,102.793,182.0,922.0,87.252,0.0,0.0,0.0,78.847,0.429477,0.0,0.0,0.0
2020-08-24T20:36:15.339000Z,2020-08-24T20:36:15.481999Z,233.443,143.0,922.0,89.13,0.0,0.0,0.0,78.847,0.831154,0.0,0.0,0.0
2020-08-24T20:36:15.483000Z,2020-08-24T20:36:15.631000Z,213.338,148.0,922.0,85.104,0.0,0.0,0.0,78.847,2.180239,0.0,0.0,0.0
2020-08-24T20:36:15.631000Z,2020-08-24T20:36:15.753000Z,194.798,122.0,922.0,84.886,0.0,0.0,0.0,78.847,2.332706,0.0,0.0,0.0
2020-08-24T20:36:15.753000Z,2020-08-24T20:36:16.345000Z,178.938,592.0,922.0,84.618,0.0,0.0,0.0,78.847,2.332706,0.0,0.0,0.0
2020-08-24T20:36:16.346000Z,2020-08-24T20:36:16.751000Z,304.244,405.0,43.0,84.504,0.0,0.0,0.0,78.847,0.674638,0.0,0.0,0.0
2020-08-24T20:36:16.789000Z,2020-08-24T20:36:17.101000Z,266.593,312.0,142.0,87.008,0.0,0.0,0.0,78.847,0.991036,0.0,0.0,0.0
2020-08-24T20:36:18.789000Z,2020-08-24T20:36:19.085000Z,293.463,296.0,172.0,84.158,0.0,0.0,0.0,78.847,1.446066,0.0,0.0,0.0
2020-08-24T20:36:20.790000Z,2020-08-24T20:36:21.056000Z,285.253,266.0,176.0,84.178,0.0,0.0,0.0,78.847,1.444847,0.0,0.0,0.0
2020-08-24T20:36:22.791000Z,2020-08-24T20:36:23.029000Z,269.086,238.0,218.0,84.341,0.0,0.0,0.0,78.847,1.842703,0.0,0.0,0.0
2020-08-24T20:36:24.791000Z,2020-08-24T20:36:25.281999Z,507.351,491.0,242.0,86.976,0.0,0.0,0.0,78.847,1.622662,0.0,0.0,0.0
2020-08-24T20:36:26.790000Z,2020-08-24T20:36:27.357000Z,910.023,567.0,274.0,84.088,0.0,0.0,0.0,78.847,1.82874,0.0,0.0,0.0
2020-08-24T20:36:28.789000Z,2020-08-24T20:36:29.137000Z,608.017,348.0,288.0,84.023,0.0,0.0,0.0,78.847,2.536367,0.0,0.0,0.0
2020-08-24T20:36:30.789000Z,2020-08-24T20:36:30.991000Z,279.46,202.0,310.0,85.304,0.0,0.0,0.0,78.847,2.505534,0.0,0.0,0.0
2020-08-24T20:36:32.788000Z,2020-08-24T20:36:33.052000Z,462.356,264.0,322.0,84.95,0.0,0.0,0.0,78.405,2.898101,0.0,0.0,0.0
2020-08-24T20:36:35.040000Z,2020-08-24T20:36:35.414000Z,290.036,374.0,370.0,85.489,0.0,0.0,0.0,78.405,2.520652,0.0,0.0,0.0
2020-08-24T20:36:36.790000Z,2020-08-24T20:36:37.024000Z,429.917,234.0,370.0,84.685,0.0,0.0,0.0,78.405,2.803636,0.0,0.0,0.0
2020-08-24T20:36:38.790000Z,2020-08-24T20:36:38.991000Z,343.551,201.0,410.0,84.853,0.0,0.0,0.0,78.405,3.681206,0.0,0.0,0.0
2020-08-24T20:36:40.793000Z,2020-08-24T20:36:41.366000Z,446.395,573.0,418.0,84.067,0.0,0.0,0.0,78.405,3.745969,0.0,0.0,0.0
2020-08-24T20:36:42.792000Z,2020-08-24T20:36:43.080000Z,701.815,288.0,432.0,87.693,0.0,0.0,0.0,78.405,3.842386,0.0,0.0,0.0
2020-08-24T20:36:44.792000Z,2020-08-24T20:36:45.039000Z,613.941,247.0,458.0,84.049,0.0,0.0,0.0,78.405,4.090249,0.0,0.0,0.0
2020-08-24T20:36:47.039000Z,2020-08-24T20:36:47.240000Z,448.906,201.0,516.0,85.612,0.0,0.0,0.0,78.405,4.384749,0.0,0.0,0.0
2020-08-24T20:36:48.790000Z,2020-08-24T20:36:48.969000Z,381.127,179.0,550.0,83.758,0.0,0.0,0.0,78.371,4.72117,0.0,0.0,0.0
2020-08-24T20:36:51.044000Z,2020-08-24T20:36:51.217000Z,327.97,173.0,550.0,84.246,0.0,0.0,0.0,78.371,4.72117,0.0,0.0,0.0
2020-08-24T20:36:53.043000Z,2020-08-24T20:36:53.277000Z,610.042,234.0,550.0,84.033,0.0,0.0,0.0,78.371,4.72117,0.0,0.0,0.0
2020-08-24T20:36:55.043000Z,2020-08-24T20:36:55.308000Z,733.305,265.0,588.0,85.125,0.0,0.0,0.0,78.371,5.291048,0.0,0.0,0.0
2020-08-24T20:36:57.048000Z,2020-08-24T20:36:57.713999Z,1243.39,666.0,672.0,84.119,0.0,0.0,0.0,78.371,6.049195,0.0,0.0,0.0
2020-08-24T20:36:59.043000Z,2020-08-24T20:36:59.521000Z,688.453,478.0,756.0,87.023,0.0,0.0,0.0,78.371,6.77974,0.0,0.0,0.0
