start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:37:48.051000Z,2020-08-25T07:37:48.127000Z,17.268,76.0,638.0,47.759,0.0,0.0,0.0,31.751,1.946242,0.0,0.0,0.0
2020-08-25T07:37:48.127000Z,2020-08-25T07:37:48.213000Z,16.529,86.0,638.0,44.882,0.0,0.0,0.0,31.751,0.916749,0.0,0.0,0.0
2020-08-25T07:37:48.212999Z,2020-08-25T07:37:48.255000Z,26.111,42.0,638.0,42.488,0.0,0.0,0.0,31.751,0.061121,0.0,0.0,0.0
2020-08-25T07:37:48.255000Z,2020-08-25T07:37:48.307000Z,47.825,52.0,638.0,41.199,0.0,0.0,0.0,31.751,0.737667,0.0,0.0,0.0
2020-08-25T07:37:48.307000Z,2020-08-25T07:37:48.351000Z,64.316,44.0,616.0,40.837,0.0,0.0,0.0,31.751,1.924237,0.0,0.0,0.0
2020-08-25T07:37:48.352000Z,2020-08-25T07:37:48.401000Z,109.023,49.0,616.0,40.274,0.0,0.0,0.0,31.751,1.924237,0.0,0.0,0.0
2020-08-25T07:37:48.401000Z,2020-08-25T07:37:48.472000Z,83.301,71.0,596.0,39.256,0.0,0.0,0.0,31.751,2.681229,0.0,0.0,0.0
2020-08-25T07:37:48.473000Z,2020-08-25T07:37:48.531000Z,168.956,58.0,596.0,38.47,0.0,0.0,0.0,31.751,2.681229,0.0,0.0,0.0
2020-08-25T07:37:49.643000Z,2020-08-25T07:37:49.705999Z,181.067,63.0,596.0,40.236,0.0,0.0,0.0,31.751,3.294928,0.0,0.0,0.0
2020-08-25T07:37:51.642000Z,2020-08-25T07:37:51.699000Z,192.278,57.0,596.0,45.109,0.0,0.0,0.0,31.751,3.294928,0.0,0.0,0.0
2020-08-25T07:37:53.640000Z,2020-08-25T07:37:53.697000Z,185.015,57.0,596.0,39.653,0.0,0.0,0.0,31.751,3.584581,0.0,0.0,0.0
2020-08-25T07:37:55.646000Z,2020-08-25T07:37:55.709000Z,215.451,63.0,596.0,45.092,0.0,0.0,0.0,31.751,3.584581,0.0,0.0,0.0
2020-08-25T07:37:57.639000Z,2020-08-25T07:37:57.697000Z,224.548,58.0,596.0,45.579,0.0,0.0,0.0,31.751,3.584581,0.0,0.0,0.0
2020-08-25T07:37:59.640000Z,2020-08-25T07:37:59.704000Z,162.429,64.0,651.0,43.611,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:01.646000Z,2020-08-25T07:38:01.697999Z,144.014,52.0,716.0,48.93,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:03.653000Z,2020-08-25T07:38:03.708000Z,142.842,55.0,664.0,40.153,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:05.646000Z,2020-08-25T07:38:05.705999Z,204.972,60.0,664.0,42.195,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:07.646000Z,2020-08-25T07:38:07.729000Z,188.883,83.0,664.0,42.735,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:09.654000Z,2020-08-25T07:38:09.709000Z,183.363,55.0,650.0,43.569,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:11.654000Z,2020-08-25T07:38:11.713000Z,166.008,59.0,650.0,40.774,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:13.640000Z,2020-08-25T07:38:13.693000Z,160.503,53.0,640.0,39.226,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
2020-08-25T07:38:15.648000Z,2020-08-25T07:38:15.700000Z,134.859,52.0,640.0,39.406,0.0,0.0,0.0,31.751,3.869699,0.0,0.0,0.0
