start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:02:30.310000Z,2020-08-24T19:02:30.508000Z,23.073,198.0,238.0,76.365,0.0,0.0,0.0,60.81,1.767293,0.0,0.0,0.0
2020-08-24T19:02:30.508000Z,2020-08-24T19:02:30.663000Z,23.055,155.0,158.0,89.691,0.0,0.0,0.0,60.81,0.393979,0.0,0.0,0.0
2020-08-24T19:02:30.663000Z,2020-08-24T19:02:30.793000Z,76.825,130.0,158.0,88.036,0.0,0.0,0.0,60.81,0.272638,0.0,0.0,0.0
2020-08-24T19:02:30.794000Z,2020-08-24T19:02:31.079000Z,229.822,285.0,158.0,88.224,0.0,0.0,0.0,60.81,0.607115,0.0,0.0,0.0
2020-08-24T19:02:31.080000Z,2020-08-24T19:02:31.369999Z,357.339,290.0,166.0,82.262,0.0,0.0,0.0,60.81,1.877186,0.0,0.0,0.0
2020-08-24T19:02:31.370000Z,2020-08-24T19:02:31.564000Z,215.916,194.0,172.0,103.449,0.0,0.0,0.0,60.81,1.371337,0.0,0.0,0.0
2020-08-24T19:02:31.564999Z,2020-08-24T19:02:31.766000Z,171.055,201.0,172.0,74.181,0.0,0.0,0.0,60.81,1.919741,0.0,0.0,0.0
2020-08-24T19:02:31.766000Z,2020-08-24T19:02:31.934000Z,168.713,168.0,172.0,82.242,0.0,0.0,0.0,60.81,1.515188,0.0,0.0,0.0
2020-08-24T19:02:32.019000Z,2020-08-24T19:02:32.223000Z,269.804,204.0,172.0,86.165,0.0,0.0,0.0,60.81,1.536922,0.0,0.0,0.0
2020-08-24T19:02:34.084000Z,2020-08-24T19:02:34.293000Z,282.075,209.0,210.0,79.723,0.0,0.0,0.0,60.81,1.802432,0.0,0.0,0.0
