start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:06:35.369000Z,2020-08-25T05:06:35.440000Z,55.358,71.0,186.0,43.439,0.0,0.0,0.0,29.03,2.20019,0.0,0.0,0.0
2020-08-25T05:06:35.441000Z,2020-08-25T05:06:35.545999Z,30.261,105.0,186.0,34.827,0.0,0.0,0.0,29.03,2.437461,0.0,0.0,0.0
2020-08-25T05:06:35.545999Z,2020-08-25T05:06:35.689999Z,132.478,144.0,186.0,34.913,0.0,0.0,0.0,29.03,2.437461,0.0,0.0,0.0
2020-08-25T05:06:35.691000Z,2020-08-25T05:06:35.887000Z,529.022,196.0,186.0,42.019,0.0,0.0,0.0,29.03,2.437461,0.0,0.0,0.0
2020-08-25T05:06:35.888000Z,2020-08-25T05:06:36.175000Z,546.033,287.0,178.0,48.241,0.0,0.0,0.0,29.03,3.348544,0.0,0.0,0.0
2020-08-25T05:06:36.176000Z,2020-08-25T05:06:36.472000Z,766.09,296.0,188.0,40.413,0.0,0.0,0.0,29.03,0.361103,0.0,0.0,0.0
2020-08-25T05:06:36.475000Z,2020-08-25T05:06:36.996000Z,1674.019,521.0,188.0,48.823,0.0,0.0,0.0,29.03,3.075434,0.0,0.0,0.0
2020-08-25T05:06:36.998000Z,2020-08-25T05:06:37.512000Z,1599.059,514.0,180.0,45.922,0.0,0.0,0.0,29.03,3.341583,0.0,0.0,0.0
2020-08-25T05:06:37.514000Z,2020-08-25T05:06:38.199000Z,1520.647,685.0,4.0,49.47,0.0,0.0,0.0,29.03,2.92352,0.0,0.0,0.0
2020-08-25T05:06:38.809000Z,2020-08-25T05:06:39.446000Z,2034.58,637.0,186.0,45.978,0.0,0.0,0.0,28.009,2.790968,0.0,0.0,0.0
