start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:37:18.419000Z,2020-08-25T03:37:18.465000Z,43.784,46.0,244.0,25.877,0.0,0.0,0.0,15.987,5.626132,0.0,0.0,0.0
2020-08-25T03:37:18.465000Z,2020-08-25T03:37:18.511000Z,37.893,46.0,244.0,25.237,0.0,0.0,0.0,15.987,0.978265,0.0,0.0,0.0
2020-08-25T03:37:18.512000Z,2020-08-25T03:37:18.553000Z,144.194,41.0,238.0,24.448,0.0,0.0,0.0,15.987,0.063096,0.0,0.0,0.0
2020-08-25T03:37:18.554000Z,2020-08-25T03:37:18.609999Z,240.726,56.0,238.0,23.227,0.0,0.0,0.0,15.987,4.643765,0.0,0.0,0.0
2020-08-25T03:37:18.611000Z,2020-08-25T03:37:18.665000Z,240.418,54.0,238.0,23.487,0.0,0.0,0.0,15.987,7.264197,0.0,0.0,0.0
2020-08-25T03:37:18.666000Z,2020-08-25T03:37:18.771000Z,601.253,105.0,228.0,24.083,0.0,0.0,0.0,15.987,6.05303,0.0,0.0,0.0
2020-08-25T03:37:18.773000Z,2020-08-25T03:37:18.878000Z,659.749,105.0,220.0,24.17,0.0,0.0,0.0,15.987,6.24063,0.0,0.0,0.0
2020-08-25T03:37:18.880000Z,2020-08-25T03:37:19.048000Z,922.367,168.0,228.0,23.151,0.0,0.0,0.0,15.987,7.996615,0.0,0.0,0.0
2020-08-25T03:37:19.921000Z,2020-08-25T03:37:20.023000Z,500.321,102.0,227.0,30.431,0.0,0.0,0.0,15.987,5.986027,0.0,0.0,0.0
2020-08-25T03:37:21.929999Z,2020-08-25T03:37:22.076000Z,994.441,146.0,224.0,28.274,0.0,0.0,0.0,15.987,5.793836,0.0,0.0,0.0
2020-08-25T03:37:23.931000Z,2020-08-25T03:37:24.123000Z,1155.788,192.0,224.0,25.968,0.0,0.0,0.0,15.987,5.068036,0.0,0.0,0.0
2020-08-25T03:37:25.952000Z,2020-08-25T03:37:26.079000Z,631.982,127.0,276.0,29.212,0.0,0.0,0.0,15.987,7.591316,0.0,0.0,0.0
2020-08-25T03:37:27.969999Z,2020-08-25T03:37:28.091000Z,653.943,121.0,272.0,26.975,0.0,0.0,0.0,15.987,8.490765,0.0,0.0,0.0
2020-08-25T03:37:29.981000Z,2020-08-25T03:37:30.103000Z,775.356,122.0,242.0,28.144,0.0,0.0,0.0,15.987,8.24945,0.0,0.0,0.0
2020-08-25T03:37:31.981000Z,2020-08-25T03:37:32.089999Z,601.479,109.0,236.0,26.078,0.0,0.0,0.0,15.987,8.521659,0.0,0.0,0.0
2020-08-25T03:37:33.991000Z,2020-08-25T03:37:34.142000Z,1008.181,151.0,230.0,26.648,0.0,0.0,0.0,15.987,6.652614,0.0,0.0,0.0
2020-08-25T03:37:36.001000Z,2020-08-25T03:37:36.143000Z,911.586,142.0,234.0,21.939,0.0,0.0,0.0,15.987,8.308262,0.0,0.0,0.0
2020-08-25T03:37:38.000000Z,2020-08-25T03:37:38.152000Z,909.861,152.0,234.0,24.732,0.0,0.0,0.0,15.987,8.652276,0.0,0.0,0.0
2020-08-25T03:37:40.000000Z,2020-08-25T03:37:40.145999Z,953.954,146.0,266.0,23.939,0.0,0.0,0.0,15.987,8.430362,0.0,0.0,0.0
2020-08-25T03:37:42.001000Z,2020-08-25T03:37:42.148000Z,948.719,147.0,282.0,29.411,0.0,0.0,0.0,15.987,7.99242,0.0,0.0,0.0
2020-08-25T03:37:44.000000Z,2020-08-25T03:37:44.174000Z,767.036,174.0,250.0,28.35,0.0,0.0,0.0,15.987,7.750526,0.0,0.0,0.0
2020-08-25T03:37:46.000000Z,2020-08-25T03:37:46.164000Z,1034.057,164.0,240.0,32.515,0.0,0.0,0.0,15.987,5.568098,0.0,0.0,0.0
2020-08-25T03:37:48.001000Z,2020-08-25T03:37:48.171000Z,1031.905,170.0,226.0,25.022,0.0,0.0,0.0,15.987,8.350302,0.0,0.0,0.0
