start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:57:40.224000Z,2020-08-24T19:57:40.289000Z,37.066,65.0,62.0,32.307,0.0,0.0,0.0,16.734,1.485521,0.0,0.0,0.0
2020-08-24T19:57:40.290000Z,2020-08-24T19:57:40.337000Z,33.675,47.0,58.0,28.888,0.0,0.0,0.0,16.734,1.647602,0.0,0.0,0.0
2020-08-24T19:57:40.337999Z,2020-08-24T19:57:40.388000Z,29.883,50.0,58.0,31.346,0.0,0.0,0.0,16.734,1.647602,0.0,0.0,0.0
2020-08-24T19:57:40.388000Z,2020-08-24T19:57:40.571000Z,209.889,183.0,52.0,29.351,0.0,0.0,0.0,16.734,1.647602,0.0,0.0,0.0
2020-08-24T19:57:40.573000Z,2020-08-24T19:57:40.982000Z,563.656,409.0,52.0,36.655,0.0,0.0,0.0,16.734,1.222628,0.0,0.0,0.0
2020-08-24T19:57:40.984000Z,2020-08-24T19:57:41.443000Z,632.168,459.0,50.0,46.438,0.0,0.0,0.0,16.734,1.251644,0.0,0.0,0.0
2020-08-24T19:57:41.444000Z,2020-08-24T19:57:41.983000Z,751.298,539.0,52.0,50.216,0.0,0.0,0.0,16.734,1.342464,0.0,0.0,0.0
2020-08-24T19:57:41.983000Z,2020-08-24T19:57:42.373000Z,515.84,390.0,48.0,44.282,0.0,0.0,0.0,16.734,1.356853,0.0,0.0,0.0
2020-08-24T19:57:42.375000Z,2020-08-24T19:57:43.097000Z,979.869,722.0,48.0,35.693,0.0,0.0,0.0,16.734,1.144922,0.0,0.0,0.0
2020-08-24T19:57:43.792000Z,2020-08-24T19:57:44.448000Z,921.593,656.0,48.0,41.804,0.0,0.0,0.0,16.734,1.399338,0.0,0.0,0.0
2020-08-24T19:57:45.617999Z,2020-08-24T19:57:46.107000Z,678.28,489.0,52.0,38.144,0.0,0.0,0.0,16.734,1.394786,0.0,0.0,0.0
2020-08-24T19:57:47.807000Z,2020-08-24T19:57:48.325000Z,723.341,518.0,48.0,48.014,0.0,0.0,0.0,16.734,1.4054,0.0,0.0,0.0
2020-08-24T19:57:49.808000Z,2020-08-24T19:57:50.281000Z,661.13,473.0,48.0,38.948,0.0,0.0,0.0,16.734,1.35125,0.0,0.0,0.0
2020-08-24T19:57:51.817999Z,2020-08-24T19:57:52.305000Z,677.164,487.0,50.0,37.906,0.0,0.0,0.0,16.734,1.387056,0.0,0.0,0.0
2020-08-24T19:57:53.820000Z,2020-08-24T19:57:54.261000Z,611.433,441.0,58.0,56.21,0.0,0.0,0.0,16.734,1.331026,0.0,0.0,0.0
2020-08-24T19:57:55.827000Z,2020-08-24T19:57:56.475000Z,909.535,648.0,54.0,41.973,0.0,0.0,0.0,16.734,1.568761,0.0,0.0,0.0
2020-08-24T19:57:57.840000Z,2020-08-24T19:57:58.504000Z,942.897,664.0,54.0,50.396,0.0,0.0,0.0,16.734,1.424451,0.0,0.0,0.0
2020-08-24T19:57:59.840000Z,2020-08-24T19:58:00.565000Z,1020.003,725.0,56.0,50.188,0.0,0.0,0.0,16.734,1.250868,0.0,0.0,0.0
2020-08-24T19:58:01.845000Z,2020-08-24T19:58:02.353999Z,712.527,509.0,54.0,44.722,0.0,0.0,0.0,16.734,1.443179,0.0,0.0,0.0
2020-08-24T19:58:03.843000Z,2020-08-24T19:58:04.389000Z,768.778,546.0,50.0,49.573,0.0,0.0,0.0,16.708,1.400415,0.0,0.0,0.0
2020-08-24T19:58:05.593999Z,2020-08-24T19:58:06.318000Z,1020.551,724.0,48.0,31.149,0.0,0.0,0.0,16.708,1.536084,0.0,0.0,0.0
