start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:10:41.739000Z,2020-08-25T05:10:42.110000Z,121.478,371.0,194.0,59.965,0.0,0.0,0.0,26.069,3.889803,0.0,0.0,0.0
2020-08-25T05:10:42.110000Z,2020-08-25T05:10:42.190000Z,147.988,80.0,194.0,48.057,0.0,0.0,0.0,26.069,1.378966,0.0,0.0,0.0
2020-08-25T05:10:42.191000Z,2020-08-25T05:10:42.326000Z,164.835,135.0,194.0,42.758,0.0,0.0,0.0,26.069,3.346858,0.0,0.0,0.0
2020-08-25T05:10:42.327000Z,2020-08-25T05:10:42.457999Z,189.719,131.0,170.0,39.682,0.0,0.0,0.0,26.069,3.559117,0.0,0.0,0.0
2020-08-25T05:10:42.459000Z,2020-08-25T05:10:42.630000Z,268.914,171.0,168.0,38.999,0.0,0.0,0.0,26.069,0.699636,0.0,0.0,0.0
2020-08-25T05:10:42.630000Z,2020-08-25T05:10:42.755000Z,247.605,125.0,180.0,40.772,0.0,0.0,0.0,26.069,3.934635,0.0,0.0,0.0
2020-08-25T05:10:42.756000Z,2020-08-25T05:10:42.916000Z,460.196,160.0,180.0,44.988,0.0,0.0,0.0,26.069,3.527989,0.0,0.0,0.0
2020-08-25T05:10:42.916999Z,2020-08-25T05:10:43.147000Z,468.21,230.0,180.0,44.33,0.0,0.0,0.0,26.069,3.6399,0.0,0.0,0.0
2020-08-25T05:10:43.304999Z,2020-08-25T05:10:43.536000Z,635.696,231.0,180.0,50.369,0.0,0.0,0.0,26.069,3.413383,0.0,0.0,0.0
2020-08-25T05:10:45.307000Z,2020-08-25T05:10:45.544000Z,655.978,237.0,180.0,34.757,0.0,0.0,0.0,26.069,3.279545,0.0,0.0,0.0
2020-08-25T05:10:47.309000Z,2020-08-25T05:10:47.652000Z,741.407,343.0,180.0,47.166,0.0,0.0,0.0,26.069,3.661241,0.0,0.0,0.0
