start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:09:55.293000Z,2020-08-24T22:09:55.558000Z,28.697,265.0,290.0,70.619,0.0,0.0,0.0,42.183,2.119171,0.0,0.0,0.0
2020-08-24T22:09:55.559000Z,2020-08-24T22:09:55.643000Z,26.638,84.0,314.0,65.259,0.0,0.0,0.0,42.183,4.515906,0.0,0.0,0.0
2020-08-24T22:09:55.643000Z,2020-08-24T22:09:55.751000Z,87.544,108.0,314.0,63.628,0.0,0.0,0.0,42.183,4.515906,0.0,0.0,0.0
2020-08-24T22:09:55.751000Z,2020-08-24T22:09:55.889999Z,213.692,139.0,314.0,88.899,0.0,0.0,0.0,42.183,4.515906,0.0,0.0,0.0
2020-08-24T22:09:55.891000Z,2020-08-24T22:09:56.022000Z,287.99,131.0,314.0,68.939,0.0,0.0,0.0,42.183,4.515906,0.0,0.0,0.0
2020-08-24T22:09:56.023000Z,2020-08-24T22:09:56.191000Z,408.899,168.0,310.0,66.344,0.0,0.0,0.0,42.183,4.515906,0.0,0.0,0.0
2020-08-24T22:09:56.191000Z,2020-08-24T22:09:56.381000Z,487.6,190.0,310.0,73.367,0.0,0.0,0.0,42.183,3.992368,0.0,0.0,0.0
2020-08-24T22:09:56.381000Z,2020-08-24T22:09:56.582000Z,502.028,201.0,326.0,69.381,0.0,0.0,0.0,42.183,4.786156,0.0,0.0,0.0
2020-08-24T22:09:56.972000Z,2020-08-24T22:09:57.209000Z,753.637,237.0,326.0,71.612,0.0,0.0,0.0,42.183,3.216015,0.0,0.0,0.0
2020-08-24T22:09:58.972000Z,2020-08-24T22:09:59.270000Z,802.835,298.0,326.0,69.643,0.0,0.0,0.0,42.183,3.689264,0.0,0.0,0.0
2020-08-24T22:10:00.988000Z,2020-08-24T22:10:01.257000Z,729.046,269.0,410.0,73.5,0.0,0.0,0.0,42.183,2.85893,0.0,0.0,0.0
