start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:31:06.659000Z,2020-08-24T22:31:06.918000Z,94.939,259.0,372.0,95.986,0.0,0.0,0.0,63.0,3.173108,0.0,0.0,0.0
2020-08-24T22:31:06.918000Z,2020-08-24T22:31:07.001999Z,61.311,84.0,368.0,69.282,0.0,0.0,0.0,63.0,0.540638,0.0,0.0,0.0
2020-08-24T22:31:07.003000Z,2020-08-24T22:31:07.136000Z,165.268,133.0,368.0,66.18,0.0,0.0,0.0,63.0,0.777901,0.0,0.0,0.0
2020-08-24T22:31:07.136999Z,2020-08-24T22:31:07.300000Z,347.034,163.0,368.0,69.244,0.0,0.0,0.0,63.0,2.500751,0.0,0.0,0.0
2020-08-24T22:31:07.302000Z,2020-08-24T22:31:07.595000Z,749.071,293.0,382.0,73.968,0.0,0.0,0.0,63.0,3.448665,0.0,0.0,0.0
2020-08-24T22:31:07.598000Z,2020-08-24T22:31:08.167000Z,1656.547,569.0,380.0,69.553,0.0,0.0,0.0,63.0,3.769161,0.0,0.0,0.0
2020-08-24T22:31:08.169000Z,2020-08-24T22:31:08.422000Z,643.967,253.0,380.0,68.924,0.0,0.0,0.0,63.0,0.596,0.0,0.0,0.0
2020-08-24T22:31:08.424000Z,2020-08-24T22:31:08.821000Z,1042.609,397.0,378.0,78.311,0.0,0.0,0.0,63.0,3.30668,0.0,0.0,0.0
2020-08-24T22:31:08.824000Z,2020-08-24T22:31:09.409999Z,1530.434,586.0,378.0,72.863,0.0,0.0,0.0,63.0,1.994173,0.0,0.0,0.0
2020-08-24T22:31:10.239000Z,2020-08-24T22:31:10.948000Z,2169.207,709.0,370.0,65.276,0.0,0.0,0.0,63.0,0.757905,0.0,0.0,0.0
2020-08-24T22:31:12.239000Z,2020-08-24T22:31:13.137000Z,2070.072,898.0,376.0,83.379,0.0,0.0,0.0,63.0,2.509488,0.0,0.0,0.0
2020-08-24T22:31:14.241000Z,2020-08-24T22:31:14.884000Z,1878.207,643.0,396.0,69.487,0.0,0.0,0.0,63.0,3.932398,0.0,0.0,0.0
