start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:33:41.001999Z,2020-08-24T22:33:41.164000Z,38.658,162.0,666.0,177.172,0.0,0.0,0.0,72.822,3.864452,0.0,0.0,0.0
2020-08-24T22:33:41.164000Z,2020-08-24T22:33:41.329999Z,38.486,166.0,666.0,145.77,0.0,0.0,0.0,72.822,0.247403,0.0,0.0,0.0
2020-08-24T22:33:41.331000Z,2020-08-24T22:33:41.419000Z,56.136,88.0,666.0,111.871,0.0,0.0,0.0,72.822,0.223104,0.0,0.0,0.0
2020-08-24T22:33:41.420000Z,2020-08-24T22:33:41.529999Z,144.288,110.0,666.0,102.577,0.0,0.0,0.0,72.822,0.678522,0.0,0.0,0.0
2020-08-24T22:33:41.530000Z,2020-08-24T22:33:41.661000Z,224.654,131.0,666.0,93.798,0.0,0.0,0.0,72.822,1.528663,0.0,0.0,0.0
2020-08-24T22:33:41.662000Z,2020-08-24T22:33:41.846000Z,418.121,184.0,666.0,94.425,0.0,0.0,0.0,72.822,2.018462,0.0,0.0,0.0
2020-08-24T22:33:41.847000Z,2020-08-24T22:33:42.015000Z,377.681,168.0,666.0,125.957,0.0,0.0,0.0,72.822,4.219122,0.0,0.0,0.0
2020-08-24T22:33:42.015000Z,2020-08-24T22:33:42.164000Z,243.389,149.0,666.0,117.734,0.0,0.0,0.0,72.822,4.219122,0.0,0.0,0.0
2020-08-24T22:33:42.571000Z,2020-08-24T22:33:42.791000Z,566.841,220.0,666.0,105.505,0.0,0.0,0.0,72.822,0.602457,0.0,0.0,0.0
2020-08-24T22:33:44.572000Z,2020-08-24T22:33:44.871000Z,767.62,299.0,666.0,143.015,0.0,0.0,0.0,72.822,2.655196,0.0,0.0,0.0
2020-08-24T22:33:46.572000Z,2020-08-24T22:33:46.797000Z,553.653,225.0,666.0,151.973,0.0,0.0,0.0,72.822,2.88671,0.0,0.0,0.0
2020-08-24T22:33:48.572000Z,2020-08-24T22:33:48.897999Z,898.88,326.0,666.0,147.034,0.0,0.0,0.0,72.822,2.88671,0.0,0.0,0.0
2020-08-24T22:33:50.571000Z,2020-08-24T22:33:50.841999Z,750.853,271.0,666.0,210.116,0.0,0.0,0.0,72.822,2.968636,0.0,0.0,0.0
2020-08-24T22:33:52.576000Z,2020-08-24T22:33:52.897000Z,882.991,321.0,420.0,168.129,0.0,0.0,0.0,72.822,0.318942,0.0,0.0,0.0
2020-08-24T22:33:54.574000Z,2020-08-24T22:33:54.887000Z,874.404,313.0,464.0,88.626,0.0,0.0,0.0,72.822,2.945898,0.0,0.0,0.0
2020-08-24T22:33:56.575000Z,2020-08-24T22:33:56.877000Z,803.043,302.0,468.0,89.322,0.0,0.0,0.0,72.822,3.591915,0.0,0.0,0.0
2020-08-24T22:33:58.574000Z,2020-08-24T22:33:58.872000Z,826.323,298.0,468.0,113.173,0.0,0.0,0.0,72.822,3.268823,0.0,0.0,0.0
