start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:38:29.063000Z,2020-08-24T16:38:29.259000Z,60.661,196.0,14.0,62.057,0.0,0.0,0.0,57.018,0.050651,0.0,0.0,0.0
2020-08-24T16:38:29.260000Z,2020-08-24T16:38:29.361000Z,69.417,101.0,72.0,60.431,0.0,0.0,0.0,54.195,0.775757,0.0,0.0,0.0
2020-08-24T16:38:29.362000Z,2020-08-24T16:38:29.460000Z,102.639,98.0,110.0,60.641,0.0,0.0,0.0,54.195,0.947129,0.0,0.0,0.0
2020-08-24T16:38:29.461000Z,2020-08-24T16:38:29.583000Z,178.388,122.0,122.0,60.096,0.0,0.0,0.0,51.42,1.099137,0.0,0.0,0.0
2020-08-24T16:38:29.583000Z,2020-08-24T16:38:29.718000Z,327.056,135.0,184.0,59.92,0.0,0.0,0.0,51.249,2.767867,0.0,0.0,0.0
2020-08-24T16:38:29.719000Z,2020-08-24T16:38:29.865000Z,505.908,146.0,351.0,60.94,0.0,0.0,0.0,51.081,3.252449,0.0,0.0,0.0
2020-08-24T16:38:29.866000Z,2020-08-24T16:38:29.985000Z,632.003,119.0,514.0,60.219,0.0,0.0,0.0,51.081,3.609394,0.0,0.0,0.0
2020-08-24T16:38:29.985999Z,2020-08-24T16:38:30.101000Z,459.61,115.0,647.0,59.159,0.0,0.0,0.0,50.964,10.100835,0.0,0.0,0.0
2020-08-24T16:38:30.515000Z,2020-08-24T16:38:30.645000Z,836.543,130.0,991.0,59.358,0.0,0.0,0.0,50.964,10.100835,0.0,0.0,0.0
2020-08-24T16:38:32.382000Z,2020-08-24T16:38:32.508000Z,737.593,126.0,1188.0,57.851,0.0,0.0,0.0,50.964,0.02378,0.0,0.0,0.0
2020-08-24T16:38:34.512000Z,2020-08-24T16:38:34.630000Z,633.739,118.0,1300.0,60.581,0.0,0.0,0.0,50.964,10.866094,0.0,0.0,0.0
2020-08-24T16:38:36.516000Z,2020-08-24T16:38:36.640000Z,713.736,124.0,846.0,59.014,0.0,0.0,0.0,50.964,8.70878,0.0,0.0,0.0
2020-08-24T16:38:38.515000Z,2020-08-24T16:38:38.652000Z,806.773,137.0,852.0,59.726,0.0,0.0,0.0,50.964,9.72938,0.0,0.0,0.0
2020-08-24T16:38:40.512000Z,2020-08-24T16:38:40.655000Z,918.915,143.0,786.0,59.264,0.0,0.0,0.0,50.964,10.560454,0.0,0.0,0.0
2020-08-24T16:38:42.513000Z,2020-08-24T16:38:42.679000Z,1128.048,166.0,798.0,58.009,0.0,0.0,0.0,50.964,10.472958,0.0,0.0,0.0
2020-08-24T16:38:44.513000Z,2020-08-24T16:38:44.693000Z,1390.925,180.0,902.0,60.301,0.0,0.0,0.0,50.964,10.655517,0.0,0.0,0.0
2020-08-24T16:38:46.515000Z,2020-08-24T16:38:46.665999Z,1073.69,151.0,902.0,60.725,0.0,0.0,0.0,50.964,11.89554,0.0,0.0,0.0
2020-08-24T16:38:48.513000Z,2020-08-24T16:38:48.695000Z,1026.019,182.0,906.0,60.816,0.0,0.0,0.0,50.964,10.154261,0.0,0.0,0.0
2020-08-24T16:38:50.513000Z,2020-08-24T16:38:50.945999Z,1016.303,433.0,906.0,63.82,0.0,0.0,0.0,50.964,5.392449,0.0,0.0,0.0
2020-08-24T16:38:52.514000Z,2020-08-24T16:38:52.665000Z,1013.299,151.0,904.0,59.042,0.0,0.0,0.0,50.964,11.322,0.0,0.0,0.0
2020-08-24T16:38:54.513000Z,2020-08-24T16:38:54.708000Z,1095.059,195.0,896.0,59.077,0.0,0.0,0.0,50.964,11.932958,0.0,0.0,0.0
2020-08-24T16:38:56.512000Z,2020-08-24T16:38:56.667000Z,1035.851,155.0,900.0,61.644,0.0,0.0,0.0,50.964,4.356779,0.0,0.0,0.0
2020-08-24T16:38:58.512000Z,2020-08-24T16:38:58.660000Z,1042.576,148.0,900.0,61.108,0.0,0.0,0.0,50.964,10.635675,0.0,0.0,0.0
