start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:06:22.866000Z,2020-08-25T02:06:22.948000Z,15.039,82.0,96.0,144.366,0.0,0.0,0.0,36.317,0.431205,0.0,0.0,0.0
2020-08-25T02:06:22.949000Z,2020-08-25T02:06:23.006000Z,26.282,57.0,94.0,68.688,0.0,0.0,0.0,36.317,0.807115,0.0,0.0,0.0
2020-08-25T02:06:23.006000Z,2020-08-25T02:06:23.086000Z,33.429,80.0,94.0,43.246,0.0,0.0,0.0,36.317,0.807115,0.0,0.0,0.0
2020-08-25T02:06:23.086000Z,2020-08-25T02:06:23.352000Z,68.137,266.0,94.0,40.682,0.0,0.0,0.0,36.317,1.075253,0.0,0.0,0.0
2020-08-25T02:06:23.352000Z,2020-08-25T02:06:23.574000Z,92.423,222.0,94.0,210.509,0.0,0.0,0.0,36.317,1.075253,0.0,0.0,0.0
2020-08-25T02:06:23.575000Z,2020-08-25T02:06:23.873000Z,212.374,298.0,72.0,147.146,0.0,0.0,0.0,36.317,0.569746,0.0,0.0,0.0
2020-08-25T02:06:23.873999Z,2020-08-25T02:06:24.238000Z,223.923,364.0,78.0,128.208,0.0,0.0,0.0,36.317,0.704958,0.0,0.0,0.0
2020-08-25T02:06:24.239000Z,2020-08-25T02:06:24.593000Z,218.787,354.0,78.0,142.289,0.0,0.0,0.0,36.317,0.801806,0.0,0.0,0.0
2020-08-25T02:06:24.593999Z,2020-08-25T02:06:24.984000Z,515.817,390.0,78.0,139.185,0.0,0.0,0.0,36.317,0.798589,0.0,0.0,0.0
2020-08-25T02:06:26.181000Z,2020-08-25T02:06:26.443000Z,344.089,262.0,92.0,208.821,0.0,0.0,0.0,36.317,1.269151,0.0,0.0,0.0
2020-08-25T02:06:28.181000Z,2020-08-25T02:06:28.509000Z,454.533,328.0,94.0,51.998,0.0,0.0,0.0,36.317,1.335676,0.0,0.0,0.0
