start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:59:35.593000Z,2020-08-25T02:59:35.887000Z,13.979,294.0,94.0,73.799,0.0,0.0,0.0,55.562,1.042386,0.0,0.0,0.0
2020-08-25T02:59:35.888000Z,2020-08-25T02:59:36.023000Z,20.534,135.0,114.0,74.197,0.0,0.0,0.0,55.562,1.205831,0.0,0.0,0.0
2020-08-25T02:59:36.023000Z,2020-08-25T02:59:36.108000Z,15.997,85.0,114.0,80.1,0.0,0.0,0.0,55.562,1.205831,0.0,0.0,0.0
2020-08-25T02:59:36.108000Z,2020-08-25T02:59:36.257999Z,27.552,150.0,114.0,77.257,0.0,0.0,0.0,55.562,1.205831,0.0,0.0,0.0
2020-08-25T02:59:36.258000Z,2020-08-25T02:59:36.416000Z,114.896,158.0,114.0,85.078,0.0,0.0,0.0,55.562,0.36403,0.0,0.0,0.0
2020-08-25T02:59:36.416999Z,2020-08-25T02:59:36.681000Z,249.994,264.0,114.0,75.183,0.0,0.0,0.0,55.562,1.289497,0.0,0.0,0.0
2020-08-25T02:59:36.681000Z,2020-08-25T02:59:36.953000Z,286.393,272.0,116.0,76.712,0.0,0.0,0.0,55.562,1.103463,0.0,0.0,0.0
2020-08-25T02:59:36.953999Z,2020-08-25T02:59:37.239000Z,279.829,285.0,116.0,73.782,0.0,0.0,0.0,55.562,1.264611,0.0,0.0,0.0
2020-08-25T02:59:37.240000Z,2020-08-25T02:59:37.593999Z,412.219,354.0,124.0,74.339,0.0,0.0,0.0,55.562,1.438168,0.0,0.0,0.0
2020-08-25T02:59:39.106000Z,2020-08-25T02:59:39.577000Z,603.249,471.0,128.0,74.94,0.0,0.0,0.0,55.562,1.303682,0.0,0.0,0.0
2020-08-25T02:59:41.088000Z,2020-08-25T02:59:41.223000Z,109.689,135.0,148.0,75.347,0.0,0.0,0.0,55.562,1.631228,0.0,0.0,0.0
2020-08-25T02:59:43.084000Z,2020-08-25T02:59:43.352000Z,351.299,268.0,144.0,76.251,0.0,0.0,0.0,55.562,1.631228,0.0,0.0,0.0
2020-08-25T02:59:45.083000Z,2020-08-25T02:59:45.373000Z,411.528,290.0,156.0,72.672,0.0,0.0,0.0,55.562,1.506804,0.0,0.0,0.0
2020-08-25T02:59:47.088000Z,2020-08-25T02:59:47.344000Z,351.887,256.0,164.0,71.701,0.0,0.0,0.0,55.562,1.664876,0.0,0.0,0.0
2020-08-25T02:59:49.084000Z,2020-08-25T02:59:49.236000Z,162.554,152.0,164.0,71.466,0.0,0.0,0.0,55.562,1.724244,0.0,0.0,0.0
2020-08-25T02:59:51.086000Z,2020-08-25T02:59:51.251000Z,186.073,165.0,164.0,64.791,0.0,0.0,0.0,55.562,0.784943,0.0,0.0,0.0
2020-08-25T02:59:53.087000Z,2020-08-25T02:59:53.228000Z,146.796,141.0,168.0,71.177,0.0,0.0,0.0,55.562,1.171842,0.0,0.0,0.0
2020-08-25T02:59:55.087000Z,2020-08-25T02:59:55.216000Z,111.074,129.0,162.0,72.379,0.0,0.0,0.0,55.562,1.767679,0.0,0.0,0.0
