start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:54:18.926000Z,2020-08-25T02:54:19.264000Z,23.334,338.0,1496.0,176.712,0.0,0.0,0.0,160.068,4.223917,0.0,0.0,0.0
2020-08-25T02:54:19.264000Z,2020-08-25T02:54:19.591000Z,23.491,327.0,1464.0,167.328,0.0,0.0,0.0,160.068,0.252336,0.0,0.0,0.0
2020-08-25T02:54:19.591000Z,2020-08-25T02:54:19.769999Z,76.02,179.0,1461.0,163.241,0.0,0.0,0.0,160.068,0.13367,0.0,0.0,0.0
2020-08-25T02:54:19.770000Z,2020-08-25T02:54:19.969999Z,175.072,200.0,1460.0,163.228,0.0,0.0,0.0,160.068,0.446846,0.0,0.0,0.0
2020-08-25T02:54:19.969999Z,2020-08-25T02:54:20.340000Z,263.633,370.0,1458.0,162.429,0.0,0.0,0.0,160.068,1.120398,0.0,0.0,0.0
2020-08-25T02:54:20.340999Z,2020-08-25T02:54:20.559000Z,302.804,218.0,1456.0,164.596,0.0,0.0,0.0,160.068,0.785442,0.0,0.0,0.0
2020-08-25T02:54:20.560000Z,2020-08-25T02:54:20.900000Z,479.973,340.0,1452.0,163.046,0.0,0.0,0.0,160.068,1.473764,0.0,0.0,0.0
2020-08-25T02:54:20.901000Z,2020-08-25T02:54:21.221000Z,425.777,320.0,1452.0,167.207,0.0,0.0,0.0,160.068,2.53749,0.0,0.0,0.0
2020-08-25T02:54:21.222000Z,2020-08-25T02:54:21.630000Z,680.113,408.0,1452.0,237.45,0.0,0.0,0.0,160.068,2.53749,0.0,0.0,0.0
2020-08-25T02:54:22.635000Z,2020-08-25T02:54:23.109000Z,910.135,474.0,686.0,289.809,0.0,0.0,0.0,160.068,3.07791,0.0,0.0,0.0
