start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:50:46.531000Z,2020-08-24T23:50:46.761000Z,36.783,230.0,615.0,186.557,0.0,0.0,0.0,117.243,2.379278,0.0,0.0,0.0
2020-08-24T23:50:46.761000Z,2020-08-24T23:50:46.889000Z,38.991,128.0,656.0,147.037,0.0,0.0,0.0,117.243,3.280875,0.0,0.0,0.0
2020-08-24T23:50:46.889999Z,2020-08-24T23:50:47.147000Z,36.46,257.0,683.0,137.965,0.0,0.0,0.0,117.243,3.280875,0.0,0.0,0.0
2020-08-24T23:50:47.147000Z,2020-08-24T23:50:47.279000Z,35.484,132.0,724.0,130.138,0.0,0.0,0.0,117.243,0.224847,0.0,0.0,0.0
2020-08-24T23:50:47.280000Z,2020-08-24T23:50:47.425000Z,49.553,145.0,750.0,128.34,0.0,0.0,0.0,117.243,0.287164,0.0,0.0,0.0
2020-08-24T23:50:47.425000Z,2020-08-24T23:50:47.580000Z,125.05,155.0,780.0,130.717,0.0,0.0,0.0,117.243,0.634511,0.0,0.0,0.0
2020-08-24T23:50:47.580000Z,2020-08-24T23:50:47.736000Z,147.253,156.0,780.0,135.526,0.0,0.0,0.0,117.243,0.822439,0.0,0.0,0.0
2020-08-24T23:50:47.737000Z,2020-08-24T23:50:48.024000Z,211.805,287.0,780.0,135.26,0.0,0.0,0.0,117.243,0.987768,0.0,0.0,0.0
2020-08-24T23:50:48.631000Z,2020-08-24T23:50:48.799000Z,212.064,168.0,780.0,147.565,0.0,0.0,0.0,117.243,1.65848,0.0,0.0,0.0
2020-08-24T23:50:50.632000Z,2020-08-24T23:50:50.809000Z,212.746,177.0,780.0,144.431,0.0,0.0,0.0,117.243,1.65848,0.0,0.0,0.0
2020-08-24T23:50:52.633999Z,2020-08-24T23:50:52.856000Z,411.989,222.0,780.0,143.298,0.0,0.0,0.0,117.243,1.65848,0.0,0.0,0.0
2020-08-24T23:50:54.632000Z,2020-08-24T23:50:54.889999Z,554.098,258.0,780.0,165.528,0.0,0.0,0.0,117.243,1.933172,0.0,0.0,0.0
2020-08-24T23:50:56.678000Z,2020-08-24T23:50:57.054000Z,622.448,376.0,796.0,178.871,0.0,0.0,0.0,117.243,2.542661,0.0,0.0,0.0
2020-08-24T23:50:58.633000Z,2020-08-24T23:50:59.108000Z,700.271,475.0,796.0,301.593,0.0,0.0,0.0,117.243,2.542661,0.0,0.0,0.0
2020-08-24T23:51:00.689000Z,2020-08-24T23:51:01.041000Z,509.637,352.0,796.0,207.614,0.0,0.0,0.0,117.243,0.478385,0.0,0.0,0.0
2020-08-24T23:51:02.633999Z,2020-08-24T23:51:02.889000Z,466.896,255.0,796.0,273.394,0.0,0.0,0.0,117.243,1.504883,0.0,0.0,0.0
2020-08-24T23:51:04.633000Z,2020-08-24T23:51:04.863000Z,636.574,230.0,796.0,140.517,0.0,0.0,0.0,117.243,1.954116,0.0,0.0,0.0
2020-08-24T23:51:06.632000Z,2020-08-24T23:51:06.887000Z,591.356,255.0,796.0,154.807,0.0,0.0,0.0,117.243,2.858867,0.0,0.0,0.0
2020-08-24T23:51:08.632000Z,2020-08-24T23:51:08.855000Z,588.402,223.0,796.0,172.319,0.0,0.0,0.0,117.243,2.858867,0.0,0.0,0.0
2020-08-24T23:51:10.633999Z,2020-08-24T23:51:10.884000Z,683.228,250.0,796.0,136.789,0.0,0.0,0.0,117.243,2.858867,0.0,0.0,0.0
2020-08-24T23:51:12.640000Z,2020-08-24T23:51:13.041000Z,741.425,401.0,796.0,168.525,0.0,0.0,0.0,117.243,2.858867,0.0,0.0,0.0
