start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:38:48.957000Z,2020-08-24T22:38:49.150000Z,34.03,193.0,78.0,47.012,0.0,0.0,0.0,23.17,2.005535,0.0,0.0,0.0
2020-08-24T22:38:49.150000Z,2020-08-24T22:38:49.208000Z,33.822,58.0,78.0,57.392,0.0,0.0,0.0,23.17,1.971243,0.0,0.0,0.0
2020-08-24T22:38:49.208000Z,2020-08-24T22:38:49.263000Z,51.902,55.0,78.0,30.854,0.0,0.0,0.0,23.17,1.971243,0.0,0.0,0.0
2020-08-24T22:38:49.264000Z,2020-08-24T22:38:49.381000Z,131.469,117.0,78.0,27.492,0.0,0.0,0.0,23.17,1.971243,0.0,0.0,0.0
2020-08-24T22:38:49.381000Z,2020-08-24T22:38:49.500000Z,172.726,119.0,78.0,34.306,0.0,0.0,0.0,23.17,1.892928,0.0,0.0,0.0
2020-08-24T22:38:49.500000Z,2020-08-24T22:38:49.639000Z,205.875,139.0,78.0,34.071,0.0,0.0,0.0,23.17,1.866759,0.0,0.0,0.0
2020-08-24T22:38:49.640000Z,2020-08-24T22:38:49.819000Z,295.509,179.0,74.0,35.304,0.0,0.0,0.0,23.17,1.884357,0.0,0.0,0.0
2020-08-24T22:38:49.820000Z,2020-08-24T22:38:49.995000Z,281.387,175.0,80.0,36.181,0.0,0.0,0.0,23.17,1.800801,0.0,0.0,0.0
2020-08-24T22:38:50.334000Z,2020-08-24T22:38:50.605000Z,475.68,271.0,80.0,46.812,0.0,0.0,0.0,23.17,1.937144,0.0,0.0,0.0
2020-08-24T22:38:52.334000Z,2020-08-24T22:38:52.576000Z,418.515,242.0,80.0,51.606,0.0,0.0,0.0,23.17,2.041263,0.0,0.0,0.0
2020-08-24T22:38:54.333000Z,2020-08-24T22:38:54.564000Z,392.435,231.0,80.0,49.917,0.0,0.0,0.0,23.17,1.979315,0.0,0.0,0.0
2020-08-24T22:38:56.334000Z,2020-08-24T22:38:56.585999Z,438.287,252.0,82.0,29.602,0.0,0.0,0.0,23.17,1.901206,0.0,0.0,0.0
2020-08-24T22:38:58.333000Z,2020-08-24T22:38:58.569000Z,407.787,236.0,82.0,45.612,0.0,0.0,0.0,23.17,2.041606,0.0,0.0,0.0
