start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:08:20.085000Z,2020-08-25T01:08:20.609000Z,23.007,524.0,86.0,72.655,0.0,0.0,0.0,61.691,0.810891,0.0,0.0,0.0
2020-08-25T01:08:20.609000Z,2020-08-25T01:08:20.732000Z,23.927,123.0,86.0,107.764,0.0,0.0,0.0,61.691,0.8439,0.0,0.0,0.0
2020-08-25T01:08:20.732000Z,2020-08-25T01:08:20.873999Z,63.957,142.0,86.0,68.174,0.0,0.0,0.0,61.691,0.8439,0.0,0.0,0.0
2020-08-25T01:08:20.873999Z,2020-08-25T01:08:21.145000Z,165.078,271.0,86.0,68.896,0.0,0.0,0.0,61.691,0.805663,0.0,0.0,0.0
2020-08-25T01:08:21.145000Z,2020-08-25T01:08:21.541000Z,267.298,396.0,86.0,91.919,0.0,0.0,0.0,61.691,0.826859,0.0,0.0,0.0
2020-08-25T01:08:21.542000Z,2020-08-25T01:08:22.112000Z,424.63,570.0,84.0,95.741,0.0,0.0,0.0,61.691,0.74559,0.0,0.0,0.0
2020-08-25T01:08:22.115000Z,2020-08-25T01:08:23.725000Z,1293.29,1610.0,86.0,94.252,0.0,0.0,0.0,61.691,0.849501,0.0,0.0,0.0
2020-08-25T01:08:23.727000Z,2020-08-25T01:08:25.341000Z,1259.444,1614.0,82.0,132.501,0.0,0.0,0.0,61.405,0.845402,0.0,0.0,0.0
2020-08-25T01:08:25.343000Z,2020-08-25T01:08:26.227000Z,688.307,884.0,84.0,140.195,0.0,0.0,0.0,61.405,0.478727,0.0,0.0,0.0
2020-08-25T01:08:26.228000Z,2020-08-25T01:08:26.792000Z,417.166,564.0,86.0,121.799,0.0,0.0,0.0,61.405,0.814618,0.0,0.0,0.0
