start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:43:53.903000Z,2020-08-25T04:43:53.929999Z,71.007,27.0,844.0,14.884,0.0,0.0,0.0,11.0,40.394849,0.0,0.0,0.0
2020-08-25T04:43:53.931000Z,2020-08-25T04:43:53.958000Z,69.14,27.0,844.0,13.595,0.0,0.0,0.0,11.0,40.394849,0.0,0.0,0.0
2020-08-25T04:43:53.959000Z,2020-08-25T04:43:53.985999Z,105.147,27.0,844.0,15.155,0.0,0.0,0.0,11.0,40.394849,0.0,0.0,0.0
2020-08-25T04:43:53.985999Z,2020-08-25T04:43:54.013000Z,195.638,27.0,844.0,13.43,0.0,0.0,0.0,11.0,8.528723,0.0,0.0,0.0
2020-08-25T04:43:54.014000Z,2020-08-25T04:43:54.038000Z,439.127,24.0,844.0,13.03,0.0,0.0,0.0,11.0,13.888888,0.0,0.0,0.0
2020-08-25T04:43:54.039000Z,2020-08-25T04:43:54.076000Z,400.073,37.0,844.0,13.99,0.0,0.0,0.0,11.0,33.056886,0.0,0.0,0.0
2020-08-25T04:43:54.076000Z,2020-08-25T04:43:54.129000Z,351.376,53.0,168.0,12.554,0.0,0.0,0.0,11.0,3.091511,0.0,0.0,0.0
2020-08-25T04:43:54.131000Z,2020-08-25T04:43:54.223000Z,1135.443,92.0,174.0,12.897,0.0,0.0,0.0,11.0,9.036055,0.0,0.0,0.0
2020-08-25T04:43:55.118000Z,2020-08-25T04:43:55.169999Z,1031.0,52.0,410.0,12.932,0.0,0.0,0.0,11.0,20.670648,0.0,0.0,0.0
2020-08-25T04:43:57.116999Z,2020-08-25T04:43:57.145999Z,510.298,29.0,618.0,13.955,0.0,0.0,0.0,11.0,30.801514,0.0,0.0,0.0
