start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:19:09.943000Z,2020-08-25T00:19:10.003000Z,17.848,60.0,220.0,33.214,0.0,0.0,0.0,20.153,3.86698,0.0,0.0,0.0
2020-08-25T00:19:10.003000Z,2020-08-25T00:19:10.057000Z,17.79,54.0,32.0,33.662,0.0,0.0,0.0,20.153,0.668214,0.0,0.0,0.0
2020-08-25T00:19:10.057999Z,2020-08-25T00:19:10.219000Z,114.883,161.0,30.0,31.229,0.0,0.0,0.0,20.153,0.668214,0.0,0.0,0.0
2020-08-25T00:19:10.219000Z,2020-08-25T00:19:10.307000Z,73.27,88.0,44.0,30.386,0.0,0.0,0.0,20.153,0.892064,0.0,0.0,0.0
2020-08-25T00:19:10.308000Z,2020-08-25T00:19:10.444000Z,114.477,136.0,44.0,29.291,0.0,0.0,0.0,20.153,1.040983,0.0,0.0,0.0
2020-08-25T00:19:10.445000Z,2020-08-25T00:19:10.617999Z,179.079,173.0,44.0,31.415,0.0,0.0,0.0,20.153,1.226246,0.0,0.0,0.0
2020-08-25T00:19:10.617999Z,2020-08-25T00:19:10.779000Z,178.335,161.0,48.0,32.627,0.0,0.0,0.0,20.153,1.09304,0.0,0.0,0.0
2020-08-25T00:19:10.779000Z,2020-08-25T00:19:10.937999Z,216.514,159.0,52.0,30.814,0.0,0.0,0.0,20.153,1.474995,0.0,0.0,0.0
2020-08-25T00:19:11.292000Z,2020-08-25T00:19:11.505000Z,332.052,213.0,60.0,31.306,0.0,0.0,0.0,19.858,1.542908,0.0,0.0,0.0
2020-08-25T00:19:13.290000Z,2020-08-25T00:19:13.465000Z,323.838,175.0,76.0,38.286,0.0,0.0,0.0,19.858,0.570876,0.0,0.0,0.0
2020-08-25T00:19:15.292000Z,2020-08-25T00:19:15.576000Z,549.974,284.0,76.0,36.109,0.0,0.0,0.0,19.858,2.086509,0.0,0.0,0.0
2020-08-25T00:19:17.292000Z,2020-08-25T00:19:17.556000Z,567.021,264.0,80.0,38.016,0.0,0.0,0.0,19.858,1.948073,0.0,0.0,0.0
