start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:19:58.773000Z,2020-08-24T15:19:59.251000Z,17.77,478.0,450.0,221.489,0.0,0.0,0.0,70.744,3.985469,0.0,0.0,0.0
2020-08-24T15:19:59.251000Z,2020-08-24T15:19:59.553000Z,78.629,302.0,450.0,422.528,0.0,0.0,0.0,70.744,0.810807,0.0,0.0,0.0
2020-08-24T15:19:59.553000Z,2020-08-24T15:19:59.661000Z,42.405,108.0,450.0,151.356,0.0,0.0,0.0,70.744,0.420558,0.0,0.0,0.0
2020-08-24T15:19:59.661000Z,2020-08-24T15:19:59.796000Z,80.544,135.0,450.0,90.003,0.0,0.0,0.0,70.744,0.501471,0.0,0.0,0.0
2020-08-24T15:19:59.797000Z,2020-08-24T15:19:59.941000Z,111.223,144.0,450.0,84.088,0.0,0.0,0.0,70.744,0.828866,0.0,0.0,0.0
2020-08-24T15:19:59.942000Z,2020-08-24T15:20:00.079000Z,130.168,137.0,450.0,80.604,0.0,0.0,0.0,70.744,1.360829,0.0,0.0,0.0
2020-08-24T15:20:00.081999Z,2020-08-24T15:20:00.886000Z,1991.484,804.0,450.0,80.17,0.0,0.0,0.0,70.744,1.360829,0.0,0.0,0.0
2020-08-24T15:20:00.887000Z,2020-08-24T15:20:01.265999Z,830.845,379.0,468.0,97.569,0.0,0.0,0.0,70.744,4.427093,0.0,0.0,0.0
2020-08-24T15:20:01.268000Z,2020-08-24T15:20:01.643000Z,994.387,375.0,468.0,103.292,0.0,0.0,0.0,70.744,4.417362,0.0,0.0,0.0
2020-08-24T15:20:02.843000Z,2020-08-24T15:20:03.200000Z,933.896,357.0,472.0,94.401,0.0,0.0,0.0,70.744,4.196383,0.0,0.0,0.0
2020-08-24T15:20:04.841999Z,2020-08-24T15:20:05.173000Z,880.033,331.0,474.0,104.77,0.0,0.0,0.0,70.744,4.060287,0.0,0.0,0.0
2020-08-24T15:20:06.841999Z,2020-08-24T15:20:07.177000Z,864.443,335.0,474.0,88.0,0.0,0.0,0.0,70.744,3.786431,0.0,0.0,0.0
2020-08-24T15:20:08.848000Z,2020-08-24T15:20:09.220000Z,800.717,372.0,480.0,111.163,0.0,0.0,0.0,70.744,4.074011,0.0,0.0,0.0
2020-08-24T15:20:10.860000Z,2020-08-24T15:20:11.732000Z,1651.78,872.0,480.0,85.804,0.0,0.0,0.0,70.744,3.905606,0.0,0.0,0.0
