start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:27:53.455000Z,2020-08-24T13:27:53.732000Z,42.11,277.0,228.0,224.891,0.0,0.0,0.0,163.582,0.894977,0.0,0.0,0.0
2020-08-24T13:27:53.732000Z,2020-08-24T13:27:53.996000Z,52.254,264.0,228.0,231.712,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:53.996000Z,2020-08-24T13:27:54.351000Z,162.026,355.0,228.0,210.138,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:54.352000Z,2020-08-24T13:27:55.737000Z,44.152,1385.0,228.0,200.392,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:55.737000Z,2020-08-24T13:27:55.990000Z,66.847,253.0,228.0,179.757,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:55.990000Z,2020-08-24T13:27:56.221000Z,68.572,231.0,228.0,191.954,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:56.221000Z,2020-08-24T13:27:56.485000Z,82.248,264.0,228.0,175.093,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:56.486000Z,2020-08-24T13:27:57.053000Z,383.413,567.0,228.0,190.595,0.0,0.0,0.0,163.582,0.847901,0.0,0.0,0.0
2020-08-24T13:27:57.053000Z,2020-08-24T13:27:57.840000Z,674.017,787.0,270.0,174.087,0.0,0.0,0.0,163.582,0.862282,0.0,0.0,0.0
2020-08-24T13:27:57.840999Z,2020-08-24T13:27:58.124000Z,143.709,283.0,286.0,176.953,0.0,0.0,0.0,163.582,1.093932,0.0,0.0,0.0
2020-08-24T13:27:58.927000Z,2020-08-24T13:27:59.219000Z,145.535,292.0,296.0,172.231,0.0,0.0,0.0,163.582,1.138271,0.0,0.0,0.0
2020-08-24T13:28:00.932000Z,2020-08-24T13:28:01.375000Z,138.161,443.0,296.0,176.695,0.0,0.0,0.0,163.582,1.138271,0.0,0.0,0.0
2020-08-24T13:28:02.929000Z,2020-08-24T13:28:03.265999Z,139.379,337.0,296.0,190.709,0.0,0.0,0.0,163.582,0.331805,0.0,0.0,0.0
2020-08-24T13:28:04.929000Z,2020-08-24T13:28:05.302000Z,140.821,373.0,296.0,232.873,0.0,0.0,0.0,163.582,0.415536,0.0,0.0,0.0
2020-08-24T13:28:06.928000Z,2020-08-24T13:28:07.240000Z,137.56,312.0,296.0,227.942,0.0,0.0,0.0,163.582,0.415536,0.0,0.0,0.0
2020-08-24T13:28:08.929000Z,2020-08-24T13:28:09.761999Z,795.567,833.0,296.0,207.417,0.0,0.0,0.0,163.582,0.445509,0.0,0.0,0.0
2020-08-24T13:28:10.932999Z,2020-08-24T13:28:12.470000Z,2044.946,1537.0,314.0,173.802,0.0,0.0,0.0,163.582,1.206693,0.0,0.0,0.0
2020-08-24T13:28:12.931000Z,2020-08-24T13:28:14.376000Z,2153.122,1445.0,426.0,180.9,0.0,0.0,0.0,163.582,1.672175,0.0,0.0,0.0
2020-08-24T13:28:14.929999Z,2020-08-24T13:28:16.369999Z,1971.03,1440.0,524.0,282.55,0.0,0.0,0.0,163.582,1.386102,0.0,0.0,0.0
2020-08-24T13:28:16.931000Z,2020-08-24T13:28:18.072000Z,1431.277,1141.0,524.0,201.066,0.0,0.0,0.0,163.582,0.466964,0.0,0.0,0.0
2020-08-24T13:28:18.929000Z,2020-08-24T13:28:19.936000Z,944.728,1006.9999999999999,524.0,254.678,0.0,0.0,0.0,163.582,0.027002,0.0,0.0,0.0
2020-08-24T13:28:20.932000Z,2020-08-24T13:28:21.753000Z,892.475,821.0,537.0,319.391,0.0,0.0,0.0,163.582,1.827916,0.0,0.0,0.0
2020-08-24T13:28:22.928000Z,2020-08-24T13:28:23.537999Z,873.695,610.0,632.0,314.578,0.0,0.0,0.0,163.582,2.152239,0.0,0.0,0.0
2020-08-24T13:28:24.929999Z,2020-08-24T13:28:25.966000Z,1772.113,1036.0,620.0,198.36,0.0,0.0,0.0,163.582,1.954062,0.0,0.0,0.0
2020-08-24T13:28:26.929999Z,2020-08-24T13:28:27.713999Z,1248.652,784.0,610.0,269.803,0.0,0.0,0.0,163.582,2.068631,0.0,0.0,0.0
2020-08-24T13:28:28.928000Z,2020-08-24T13:28:29.372000Z,557.539,444.0,620.0,225.412,0.0,0.0,0.0,163.582,2.040804,0.0,0.0,0.0
