start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:13:49.649999Z,2020-08-25T01:13:49.873000Z,15.114,223.0,140.0,69.743,0.0,0.0,0.0,28.972,2.872234,0.0,0.0,0.0
2020-08-25T01:13:49.873000Z,2020-08-25T01:13:49.913999Z,15.731,41.0,140.0,56.868,0.0,0.0,0.0,28.972,2.872234,0.0,0.0,0.0
2020-08-25T01:13:49.913999Z,2020-08-25T01:13:50.009000Z,61.968,95.0,140.0,51.788,0.0,0.0,0.0,28.972,2.872234,0.0,0.0,0.0
2020-08-25T01:13:50.010000Z,2020-08-25T01:13:50.120000Z,156.974,110.0,140.0,57.265,0.0,0.0,0.0,28.972,2.872234,0.0,0.0,0.0
2020-08-25T01:13:50.121000Z,2020-08-25T01:13:50.211000Z,145.53,90.0,140.0,65.642,0.0,0.0,0.0,28.972,2.872234,0.0,0.0,0.0
2020-08-25T01:13:50.211000Z,2020-08-25T01:13:50.344000Z,263.783,133.0,128.0,49.864,0.0,0.0,0.0,28.972,2.901744,0.0,0.0,0.0
2020-08-25T01:13:50.344000Z,2020-08-25T01:13:50.515000Z,338.608,171.0,128.0,39.856,0.0,0.0,0.0,28.972,2.673052,0.0,0.0,0.0
2020-08-25T01:13:50.516000Z,2020-08-25T01:13:50.707000Z,341.746,191.0,130.0,48.708,0.0,0.0,0.0,28.972,2.813883,0.0,0.0,0.0
2020-08-25T01:13:51.336000Z,2020-08-25T01:13:51.496000Z,324.646,160.0,130.0,70.557,0.0,0.0,0.0,28.972,2.444471,0.0,0.0,0.0
2020-08-25T01:13:53.340999Z,2020-08-25T01:13:53.569999Z,355.581,229.0,132.0,43.781,0.0,0.0,0.0,28.972,2.779069,0.0,0.0,0.0
2020-08-25T01:13:55.348000Z,2020-08-25T01:13:55.582000Z,432.696,234.0,132.0,59.192,0.0,0.0,0.0,28.972,2.857108,0.0,0.0,0.0
2020-08-25T01:13:57.365000Z,2020-08-25T01:13:57.616000Z,333.963,251.0,226.0,101.895,0.0,0.0,0.0,28.972,2.696558,0.0,0.0,0.0
2020-08-25T01:13:59.363000Z,2020-08-25T01:13:59.569000Z,444.73,206.0,172.0,89.28,0.0,0.0,0.0,28.972,2.279177,0.0,0.0,0.0
