start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:35:58.465000Z,2020-08-25T01:35:58.691000Z,51.548,226.0,374.0,79.341,0.0,0.0,0.0,73.071,2.482689,0.0,0.0,0.0
2020-08-25T01:35:58.691000Z,2020-08-25T01:35:58.799000Z,103.864,108.0,406.0,79.438,0.0,0.0,0.0,72.999,3.578518,0.0,0.0,0.0
2020-08-25T01:35:58.799000Z,2020-08-25T01:35:58.921000Z,161.321,122.0,410.0,79.13,0.0,0.0,0.0,72.999,3.578518,0.0,0.0,0.0
2020-08-25T01:35:58.922000Z,2020-08-25T01:35:59.078000Z,380.655,156.0,410.0,78.912,0.0,0.0,0.0,72.999,3.578518,0.0,0.0,0.0
2020-08-25T01:35:59.079000Z,2020-08-25T01:35:59.278000Z,533.165,199.0,453.0,79.143,0.0,0.0,0.0,72.999,4.71507,0.0,0.0,0.0
2020-08-25T01:35:59.279000Z,2020-08-25T01:35:59.477000Z,582.132,198.0,496.0,82.64,0.0,0.0,0.0,72.999,4.60773,0.0,0.0,0.0
2020-08-25T01:35:59.478000Z,2020-08-25T01:35:59.663000Z,516.405,185.0,504.0,78.965,0.0,0.0,0.0,72.999,4.874136,0.0,0.0,0.0
2020-08-25T01:35:59.663000Z,2020-08-25T01:35:59.828000Z,492.456,165.0,510.0,79.698,0.0,0.0,0.0,72.999,4.534808,0.0,0.0,0.0
2020-08-25T01:35:59.829000Z,2020-08-25T01:36:00.024000Z,685.734,195.0,553.0,80.354,0.0,0.0,0.0,72.999,5.903796,0.0,0.0,0.0
2020-08-25T01:36:01.935000Z,2020-08-25T01:36:02.132000Z,689.415,197.0,632.0,81.213,0.0,0.0,0.0,72.999,5.685426,0.0,0.0,0.0
2020-08-25T01:36:03.936000Z,2020-08-25T01:36:04.129999Z,701.425,194.0,644.0,82.075,0.0,0.0,0.0,72.999,5.731867,0.0,0.0,0.0
2020-08-25T01:36:05.937000Z,2020-08-25T01:36:06.124000Z,694.287,187.0,668.0,81.721,0.0,0.0,0.0,72.999,6.206896,0.0,0.0,0.0
2020-08-25T01:36:07.936000Z,2020-08-25T01:36:08.120000Z,714.541,184.0,680.0,84.032,0.0,0.0,0.0,72.999,6.037215,0.0,0.0,0.0
2020-08-25T01:36:09.936000Z,2020-08-25T01:36:10.139000Z,829.89,203.0,716.0,81.983,0.0,0.0,0.0,72.999,6.915345,0.0,0.0,0.0
2020-08-25T01:36:11.936000Z,2020-08-25T01:36:12.099000Z,584.246,163.0,726.0,86.073,0.0,0.0,0.0,72.999,6.593972,0.0,0.0,0.0
2020-08-25T01:36:13.935000Z,2020-08-25T01:36:14.112000Z,621.382,177.0,720.0,79.765,0.0,0.0,0.0,72.999,6.580745,0.0,0.0,0.0
2020-08-25T01:36:15.936000Z,2020-08-25T01:36:16.115000Z,644.846,179.0,720.0,85.711,0.0,0.0,0.0,72.999,6.140155,0.0,0.0,0.0
2020-08-25T01:36:17.936000Z,2020-08-25T01:36:18.145000Z,957.594,209.0,726.0,83.237,0.0,0.0,0.0,72.999,5.98209,0.0,0.0,0.0
2020-08-25T01:36:19.936000Z,2020-08-25T01:36:20.108000Z,657.836,172.0,784.0,82.906,0.0,0.0,0.0,72.999,7.190084,0.0,0.0,0.0
2020-08-25T01:36:21.935000Z,2020-08-25T01:36:22.110000Z,576.422,175.0,784.0,86.873,0.0,0.0,0.0,72.999,7.262565,0.0,0.0,0.0
2020-08-25T01:36:23.935000Z,2020-08-25T01:36:24.091000Z,567.517,156.0,4.0,82.166,0.0,0.0,0.0,72.999,7.383501,0.0,0.0,0.0
2020-08-25T01:36:25.936000Z,2020-08-25T01:36:26.109000Z,646.596,173.0,794.0,81.125,0.0,0.0,0.0,72.999,7.383501,0.0,0.0,0.0
2020-08-25T01:36:27.937000Z,2020-08-25T01:36:28.105999Z,686.368,169.0,794.0,83.765,0.0,0.0,0.0,72.999,6.49355,0.0,0.0,0.0
2020-08-25T01:36:29.936000Z,2020-08-25T01:36:30.127000Z,866.217,191.0,794.0,86.044,0.0,0.0,0.0,72.999,7.296659,0.0,0.0,0.0
2020-08-25T01:36:31.935000Z,2020-08-25T01:36:32.089000Z,596.188,154.0,814.0,81.405,0.0,0.0,0.0,72.999,7.775236,0.0,0.0,0.0
2020-08-25T01:36:33.936000Z,2020-08-25T01:36:34.111000Z,743.265,175.0,814.0,82.966,0.0,0.0,0.0,72.999,7.775236,0.0,0.0,0.0
2020-08-25T01:36:35.936000Z,2020-08-25T01:36:36.116000Z,716.689,180.0,814.0,85.902,0.0,0.0,0.0,72.999,7.415349,0.0,0.0,0.0
2020-08-25T01:36:37.937000Z,2020-08-25T01:36:38.115000Z,724.872,178.0,854.0,81.214,0.0,0.0,0.0,72.999,7.257072,0.0,0.0,0.0
2020-08-25T01:36:39.936000Z,2020-08-25T01:36:40.099000Z,611.86,163.0,876.0,83.655,0.0,0.0,0.0,72.999,7.554383,0.0,0.0,0.0
2020-08-25T01:36:41.936000Z,2020-08-25T01:36:42.097999Z,695.916,162.0,886.0,82.331,0.0,0.0,0.0,72.999,7.554383,0.0,0.0,0.0
2020-08-25T01:36:43.935000Z,2020-08-25T01:36:44.081999Z,569.932,147.0,894.0,83.801,0.0,0.0,0.0,72.999,8.565303,0.0,0.0,0.0
2020-08-25T01:36:45.936000Z,2020-08-25T01:36:46.084000Z,519.03,148.0,894.0,84.178,0.0,0.0,0.0,72.999,8.565303,0.0,0.0,0.0
2020-08-25T01:36:47.935000Z,2020-08-25T01:36:48.089000Z,530.933,154.0,894.0,84.495,0.0,0.0,0.0,72.999,8.565303,0.0,0.0,0.0
2020-08-25T01:36:49.937000Z,2020-08-25T01:36:50.182000Z,1360.598,245.0,892.0,86.843,0.0,0.0,0.0,72.999,8.565303,0.0,0.0,0.0
2020-08-25T01:36:51.935000Z,2020-08-25T01:36:52.081000Z,520.374,146.0,972.0,83.994,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:36:53.935000Z,2020-08-25T01:36:54.056000Z,358.416,121.0,970.0,88.66,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:36:55.935000Z,2020-08-25T01:36:56.065000Z,339.804,130.0,970.0,82.054,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:36:57.936000Z,2020-08-25T01:36:58.065000Z,409.118,129.0,976.0,84.642,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:36:59.936000Z,2020-08-25T01:37:00.065000Z,417.848,129.0,976.0,83.176,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:37:01.938000Z,2020-08-25T01:37:02.264000Z,1640.249,326.0,976.0,81.632,0.0,0.0,0.0,72.999,7.618441,0.0,0.0,0.0
2020-08-25T01:37:03.937000Z,2020-08-25T01:37:04.214000Z,1918.674,277.0,1062.0,90.611,0.0,0.0,0.0,72.999,0.086585,0.0,0.0,0.0
2020-08-25T01:37:05.937000Z,2020-08-25T01:37:06.169999Z,1551.947,233.0,1090.0,85.116,0.0,0.0,0.0,72.999,10.583095,0.0,0.0,0.0
2020-08-25T01:37:07.937000Z,2020-08-25T01:37:08.192000Z,1770.883,255.0,1164.0,97.463,0.0,0.0,0.0,72.999,10.673532,0.0,0.0,0.0
2020-08-25T01:37:09.938000Z,2020-08-25T01:37:10.185000Z,1642.847,247.0,1166.0,92.56,0.0,0.0,0.0,72.999,10.020489,0.0,0.0,0.0
2020-08-25T01:37:11.938000Z,2020-08-25T01:37:12.502000Z,1759.13,564.0,1166.0,91.596,0.0,0.0,0.0,72.999,11.128816,0.0,0.0,0.0
2020-08-25T01:37:13.936000Z,2020-08-25T01:37:14.148000Z,1365.053,212.0,1286.0,87.92,0.0,0.0,0.0,72.999,8.987493,0.0,0.0,0.0
2020-08-25T01:37:15.937000Z,2020-08-25T01:37:16.175000Z,1653.684,238.0,1248.0,92.432,0.0,0.0,0.0,72.999,10.415329,0.0,0.0,0.0
2020-08-25T01:37:17.938000Z,2020-08-25T01:37:18.160000Z,1510.893,222.0,1248.0,99.784,0.0,0.0,0.0,72.999,10.610601,0.0,0.0,0.0
2020-08-25T01:37:19.940000Z,2020-08-25T01:37:20.121999Z,1004.763,182.0,1220.0,92.725,0.0,0.0,0.0,72.999,10.74195,0.0,0.0,0.0
2020-08-25T01:37:21.936000Z,2020-08-25T01:37:22.113000Z,949.832,177.0,1220.0,93.673,0.0,0.0,0.0,72.999,9.649952,0.0,0.0,0.0
2020-08-25T01:37:23.937000Z,2020-08-25T01:37:24.112000Z,960.033,175.0,1220.0,94.378,0.0,0.0,0.0,72.999,9.649952,0.0,0.0,0.0
2020-08-25T01:37:25.937000Z,2020-08-25T01:37:26.133000Z,1150.395,196.0,1216.0,87.983,0.0,0.0,0.0,72.999,10.0747,0.0,0.0,0.0
2020-08-25T01:37:27.939000Z,2020-08-25T01:37:28.112000Z,915.096,173.0,1216.0,94.576,0.0,0.0,0.0,72.999,10.028769,0.0,0.0,0.0
2020-08-25T01:37:29.938000Z,2020-08-25T01:37:30.135000Z,1162.094,197.0,1216.0,90.902,0.0,0.0,0.0,72.999,10.028769,0.0,0.0,0.0
2020-08-25T01:37:31.937000Z,2020-08-25T01:37:32.095000Z,671.568,158.0,1146.0,96.752,0.0,0.0,0.0,72.999,9.940185,0.0,0.0,0.0
2020-08-25T01:37:33.937000Z,2020-08-25T01:37:34.089000Z,617.649,152.0,1146.0,90.722,0.0,0.0,0.0,72.999,9.940185,0.0,0.0,0.0
2020-08-25T01:37:35.936000Z,2020-08-25T01:37:36.095000Z,684.951,159.0,1146.0,89.351,0.0,0.0,0.0,72.999,9.940185,0.0,0.0,0.0
2020-08-25T01:37:37.936000Z,2020-08-25T01:37:38.109000Z,868.228,173.0,1160.0,90.745,0.0,0.0,0.0,72.999,9.940185,0.0,0.0,0.0
2020-08-25T01:37:39.936000Z,2020-08-25T01:37:40.105999Z,873.408,170.0,1160.0,88.828,0.0,0.0,0.0,72.999,9.940185,0.0,0.0,0.0
2020-08-25T01:37:41.935000Z,2020-08-25T01:37:42.097999Z,712.98,163.0,1056.0,90.699,0.0,0.0,0.0,72.999,9.674167,0.0,0.0,0.0
2020-08-25T01:37:43.936000Z,2020-08-25T01:37:44.061000Z,411.018,125.0,1036.0,86.698,0.0,0.0,0.0,72.999,9.674167,0.0,0.0,0.0
2020-08-25T01:37:45.936000Z,2020-08-25T01:37:46.129999Z,1009.439,194.0,1036.0,84.025,0.0,0.0,0.0,72.999,9.674167,0.0,0.0,0.0
2020-08-25T01:37:47.936000Z,2020-08-25T01:37:48.126000Z,967.968,190.0,1004.0,94.667,0.0,0.0,0.0,72.999,9.08011,0.0,0.0,0.0
2020-08-25T01:37:49.937000Z,2020-08-25T01:37:50.079000Z,493.057,142.0,1004.0,84.378,0.0,0.0,0.0,72.999,9.676547,0.0,0.0,0.0
2020-08-25T01:37:51.935000Z,2020-08-25T01:37:52.073999Z,569.897,139.0,1004.0,88.596,0.0,0.0,0.0,72.999,9.676547,0.0,0.0,0.0
