start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:48:48.430000Z,2020-08-25T00:48:48.920000Z,32.364,490.0,42.0,138.355,0.0,0.0,0.0,61.886,0.291459,0.0,0.0,0.0
2020-08-25T00:48:48.920000Z,2020-08-25T00:48:49.079000Z,43.05,159.0,48.0,67.214,0.0,0.0,0.0,61.886,0.431642,0.0,0.0,0.0
2020-08-25T00:48:49.079000Z,2020-08-25T00:48:49.256000Z,74.004,177.0,52.0,65.247,0.0,0.0,0.0,61.886,0.495706,0.0,0.0,0.0
2020-08-25T00:48:49.257000Z,2020-08-25T00:48:49.575000Z,201.026,318.0,68.0,64.671,0.0,0.0,0.0,61.724,0.674593,0.0,0.0,0.0
2020-08-25T00:48:49.576000Z,2020-08-25T00:48:50.117000Z,394.857,541.0,84.0,83.857,0.0,0.0,0.0,61.724,0.847176,0.0,0.0,0.0
2020-08-25T00:48:50.118000Z,2020-08-25T00:48:50.902000Z,602.885,784.0,86.0,115.431,0.0,0.0,0.0,61.724,0.862999,0.0,0.0,0.0
2020-08-25T00:48:50.904000Z,2020-08-25T00:48:52.238000Z,1003.94,1334.0,88.0,122.417,0.0,0.0,0.0,61.724,0.831968,0.0,0.0,0.0
2020-08-25T00:48:52.240000Z,2020-08-25T00:48:53.711000Z,1166.014,1471.0,88.0,131.769,0.0,0.0,0.0,61.724,0.850633,0.0,0.0,0.0
2020-08-25T00:48:53.712999Z,2020-08-25T00:48:55.390000Z,1327.517,1677.0,88.0,150.627,0.0,0.0,0.0,61.724,0.767739,0.0,0.0,0.0
2020-08-25T00:48:55.392000Z,2020-08-25T00:48:57.038000Z,1328.418,1646.0,86.0,135.092,0.0,0.0,0.0,61.724,0.75162,0.0,0.0,0.0
2020-08-25T00:48:57.039000Z,2020-08-25T00:48:58.452000Z,1014.546,1413.0,88.0,148.738,0.0,0.0,0.0,61.724,0.80142,0.0,0.0,0.0
2020-08-25T00:48:58.452999Z,2020-08-25T00:49:00.049000Z,1079.818,1596.0,86.0,140.654,0.0,0.0,0.0,61.724,0.524751,0.0,0.0,0.0
2020-08-25T00:49:00.050000Z,2020-08-25T00:49:00.896000Z,650.337,846.0,90.0,116.202,0.0,0.0,0.0,61.724,0.8398,0.0,0.0,0.0
2020-08-25T00:49:00.896999Z,2020-08-25T00:49:01.598000Z,522.05,701.0,92.0,160.459,0.0,0.0,0.0,61.724,0.685912,0.0,0.0,0.0
2020-08-25T00:49:02.040000Z,2020-08-25T00:49:02.784000Z,566.399,744.0,88.0,111.025,0.0,0.0,0.0,61.724,0.63284,0.0,0.0,0.0
2020-08-25T00:49:04.043000Z,2020-08-25T00:49:05.580000Z,756.175,1537.0,88.0,126.506,0.0,0.0,0.0,61.724,0.843146,0.0,0.0,0.0
2020-08-25T00:49:06.043000Z,2020-08-25T00:49:07.709000Z,649.843,1666.0,88.0,190.523,0.0,0.0,0.0,61.724,0.136734,0.0,0.0,0.0
2020-08-25T00:49:08.040000Z,2020-08-25T00:49:11.331000Z,953.625,3291.0,56.0,182.766,0.0,0.0,0.0,61.724,0.133252,0.0,0.0,0.0
2020-08-25T00:49:11.332000Z,2020-08-25T00:49:15.513999Z,880.262,4182.0,42.0,153.828,0.0,0.0,0.0,61.724,0.134134,0.0,0.0,0.0
2020-08-25T00:49:15.515000Z,2020-08-25T00:49:17.292000Z,389.141,1777.0,37.0,116.812,0.0,0.0,0.0,61.724,0.400696,0.0,0.0,0.0
2020-08-25T00:49:17.293000Z,2020-08-25T00:49:19.223000Z,365.781,1930.0,42.0,193.455,0.0,0.0,0.0,61.724,0.026913,0.0,0.0,0.0
2020-08-25T00:49:19.225000Z,2020-08-25T00:49:22.393000Z,715.303,3168.0,36.0,198.454,0.0,0.0,0.0,61.724,0.144195,0.0,0.0,0.0
2020-08-25T00:49:22.393999Z,2020-08-25T00:49:24.172000Z,400.114,1778.0,32.0,142.997,0.0,0.0,0.0,61.724,0.171,0.0,0.0,0.0
2020-08-25T00:49:24.172999Z,2020-08-25T00:49:26.321999Z,462.499,2149.0,4.0,136.308,0.0,0.0,0.0,61.724,0.228337,0.0,0.0,0.0
2020-08-25T00:49:26.323000Z,2020-08-25T00:49:28.553000Z,532.243,2230.0,32.0,138.524,0.0,0.0,0.0,61.724,0.203998,0.0,0.0,0.0
2020-08-25T00:49:28.554000Z,2020-08-25T00:49:32.167000Z,971.639,3613.0,34.0,147.278,0.0,0.0,0.0,61.724,0.072265,0.0,0.0,0.0
2020-08-25T00:49:32.168000Z,2020-08-25T00:49:34.463000Z,687.137,2295.0,38.0,147.668,0.0,0.0,0.0,61.724,0.313162,0.0,0.0,0.0
2020-08-25T00:49:34.463000Z,2020-08-25T00:49:35.694000Z,322.487,1231.0,4.0,140.943,0.0,0.0,0.0,61.724,0.090707,0.0,0.0,0.0
2020-08-25T00:49:35.695000Z,2020-08-25T00:49:36.977000Z,360.901,1282.0,46.0,145.663,0.0,0.0,0.0,61.724,0.294901,0.0,0.0,0.0
2020-08-25T00:49:36.977000Z,2020-08-25T00:49:38.424000Z,394.102,1447.0,44.0,153.902,0.0,0.0,0.0,61.724,0.019901,0.0,0.0,0.0
2020-08-25T00:49:38.424000Z,2020-08-25T00:49:39.809999Z,355.5,1386.0,40.0,154.629,0.0,0.0,0.0,61.724,0.163573,0.0,0.0,0.0
2020-08-25T00:49:39.811000Z,2020-08-25T00:49:41.067000Z,384.147,1256.0,40.0,169.602,0.0,0.0,0.0,61.724,0.316272,0.0,0.0,0.0
2020-08-25T00:49:41.068000Z,2020-08-25T00:49:42.710000Z,505.026,1642.0,42.0,161.968,0.0,0.0,0.0,61.724,0.326579,0.0,0.0,0.0
2020-08-25T00:49:42.711000Z,2020-08-25T00:49:44.339000Z,515.736,1628.0,44.0,138.382,0.0,0.0,0.0,61.724,0.366611,0.0,0.0,0.0
2020-08-25T00:49:44.340000Z,2020-08-25T00:49:45.804000Z,415.121,1464.0,42.0,145.331,0.0,0.0,0.0,61.724,0.094855,0.0,0.0,0.0
2020-08-25T00:49:45.804999Z,2020-08-25T00:49:47.132000Z,416.368,1327.0,44.0,153.615,0.0,0.0,0.0,61.724,0.383343,0.0,0.0,0.0
2020-08-25T00:49:47.134000Z,2020-08-25T00:49:49.569000Z,845.13,2435.0,44.0,153.115,0.0,0.0,0.0,61.724,0.364626,0.0,0.0,0.0
2020-08-25T00:49:49.571000Z,2020-08-25T00:49:52.966000Z,1140.562,3395.0,44.0,141.425,0.0,0.0,0.0,61.724,0.38168,0.0,0.0,0.0
2020-08-25T00:49:52.968000Z,2020-08-25T00:49:56.405000Z,1247.413,3437.0,46.0,167.967,0.0,0.0,0.0,61.724,0.337834,0.0,0.0,0.0
