start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:12:45.348000Z,2020-08-25T03:12:45.512000Z,20.274,164.0,3097.0,83.059,0.0,0.0,0.0,75.015,31.722872,0.0,0.0,0.0
2020-08-25T03:12:45.512000Z,2020-08-25T03:12:45.617999Z,17.743,106.0,3128.0,82.402,0.0,0.0,0.0,75.015,0.330619,0.0,0.0,0.0
2020-08-25T03:12:45.617999Z,2020-08-25T03:12:45.753999Z,44.051,136.0,3155.0,81.503,0.0,0.0,0.0,75.015,0.374003,0.0,0.0,0.0
2020-08-25T03:12:45.754000Z,2020-08-25T03:12:45.916000Z,108.85,162.0,3187.0,81.224,0.0,0.0,0.0,75.015,0.551682,0.0,0.0,0.0
2020-08-25T03:12:45.916999Z,2020-08-25T03:12:46.017999Z,195.158,101.0,3264.0,81.505,0.0,0.0,0.0,75.015,0.873792,0.0,0.0,0.0
2020-08-25T03:12:46.019000Z,2020-08-25T03:12:46.160000Z,352.761,141.0,3427.0,81.325,0.0,0.0,0.0,75.015,2.35932,0.0,0.0,0.0
2020-08-25T03:12:46.161000Z,2020-08-25T03:12:46.277000Z,235.279,116.0,3672.0,81.788,0.0,0.0,0.0,75.015,4.324928,0.0,0.0,0.0
2020-08-25T03:12:46.277000Z,2020-08-25T03:12:46.411000Z,268.647,134.0,3862.0,83.357,0.0,0.0,0.0,75.015,4.324928,0.0,0.0,0.0
2020-08-25T03:12:46.687000Z,2020-08-25T03:12:46.860000Z,405.62,173.0,4048.0,82.543,0.0,0.0,0.0,75.015,4.324928,0.0,0.0,0.0
2020-08-25T03:12:48.685000Z,2020-08-25T03:12:48.878000Z,385.415,193.0,352.0,83.397,0.0,0.0,0.0,75.015,0.568701,0.0,0.0,0.0
2020-08-25T03:12:50.687000Z,2020-08-25T03:12:50.886000Z,419.988,199.0,371.0,80.053,0.0,0.0,0.0,75.009,3.272797,0.0,0.0,0.0
2020-08-25T03:12:52.687000Z,2020-08-25T03:12:52.870000Z,382.68,183.0,388.0,79.687,0.0,0.0,0.0,75.009,3.419081,0.0,0.0,0.0
2020-08-25T03:12:54.688000Z,2020-08-25T03:12:54.848000Z,290.758,160.0,404.0,81.364,0.0,0.0,0.0,75.009,3.617451,0.0,0.0,0.0
2020-08-25T03:12:56.688000Z,2020-08-25T03:12:56.851000Z,303.685,163.0,404.0,79.304,0.0,0.0,0.0,75.009,3.617451,0.0,0.0,0.0
2020-08-25T03:12:58.685000Z,2020-08-25T03:12:58.854000Z,317.398,169.0,404.0,79.899,0.0,0.0,0.0,75.009,3.617451,0.0,0.0,0.0
2020-08-25T03:13:00.687000Z,2020-08-25T03:13:00.868000Z,366.436,181.0,4.0,79.904,0.0,0.0,0.0,75.009,3.433481,0.0,0.0,0.0
2020-08-25T03:13:02.686000Z,2020-08-25T03:13:02.848000Z,292.372,162.0,406.0,80.037,0.0,0.0,0.0,75.009,3.391365,0.0,0.0,0.0
2020-08-25T03:13:04.686000Z,2020-08-25T03:13:04.846000Z,287.137,160.0,406.0,81.096,0.0,0.0,0.0,75.009,3.391365,0.0,0.0,0.0
2020-08-25T03:13:06.687000Z,2020-08-25T03:13:06.864000Z,358.754,177.0,406.0,80.054,0.0,0.0,0.0,75.009,3.391365,0.0,0.0,0.0
2020-08-25T03:13:08.691000Z,2020-08-25T03:13:08.864000Z,338.636,173.0,406.0,80.587,0.0,0.0,0.0,75.009,3.821644,0.0,0.0,0.0
2020-08-25T03:13:10.687000Z,2020-08-25T03:13:10.859000Z,343.402,172.0,406.0,79.787,0.0,0.0,0.0,75.009,3.398797,0.0,0.0,0.0
2020-08-25T03:13:12.689000Z,2020-08-25T03:13:12.861000Z,311.801,172.0,406.0,79.716,0.0,0.0,0.0,75.009,3.640985,0.0,0.0,0.0
2020-08-25T03:13:14.687000Z,2020-08-25T03:13:14.856000Z,330.59,169.0,406.0,80.716,0.0,0.0,0.0,75.009,3.332524,0.0,0.0,0.0
2020-08-25T03:13:16.686000Z,2020-08-25T03:13:16.865000Z,381.524,179.0,417.0,79.42,0.0,0.0,0.0,75.009,3.858936,0.0,0.0,0.0
2020-08-25T03:13:18.687000Z,2020-08-25T03:13:18.849000Z,313.521,162.0,420.0,80.119,0.0,0.0,0.0,75.009,3.699016,0.0,0.0,0.0
2020-08-25T03:13:20.689000Z,2020-08-25T03:13:20.880000Z,432.697,191.0,420.0,79.584,0.0,0.0,0.0,75.009,3.802129,0.0,0.0,0.0
2020-08-25T03:13:22.688000Z,2020-08-25T03:13:22.856000Z,356.654,168.0,446.0,80.496,0.0,0.0,0.0,75.009,3.724573,0.0,0.0,0.0
2020-08-25T03:13:24.686000Z,2020-08-25T03:13:24.849999Z,335.934,164.0,446.0,79.613,0.0,0.0,0.0,75.009,4.126287,0.0,0.0,0.0
2020-08-25T03:13:26.687000Z,2020-08-25T03:13:26.848000Z,320.46,161.0,446.0,79.839,0.0,0.0,0.0,75.009,4.197825,0.0,0.0,0.0
2020-08-25T03:13:28.687000Z,2020-08-25T03:13:28.840000Z,287.918,153.0,446.0,80.932,0.0,0.0,0.0,75.009,4.197825,0.0,0.0,0.0
2020-08-25T03:13:30.687000Z,2020-08-25T03:13:30.841999Z,317.06,155.0,446.0,79.834,0.0,0.0,0.0,75.009,4.197825,0.0,0.0,0.0
2020-08-25T03:13:32.686000Z,2020-08-25T03:13:32.837000Z,282.119,151.0,446.0,80.453,0.0,0.0,0.0,74.997,4.197825,0.0,0.0,0.0
2020-08-25T03:13:34.692000Z,2020-08-25T03:13:34.857999Z,349.257,166.0,446.0,78.999,0.0,0.0,0.0,74.997,4.197825,0.0,0.0,0.0
2020-08-25T03:13:36.687000Z,2020-08-25T03:13:36.852000Z,310.365,165.0,444.0,79.095,0.0,0.0,0.0,74.997,4.120532,0.0,0.0,0.0
2020-08-25T03:13:38.686000Z,2020-08-25T03:13:38.852000Z,331.117,166.0,444.0,79.751,0.0,0.0,0.0,74.997,4.120532,0.0,0.0,0.0
2020-08-25T03:13:40.687000Z,2020-08-25T03:13:41.100000Z,419.737,413.0,436.0,80.191,0.0,0.0,0.0,74.997,4.008062,0.0,0.0,0.0
2020-08-25T03:13:42.686000Z,2020-08-25T03:13:42.847000Z,334.307,161.0,446.0,79.367,0.0,0.0,0.0,74.997,4.237117,0.0,0.0,0.0
2020-08-25T03:13:44.688000Z,2020-08-25T03:13:44.857000Z,362.323,169.0,446.0,79.107,0.0,0.0,0.0,74.997,4.237117,0.0,0.0,0.0
2020-08-25T03:13:46.688000Z,2020-08-25T03:13:46.844000Z,305.418,156.0,454.0,80.839,0.0,0.0,0.0,74.997,4.294064,0.0,0.0,0.0
2020-08-25T03:13:48.688000Z,2020-08-25T03:13:48.863000Z,383.913,175.0,454.0,79.718,0.0,0.0,0.0,74.997,4.294064,0.0,0.0,0.0
2020-08-25T03:13:50.687000Z,2020-08-25T03:13:50.857000Z,360.529,170.0,454.0,80.468,0.0,0.0,0.0,74.997,3.83116,0.0,0.0,0.0
2020-08-25T03:13:52.688000Z,2020-08-25T03:13:52.861000Z,381.038,173.0,454.0,81.198,0.0,0.0,0.0,74.997,3.866334,0.0,0.0,0.0
2020-08-25T03:13:54.686000Z,2020-08-25T03:13:54.839000Z,294.225,153.0,454.0,79.709,0.0,0.0,0.0,74.997,4.206965,0.0,0.0,0.0
2020-08-25T03:13:56.688000Z,2020-08-25T03:13:56.855000Z,350.916,167.0,454.0,79.664,0.0,0.0,0.0,74.997,4.206965,0.0,0.0,0.0
2020-08-25T03:13:58.691000Z,2020-08-25T03:13:58.881000Z,477.665,190.0,458.0,79.554,0.0,0.0,0.0,74.997,4.207339,0.0,0.0,0.0
2020-08-25T03:14:00.688000Z,2020-08-25T03:14:00.827000Z,248.074,139.0,470.0,79.285,0.0,0.0,0.0,74.997,4.442452,0.0,0.0,0.0
2020-08-25T03:14:02.688000Z,2020-08-25T03:14:02.854000Z,352.715,166.0,470.0,78.906,0.0,0.0,0.0,74.997,4.442452,0.0,0.0,0.0
2020-08-25T03:14:04.687000Z,2020-08-25T03:14:04.847000Z,322.49,160.0,470.0,78.527,0.0,0.0,0.0,74.997,4.39704,0.0,0.0,0.0
2020-08-25T03:14:06.687000Z,2020-08-25T03:14:06.849999Z,348.879,163.0,470.0,81.904,0.0,0.0,0.0,74.997,4.39704,0.0,0.0,0.0
2020-08-25T03:14:08.687000Z,2020-08-25T03:14:08.844000Z,308.966,157.0,470.0,79.603,0.0,0.0,0.0,74.997,4.0486,0.0,0.0,0.0
2020-08-25T03:14:10.691000Z,2020-08-25T03:14:10.881000Z,491.134,190.0,468.0,78.971,0.0,0.0,0.0,74.972,4.0486,0.0,0.0,0.0
2020-08-25T03:14:12.688000Z,2020-08-25T03:14:12.855000Z,390.463,167.0,498.0,80.032,0.0,0.0,0.0,74.972,4.576065,0.0,0.0,0.0
2020-08-25T03:14:14.938000Z,2020-08-25T03:14:15.108000Z,395.034,170.0,498.0,80.473,0.0,0.0,0.0,74.972,4.36069,0.0,0.0,0.0
2020-08-25T03:14:16.939000Z,2020-08-25T03:14:17.089000Z,301.157,150.0,498.0,80.263,0.0,0.0,0.0,74.972,4.666371,0.0,0.0,0.0
2020-08-25T03:14:18.938000Z,2020-08-25T03:14:19.091000Z,310.739,153.0,498.0,78.137,0.0,0.0,0.0,74.972,4.666371,0.0,0.0,0.0
2020-08-25T03:14:20.941000Z,2020-08-25T03:14:21.118000Z,454.74,177.0,500.0,80.657,0.0,0.0,0.0,74.972,4.666371,0.0,0.0,0.0
2020-08-25T03:14:22.941000Z,2020-08-25T03:14:23.096000Z,340.627,155.0,502.0,78.653,0.0,0.0,0.0,74.972,4.634348,0.0,0.0,0.0
2020-08-25T03:14:24.937000Z,2020-08-25T03:14:25.103000Z,390.616,166.0,502.0,79.05,0.0,0.0,0.0,74.95,4.634348,0.0,0.0,0.0
2020-08-25T03:14:26.935000Z,2020-08-25T03:14:27.118000Z,474.897,183.0,502.0,80.341,0.0,0.0,0.0,74.95,4.44775,0.0,0.0,0.0
2020-08-25T03:14:28.939000Z,2020-08-25T03:14:29.129999Z,529.087,191.0,506.0,79.112,0.0,0.0,0.0,74.95,4.393145,0.0,0.0,0.0
2020-08-25T03:14:30.937000Z,2020-08-25T03:14:31.112000Z,446.726,175.0,530.0,81.392,0.0,0.0,0.0,74.95,4.660971,0.0,0.0,0.0
2020-08-25T03:14:32.937000Z,2020-08-25T03:14:33.108000Z,433.228,171.0,530.0,79.317,0.0,0.0,0.0,74.95,4.948072,0.0,0.0,0.0
2020-08-25T03:14:34.937000Z,2020-08-25T03:14:35.131000Z,562.482,194.0,530.0,79.398,0.0,0.0,0.0,74.95,4.483997,0.0,0.0,0.0
