start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:21:57.465000Z,2020-08-24T14:21:57.625000Z,35.629,160.0,200.0,90.792,0.0,0.0,0.0,65.753,1.068925,0.0,0.0,0.0
2020-08-24T14:21:57.625000Z,2020-08-24T14:21:57.745999Z,51.878,121.0,156.0,86.567,0.0,0.0,0.0,65.753,0.70406,0.0,0.0,0.0
2020-08-24T14:21:57.745999Z,2020-08-24T14:21:57.945999Z,170.91,200.0,148.0,80.338,0.0,0.0,0.0,65.753,0.70406,0.0,0.0,0.0
2020-08-24T14:21:57.945999Z,2020-08-24T14:21:58.235000Z,274.24,289.0,156.0,89.843,0.0,0.0,0.0,65.753,1.454204,0.0,0.0,0.0
2020-08-24T14:21:58.236000Z,2020-08-24T14:21:58.640000Z,508.817,404.0,156.0,119.519,0.0,0.0,0.0,65.753,1.551354,0.0,0.0,0.0
2020-08-24T14:21:58.642000Z,2020-08-24T14:21:59.345000Z,871.593,703.0,174.0,81.915,0.0,0.0,0.0,65.753,1.527375,0.0,0.0,0.0
2020-08-24T14:21:59.346000Z,2020-08-24T14:22:01.049999Z,948.463,1704.0,176.0,173.648,0.0,0.0,0.0,65.753,1.284147,0.0,0.0,0.0
2020-08-24T14:22:01.054000Z,2020-08-24T14:22:04.840000Z,2192.361,3786.0,116.0,127.853,0.0,0.0,0.0,65.706,0.142545,0.0,0.0,0.0
2020-08-24T14:22:04.845000Z,2020-08-24T14:22:08.880000Z,2378.042,4035.0,66.0,146.584,0.0,0.0,0.0,65.706,0.559116,0.0,0.0,0.0
2020-08-24T14:22:08.881000Z,2020-08-24T14:22:09.805000Z,397.13,924.0,64.0,158.003,0.0,0.0,0.0,65.706,0.528542,0.0,0.0,0.0
2020-08-24T14:22:09.806000Z,2020-08-24T14:22:10.329999Z,407.82,524.0,86.0,79.337,0.0,0.0,0.0,65.706,0.658276,0.0,0.0,0.0
2020-08-24T14:22:10.330000Z,2020-08-24T14:22:10.755000Z,243.217,425.0,108.0,101.268,0.0,0.0,0.0,65.706,0.627634,0.0,0.0,0.0
2020-08-24T14:22:10.757000Z,2020-08-24T14:22:11.895000Z,629.085,1138.0,106.0,191.052,0.0,0.0,0.0,65.57,0.577573,0.0,0.0,0.0
2020-08-24T14:22:11.896999Z,2020-08-24T14:22:13.801000Z,1112.801,1904.0,106.0,263.24,0.0,0.0,0.0,65.57,0.55287,0.0,0.0,0.0
2020-08-24T14:22:13.803000Z,2020-08-24T14:22:14.836000Z,582.013,1033.0,108.0,273.748,0.0,0.0,0.0,65.57,0.545334,0.0,0.0,0.0
2020-08-24T14:22:14.837000Z,2020-08-24T14:22:15.729999Z,522.955,893.0,112.0,262.294,0.0,0.0,0.0,65.57,0.582198,0.0,0.0,0.0
2020-08-24T14:22:15.731000Z,2020-08-24T14:22:16.440000Z,417.174,709.0,114.0,272.798,0.0,0.0,0.0,65.57,0.532911,0.0,0.0,0.0
2020-08-24T14:22:17.032000Z,2020-08-24T14:22:18.400000Z,1070.926,1368.0,114.0,292.442,0.0,0.0,0.0,65.57,0.572692,0.0,0.0,0.0
2020-08-24T14:22:19.034000Z,2020-08-24T14:22:21.192000Z,1548.554,2158.0,136.0,333.114,0.0,0.0,0.0,65.57,0.58691,0.0,0.0,0.0
2020-08-24T14:22:21.193999Z,2020-08-24T14:22:22.886000Z,987.258,1692.0,162.0,85.884,0.0,0.0,0.0,65.57,1.283568,0.0,0.0,0.0
2020-08-24T14:22:23.033000Z,2020-08-24T14:22:24.756000Z,1107.395,1723.0,156.0,446.76,0.0,0.0,0.0,65.57,0.106633,0.0,0.0,0.0
2020-08-24T14:22:25.036000Z,2020-08-24T14:22:25.391000Z,362.495,355.0,142.0,348.73,0.0,0.0,0.0,65.57,0.561666,0.0,0.0,0.0
2020-08-24T14:22:27.033000Z,2020-08-24T14:22:28.335000Z,1641.234,1302.0,156.0,105.342,0.0,0.0,0.0,65.57,1.037338,0.0,0.0,0.0
2020-08-24T14:22:29.029000Z,2020-08-24T14:22:30.526000Z,1278.969,1497.0,160.0,148.615,0.0,0.0,0.0,65.57,1.43722,0.0,0.0,0.0
