start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:07:29.060999Z,2020-08-25T00:07:29.243000Z,47.7,182.0,282.0,94.673,0.0,0.0,0.0,74.436,2.520089,0.0,0.0,0.0
2020-08-25T00:07:29.243000Z,2020-08-25T00:07:29.361999Z,75.861,119.0,282.0,88.829,0.0,0.0,0.0,74.436,2.520089,0.0,0.0,0.0
2020-08-25T00:07:29.362000Z,2020-08-25T00:07:29.571000Z,262.177,209.0,282.0,86.726,0.0,0.0,0.0,74.436,2.520089,0.0,0.0,0.0
2020-08-25T00:07:29.572000Z,2020-08-25T00:07:30.092000Z,921.095,520.0,282.0,93.518,0.0,0.0,0.0,74.436,2.057282,0.0,0.0,0.0
2020-08-25T00:07:30.093000Z,2020-08-25T00:07:30.681000Z,1036.024,588.0,282.0,99.881,0.0,0.0,0.0,74.436,2.168884,0.0,0.0,0.0
2020-08-25T00:07:30.683000Z,2020-08-25T00:07:31.255000Z,969.412,572.0,278.0,87.566,0.0,0.0,0.0,74.436,1.238954,0.0,0.0,0.0
2020-08-25T00:07:31.256000Z,2020-08-25T00:07:31.831000Z,897.587,575.0,274.0,86.185,0.0,0.0,0.0,74.436,0.758358,0.0,0.0,0.0
2020-08-25T00:07:31.833000Z,2020-08-25T00:07:32.781000Z,1347.813,948.0,270.0,90.316,0.0,0.0,0.0,74.436,0.465387,0.0,0.0,0.0
2020-08-25T00:07:32.783000Z,2020-08-25T00:07:33.887000Z,1213.46,1104.0,276.0,106.679,0.0,0.0,0.0,74.436,0.631382,0.0,0.0,0.0
2020-08-25T00:07:33.889000Z,2020-08-25T00:07:34.529000Z,1100.213,640.0,276.0,85.213,0.0,0.0,0.0,74.436,0.441628,0.0,0.0,0.0
2020-08-25T00:07:34.532000Z,2020-08-25T00:07:35.321000Z,1461.568,789.0,272.0,87.408,0.0,0.0,0.0,74.436,0.582312,0.0,0.0,0.0
2020-08-25T00:07:36.447000Z,2020-08-25T00:07:37.133000Z,1282.434,686.0,272.0,116.668,0.0,0.0,0.0,74.436,1.811513,0.0,0.0,0.0
2020-08-25T00:07:38.445000Z,2020-08-25T00:07:39.153999Z,1291.529,709.0,274.0,117.847,0.0,0.0,0.0,74.436,2.055595,0.0,0.0,0.0
2020-08-25T00:07:40.444000Z,2020-08-25T00:07:41.110000Z,1233.901,666.0,274.0,85.002,0.0,0.0,0.0,74.436,1.306238,0.0,0.0,0.0
2020-08-25T00:07:42.444000Z,2020-08-25T00:07:43.117000Z,1271.55,673.0,274.0,83.914,0.0,0.0,0.0,74.436,1.908902,0.0,0.0,0.0
2020-08-25T00:07:44.441000Z,2020-08-25T00:07:45.192000Z,1458.97,751.0,274.0,113.558,0.0,0.0,0.0,74.436,1.918852,0.0,0.0,0.0
2020-08-25T00:07:46.444000Z,2020-08-25T00:07:47.285000Z,1435.673,841.0,288.0,86.804,0.0,0.0,0.0,74.436,2.138578,0.0,0.0,0.0
2020-08-25T00:07:48.447000Z,2020-08-25T00:07:49.268000Z,1329.794,821.0,284.0,111.642,0.0,0.0,0.0,74.436,0.101897,0.0,0.0,0.0
2020-08-25T00:07:50.444000Z,2020-08-25T00:07:50.901000Z,794.792,457.0,290.0,108.352,0.0,0.0,0.0,74.436,1.402133,0.0,0.0,0.0
2020-08-25T00:07:52.446000Z,2020-08-25T00:07:53.553999Z,659.964,1108.0,288.0,84.947,0.0,0.0,0.0,74.436,1.65201,0.0,0.0,0.0
2020-08-25T00:07:54.444000Z,2020-08-25T00:07:54.881999Z,617.338,438.0,290.0,107.746,0.0,0.0,0.0,74.436,0.071021,0.0,0.0,0.0
2020-08-25T00:07:56.444000Z,2020-08-25T00:07:56.823000Z,640.367,379.0,290.0,86.123,0.0,0.0,0.0,74.436,0.672538,0.0,0.0,0.0
2020-08-25T00:07:58.445000Z,2020-08-25T00:07:58.614000Z,148.394,169.0,286.0,119.251,0.0,0.0,0.0,74.436,2.098949,0.0,0.0,0.0
2020-08-25T00:08:00.445000Z,2020-08-25T00:08:00.587000Z,116.028,142.0,286.0,89.43,0.0,0.0,0.0,74.436,2.098949,0.0,0.0,0.0
2020-08-25T00:08:02.443000Z,2020-08-25T00:08:02.579000Z,115.976,136.0,280.0,86.139,0.0,0.0,0.0,74.436,2.098949,0.0,0.0,0.0
2020-08-25T00:08:04.446000Z,2020-08-25T00:08:04.583000Z,115.595,137.0,270.0,82.16,0.0,0.0,0.0,73.696,2.098949,0.0,0.0,0.0
2020-08-25T00:08:06.445000Z,2020-08-25T00:08:06.673999Z,335.074,229.0,270.0,91.199,0.0,0.0,0.0,73.696,2.098949,0.0,0.0,0.0
2020-08-25T00:08:08.444000Z,2020-08-25T00:08:09.053000Z,1056.945,609.0,270.0,99.176,0.0,0.0,0.0,73.696,2.260113,0.0,0.0,0.0
2020-08-25T00:08:10.444000Z,2020-08-25T00:08:11.115000Z,1136.982,671.0,276.0,86.743,0.0,0.0,0.0,73.696,1.453444,0.0,0.0,0.0
2020-08-25T00:08:12.446000Z,2020-08-25T00:08:13.435000Z,1219.918,989.0,276.0,100.647,0.0,0.0,0.0,73.696,0.720491,0.0,0.0,0.0
2020-08-25T00:08:14.445000Z,2020-08-25T00:08:15.117000Z,1262.714,672.0,280.0,85.996,0.0,0.0,0.0,73.696,0.612775,0.0,0.0,0.0
2020-08-25T00:08:16.447000Z,2020-08-25T00:08:17.203000Z,1323.7,756.0,280.0,106.322,0.0,0.0,0.0,73.696,2.125395,0.0,0.0,0.0
2020-08-25T00:08:18.446000Z,2020-08-25T00:08:19.171000Z,1223.202,725.0,288.0,88.574,0.0,0.0,0.0,73.696,0.438913,0.0,0.0,0.0
2020-08-25T00:08:20.444000Z,2020-08-25T00:08:21.153000Z,894.245,709.0,288.0,86.142,0.0,0.0,0.0,73.696,0.705665,0.0,0.0,0.0
2020-08-25T00:08:22.446000Z,2020-08-25T00:08:22.881000Z,738.968,435.0,254.0,105.996,0.0,0.0,0.0,73.696,0.714289,0.0,0.0,0.0
2020-08-25T00:08:24.444000Z,2020-08-25T00:08:24.807000Z,630.113,363.0,290.0,109.431,0.0,0.0,0.0,73.696,1.930939,0.0,0.0,0.0
