start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:27:37.888000Z,2020-08-25T00:27:38.121000Z,20.253,233.0,154.0,50.32,0.0,0.0,0.0,28.555,3.082931,0.0,0.0,0.0
2020-08-25T00:27:38.121000Z,2020-08-25T00:27:38.169000Z,20.532,48.0,154.0,53.843,0.0,0.0,0.0,28.555,3.082931,0.0,0.0,0.0
2020-08-25T00:27:38.169000Z,2020-08-25T00:27:38.240000Z,58.876,71.0,154.0,44.971,0.0,0.0,0.0,28.555,3.082931,0.0,0.0,0.0
2020-08-25T00:27:38.240000Z,2020-08-25T00:27:38.329000Z,110.615,89.0,154.0,51.956,0.0,0.0,0.0,28.555,3.082931,0.0,0.0,0.0
2020-08-25T00:27:38.330000Z,2020-08-25T00:27:38.483000Z,297.732,153.0,154.0,46.221,0.0,0.0,0.0,28.555,3.082931,0.0,0.0,0.0
2020-08-25T00:27:38.484000Z,2020-08-25T00:27:38.637000Z,290.318,153.0,148.0,57.806,0.0,0.0,0.0,28.555,3.108234,0.0,0.0,0.0
2020-08-25T00:27:38.636999Z,2020-08-25T00:27:38.881000Z,448.518,244.0,148.0,63.846,0.0,0.0,0.0,28.555,2.847306,0.0,0.0,0.0
2020-08-25T00:27:38.882000Z,2020-08-25T00:27:39.183000Z,579.148,301.0,148.0,51.802,0.0,0.0,0.0,28.555,1.761055,0.0,0.0,0.0
2020-08-25T00:27:39.625000Z,2020-08-25T00:27:39.899000Z,584.566,274.0,148.0,57.543,0.0,0.0,0.0,28.555,2.009931,0.0,0.0,0.0
2020-08-25T00:27:41.595000Z,2020-08-25T00:27:42.283000Z,721.034,688.0,136.0,47.862,0.0,0.0,0.0,28.555,2.929301,0.0,0.0,0.0
2020-08-25T00:27:43.467000Z,2020-08-25T00:27:43.953000Z,1093.676,486.0,132.0,41.792,0.0,0.0,0.0,28.555,2.371308,0.0,0.0,0.0
2020-08-25T00:27:45.624000Z,2020-08-25T00:27:46.929000Z,1300.845,1305.0,144.0,50.611,0.0,0.0,0.0,28.555,1.888551,0.0,0.0,0.0
2020-08-25T00:27:47.615000Z,2020-08-25T00:27:47.908000Z,607.462,293.0,140.0,64.167,0.0,0.0,0.0,28.555,0.853785,0.0,0.0,0.0
