start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:01:58.330000Z,2020-08-25T07:01:58.825000Z,85.036,495.0,68.0,41.889,0.0,0.0,0.0,22.551,1.146756,0.0,0.0,0.0
2020-08-25T07:01:58.826000Z,2020-08-25T07:01:58.908000Z,80.825,82.0,68.0,50.084,0.0,0.0,0.0,22.551,1.63596,0.0,0.0,0.0
2020-08-25T07:01:58.909000Z,2020-08-25T07:01:59.083000Z,148.165,174.0,66.0,36.812,0.0,0.0,0.0,22.551,1.715949,0.0,0.0,0.0
2020-08-25T07:01:59.084000Z,2020-08-25T07:01:59.293000Z,257.188,209.0,66.0,72.738,0.0,0.0,0.0,22.551,0.737572,0.0,0.0,0.0
2020-08-25T07:01:59.294000Z,2020-08-25T07:01:59.537000Z,321.052,243.0,76.0,55.757,0.0,0.0,0.0,22.551,1.201933,0.0,0.0,0.0
2020-08-25T07:01:59.537000Z,2020-08-25T07:01:59.821000Z,371.184,284.0,76.0,68.029,0.0,0.0,0.0,22.551,1.328555,0.0,0.0,0.0
2020-08-25T07:01:59.822000Z,2020-08-25T07:02:00.309000Z,706.802,487.0,70.0,47.724,0.0,0.0,0.0,22.551,1.282104,0.0,0.0,0.0
2020-08-25T07:02:00.310000Z,2020-08-25T07:02:00.772000Z,695.584,462.0,68.0,60.965,0.0,0.0,0.0,22.551,1.396884,0.0,0.0,0.0
2020-08-25T07:02:00.773000Z,2020-08-25T07:02:01.288000Z,749.572,515.0,68.0,56.082,0.0,0.0,0.0,22.551,1.48032,0.0,0.0,0.0
2020-08-25T07:02:02.060000Z,2020-08-25T07:02:02.551000Z,748.095,491.0,70.0,49.744,0.0,0.0,0.0,22.551,0.935661,0.0,0.0,0.0
2020-08-25T07:02:04.060000Z,2020-08-25T07:02:04.657000Z,746.678,597.0,72.0,63.482,0.0,0.0,0.0,22.551,1.31022,0.0,0.0,0.0
2020-08-25T07:02:06.096000Z,2020-08-25T07:02:06.512000Z,609.257,416.0,66.0,55.798,0.0,0.0,0.0,22.551,1.693237,0.0,0.0,0.0
2020-08-25T07:02:08.059000Z,2020-08-25T07:02:08.719000Z,823.001,660.0,68.0,36.997,0.0,0.0,0.0,22.551,1.820286,0.0,0.0,0.0
2020-08-25T07:02:10.310000Z,2020-08-25T07:02:11.070000Z,913.802,760.0,76.0,58.25,0.0,0.0,0.0,22.551,1.027071,0.0,0.0,0.0
2020-08-25T07:02:12.315000Z,2020-08-25T07:02:12.966000Z,925.854,651.0,74.0,41.376,0.0,0.0,0.0,22.551,1.496807,0.0,0.0,0.0
2020-08-25T07:02:14.308000Z,2020-08-25T07:02:15.073999Z,775.654,766.0,74.0,41.146,0.0,0.0,0.0,22.551,1.526285,0.0,0.0,0.0
2020-08-25T07:02:16.309000Z,2020-08-25T07:02:16.721999Z,608.755,413.0,74.0,40.264,0.0,0.0,0.0,22.551,1.145879,0.0,0.0,0.0
