start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:10:16.353000Z,2020-08-25T00:10:16.520000Z,18.813,167.0,280.0,117.43,0.0,0.0,0.0,72.489,2.408455,0.0,0.0,0.0
2020-08-25T00:10:16.521000Z,2020-08-25T00:10:16.611000Z,17.924,90.0,280.0,104.305,0.0,0.0,0.0,72.489,2.408455,0.0,0.0,0.0
2020-08-25T00:10:16.611000Z,2020-08-25T00:10:16.779000Z,60.164,168.0,280.0,95.621,0.0,0.0,0.0,72.489,2.408455,0.0,0.0,0.0
2020-08-25T00:10:16.779000Z,2020-08-25T00:10:16.921000Z,132.716,142.0,280.0,101.423,0.0,0.0,0.0,72.489,2.408455,0.0,0.0,0.0
2020-08-25T00:10:16.921000Z,2020-08-25T00:10:17.097000Z,230.994,176.0,280.0,90.08,0.0,0.0,0.0,72.489,2.408455,0.0,0.0,0.0
2020-08-25T00:10:17.097999Z,2020-08-25T00:10:17.297000Z,265.496,199.0,283.0,96.3,0.0,0.0,0.0,72.489,2.653958,0.0,0.0,0.0
2020-08-25T00:10:17.297000Z,2020-08-25T00:10:17.551000Z,356.956,254.0,294.0,100.028,0.0,0.0,0.0,72.489,2.260806,0.0,0.0,0.0
2020-08-25T00:10:17.552000Z,2020-08-25T00:10:17.805000Z,377.482,253.0,294.0,104.172,0.0,0.0,0.0,72.489,2.338254,0.0,0.0,0.0
2020-08-25T00:10:17.806000Z,2020-08-25T00:10:18.211000Z,574.329,405.0,294.0,110.942,0.0,0.0,0.0,72.489,2.144488,0.0,0.0,0.0
2020-08-25T00:10:19.699000Z,2020-08-25T00:10:20.104000Z,533.294,405.0,288.0,109.596,0.0,0.0,0.0,72.489,0.459146,0.0,0.0,0.0
