start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:44:32.319000Z,2020-08-24T16:44:32.440000Z,42.161,121.0,482.0,60.319,0.0,0.0,0.0,50.838,5.88205,0.0,0.0,0.0
2020-08-24T16:44:32.441000Z,2020-08-24T16:44:32.561000Z,32.704,120.0,482.0,60.761,0.0,0.0,0.0,50.838,0.453078,0.0,0.0,0.0
2020-08-24T16:44:32.561999Z,2020-08-24T16:44:32.641000Z,89.801,79.0,480.0,60.327,0.0,0.0,0.0,50.838,0.384255,0.0,0.0,0.0
2020-08-24T16:44:32.641000Z,2020-08-24T16:44:32.743000Z,201.482,102.0,480.0,59.496,0.0,0.0,0.0,50.838,1.34095,0.0,0.0,0.0
2020-08-24T16:44:32.743000Z,2020-08-24T16:44:32.849999Z,297.925,107.0,480.0,59.154,0.0,0.0,0.0,50.838,2.563908,0.0,0.0,0.0
2020-08-24T16:44:32.851000Z,2020-08-24T16:44:32.961999Z,322.708,111.0,478.0,60.412,0.0,0.0,0.0,50.838,2.834176,0.0,0.0,0.0
2020-08-24T16:44:32.963000Z,2020-08-24T16:44:33.089000Z,321.49,126.0,476.0,59.714,0.0,0.0,0.0,50.838,3.105613,0.0,0.0,0.0
2020-08-24T16:44:33.090000Z,2020-08-24T16:44:33.232000Z,520.784,142.0,476.0,60.05,0.0,0.0,0.0,50.838,4.760201,0.0,0.0,0.0
2020-08-24T16:44:33.759000Z,2020-08-24T16:44:33.897000Z,540.977,138.0,492.0,60.693,0.0,0.0,0.0,50.838,5.546886,0.0,0.0,0.0
2020-08-24T16:44:35.761999Z,2020-08-24T16:44:35.929999Z,583.712,168.0,488.0,61.025,0.0,0.0,0.0,50.838,6.631285,0.0,0.0,0.0
2020-08-24T16:44:37.763000Z,2020-08-24T16:44:37.924000Z,629.283,161.0,488.0,63.38,0.0,0.0,0.0,50.838,4.856667,0.0,0.0,0.0
2020-08-24T16:44:39.761999Z,2020-08-24T16:44:39.966000Z,859.243,204.0,492.0,60.369,0.0,0.0,0.0,50.838,5.244789,0.0,0.0,0.0
2020-08-24T16:44:41.764000Z,2020-08-24T16:44:41.916000Z,625.87,152.0,542.0,61.189,0.0,0.0,0.0,50.838,5.823129,0.0,0.0,0.0
2020-08-24T16:44:43.767000Z,2020-08-24T16:44:43.921999Z,699.144,155.0,621.0,62.836,0.0,0.0,0.0,50.838,7.196696,0.0,0.0,0.0
2020-08-24T16:44:45.761999Z,2020-08-24T16:44:45.917000Z,715.899,155.0,572.0,60.122,0.0,0.0,0.0,50.838,6.677217,0.0,0.0,0.0
2020-08-24T16:44:47.761999Z,2020-08-24T16:44:47.926000Z,771.321,164.0,624.0,63.33,0.0,0.0,0.0,50.838,6.991616,0.0,0.0,0.0
2020-08-24T16:44:49.761999Z,2020-08-24T16:44:49.905999Z,757.657,144.0,654.0,60.553,0.0,0.0,0.0,50.838,8.44285,0.0,0.0,0.0
2020-08-24T16:44:51.761000Z,2020-08-24T16:44:51.867000Z,437.748,106.0,690.0,59.54,0.0,0.0,0.0,50.838,8.390932,0.0,0.0,0.0
2020-08-24T16:44:53.764000Z,2020-08-24T16:44:53.878000Z,502.35,114.0,696.0,59.61,0.0,0.0,0.0,50.838,8.390932,0.0,0.0,0.0
2020-08-24T16:44:55.764000Z,2020-08-24T16:44:55.894000Z,679.023,130.0,696.0,60.079,0.0,0.0,0.0,50.838,8.390932,0.0,0.0,0.0
2020-08-24T16:44:57.764000Z,2020-08-24T16:44:57.931000Z,563.535,167.0,724.0,60.692,0.0,0.0,0.0,50.838,9.93664,0.0,0.0,0.0
2020-08-24T16:44:59.761000Z,2020-08-24T16:44:59.887000Z,549.119,126.0,718.0,62.54,0.0,0.0,0.0,50.838,3.007372,0.0,0.0,0.0
2020-08-24T16:45:01.761000Z,2020-08-24T16:45:01.885000Z,612.369,124.0,724.0,59.473,0.0,0.0,0.0,50.838,5.102146,0.0,0.0,0.0
2020-08-24T16:45:03.763000Z,2020-08-24T16:45:03.886000Z,570.126,123.0,724.0,58.24,0.0,0.0,0.0,50.838,8.74883,0.0,0.0,0.0
2020-08-24T16:45:05.764999Z,2020-08-24T16:45:05.940000Z,1009.506,175.0,724.0,59.737,0.0,0.0,0.0,50.838,9.092009,0.0,0.0,0.0
2020-08-24T16:45:07.763000Z,2020-08-24T16:45:07.885000Z,598.735,122.0,762.0,60.157,0.0,0.0,0.0,50.838,8.364866,0.0,0.0,0.0
