start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:51:56.152000Z,2020-08-24T17:51:56.384000Z,109.586,232.0,14.0,59.868,0.0,0.0,0.0,50.827,0.037351,0.0,0.0,0.0
2020-08-24T17:51:56.385000Z,2020-08-24T17:51:56.527000Z,92.77,142.0,106.0,56.334,0.0,0.0,0.0,49.749,0.94565,0.0,0.0,0.0
2020-08-24T17:51:56.527000Z,2020-08-24T17:51:56.739000Z,277.169,212.0,114.0,74.0,0.0,0.0,0.0,49.637,0.928608,0.0,0.0,0.0
2020-08-24T17:51:56.740000Z,2020-08-24T17:51:57.062000Z,470.725,322.0,198.0,68.563,0.0,0.0,0.0,48.795,1.369313,0.0,0.0,0.0
2020-08-24T17:51:57.064000Z,2020-08-24T17:51:57.449000Z,553.259,385.0,198.0,161.528,0.0,0.0,0.0,48.795,1.80532,0.0,0.0,0.0
2020-08-24T17:51:57.449999Z,2020-08-24T17:51:57.868000Z,660.083,418.0,136.0,161.742,0.0,0.0,0.0,48.795,1.610101,0.0,0.0,0.0
2020-08-24T17:51:57.870000Z,2020-08-24T17:51:58.388000Z,807.661,518.0,144.0,71.574,0.0,0.0,0.0,48.795,1.662984,0.0,0.0,0.0
2020-08-24T17:51:58.391000Z,2020-08-24T17:51:59.182000Z,1365.145,791.0,144.0,93.897,0.0,0.0,0.0,48.795,1.599367,0.0,0.0,0.0
2020-08-24T17:51:59.185000Z,2020-08-24T17:51:59.990000Z,1438.907,805.0,154.0,100.499,0.0,0.0,0.0,48.795,1.945807,0.0,0.0,0.0
2020-08-24T17:51:59.995000Z,2020-08-24T17:52:01.281999Z,2366.969,1287.0,168.0,86.527,0.0,0.0,0.0,48.795,1.825624,0.0,0.0,0.0
2020-08-24T17:52:01.593999Z,2020-08-24T17:52:03.235000Z,2847.848,1641.0,156.0,113.306,0.0,0.0,0.0,48.795,1.681853,0.0,0.0,0.0
2020-08-24T17:52:03.596000Z,2020-08-24T17:52:05.135000Z,2751.195,1539.0,154.0,125.203,0.0,0.0,0.0,48.795,1.713449,0.0,0.0,0.0
2020-08-24T17:52:05.595000Z,2020-08-24T17:52:07.232000Z,2350.05,1637.0,162.0,84.032,0.0,0.0,0.0,48.795,1.749328,0.0,0.0,0.0
2020-08-24T17:52:07.593999Z,2020-08-24T17:52:08.743000Z,2124.561,1149.0,172.0,67.84,0.0,0.0,0.0,48.795,1.806908,0.0,0.0,0.0
2020-08-24T17:52:09.593999Z,2020-08-24T17:52:10.821000Z,2157.377,1227.0,170.0,65.687,0.0,0.0,0.0,48.795,1.820554,0.0,0.0,0.0
2020-08-24T17:52:11.592000Z,2020-08-24T17:52:12.390000Z,1321.195,798.0,152.0,102.181,0.0,0.0,0.0,48.795,2.001485,0.0,0.0,0.0
2020-08-24T17:52:13.593000Z,2020-08-24T17:52:14.361000Z,1289.104,768.0,152.0,108.811,0.0,0.0,0.0,48.795,1.533792,0.0,0.0,0.0
