start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:08:16.023000Z,2020-08-24T16:08:16.641999Z,72.728,619.0,14.0,162.22,0.0,0.0,0.0,161.947,0.017344,0.0,0.0,0.0
2020-08-24T16:08:16.643000Z,2020-08-24T16:08:17.028000Z,44.624,385.0,90.0,162.465,0.0,0.0,0.0,161.947,0.322355,0.0,0.0,0.0
2020-08-24T16:08:17.029000Z,2020-08-24T16:08:17.327000Z,129.732,298.0,111.0,193.696,0.0,0.0,0.0,161.944,0.133242,0.0,0.0,0.0
2020-08-24T16:08:17.328000Z,2020-08-24T16:08:17.664000Z,264.598,336.0,159.0,165.489,0.0,0.0,0.0,161.791,0.458903,0.0,0.0,0.0
2020-08-24T16:08:17.665000Z,2020-08-24T16:08:18.065000Z,390.669,400.0,373.0,162.46,0.0,0.0,0.0,161.701,1.638096,0.0,0.0,0.0
2020-08-24T16:08:18.066000Z,2020-08-24T16:08:18.369000Z,500.483,303.0,493.0,168.054,0.0,0.0,0.0,161.701,1.296958,0.0,0.0,0.0
2020-08-24T16:08:18.370000Z,2020-08-24T16:08:18.652000Z,454.734,282.0,635.0,169.765,0.0,0.0,0.0,161.701,1.928712,0.0,0.0,0.0
2020-08-24T16:08:18.653000Z,2020-08-24T16:08:19.225999Z,537.244,573.0,655.0,186.708,0.0,0.0,0.0,161.701,1.928712,0.0,0.0,0.0
2020-08-24T16:08:19.228000Z,2020-08-24T16:08:19.769999Z,725.393,542.0,674.0,171.909,0.0,0.0,0.0,161.701,0.757237,0.0,0.0,0.0
2020-08-24T16:08:20.074000Z,2020-08-24T16:08:20.761000Z,1385.291,687.0,675.0,233.206,0.0,0.0,0.0,161.701,3.561054,0.0,0.0,0.0
2020-08-24T16:08:22.072000Z,2020-08-24T16:08:23.007000Z,2140.633,935.0,1141.0,205.234,0.0,0.0,0.0,161.701,0.019839,0.0,0.0,0.0
2020-08-24T16:08:24.071000Z,2020-08-24T16:08:24.984000Z,1551.09,913.0,1058.0,176.6,0.0,0.0,0.0,161.701,0.752886,0.0,0.0,0.0
2020-08-24T16:08:26.070000Z,2020-08-24T16:08:26.931000Z,687.503,861.0,1060.0,176.263,0.0,0.0,0.0,161.701,0.160652,0.0,0.0,0.0
2020-08-24T16:08:28.071000Z,2020-08-24T16:08:28.577000Z,509.386,506.0,1058.0,175.123,0.0,0.0,0.0,161.701,0.422274,0.0,0.0,0.0
2020-08-24T16:08:30.084000Z,2020-08-24T16:08:30.540000Z,350.965,456.0,1034.0,189.344,0.0,0.0,0.0,161.701,1.577365,0.0,0.0,0.0
