start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T10:19:35.241999Z,2020-08-25T10:19:35.867000Z,10.682,625.0,270.0,85.878,0.0,0.0,0.0,78.939,2.248926,0.0,0.0,0.0
2020-08-25T10:19:35.867000Z,2020-08-25T10:19:35.971000Z,11.619,104.0,374.0,93.584,0.0,0.0,0.0,78.939,3.272475,0.0,0.0,0.0
2020-08-25T10:19:35.972000Z,2020-08-25T10:19:36.078000Z,59.139,106.0,374.0,91.453,0.0,0.0,0.0,78.939,3.272475,0.0,0.0,0.0
2020-08-25T10:19:36.079000Z,2020-08-25T10:19:36.215000Z,92.755,136.0,374.0,91.484,0.0,0.0,0.0,78.939,3.272475,0.0,0.0,0.0
2020-08-25T10:19:36.216000Z,2020-08-25T10:19:36.377000Z,232.922,161.0,374.0,93.879,0.0,0.0,0.0,78.939,3.272475,0.0,0.0,0.0
2020-08-25T10:19:36.376999Z,2020-08-25T10:19:36.601000Z,344.983,224.0,374.0,105.855,0.0,0.0,0.0,78.939,3.272475,0.0,0.0,0.0
2020-08-25T10:19:36.600999Z,2020-08-25T10:19:36.776000Z,325.6,175.0,374.0,112.665,0.0,0.0,0.0,78.939,2.431389,0.0,0.0,0.0
2020-08-25T10:19:36.777000Z,2020-08-25T10:19:36.977000Z,376.702,200.0,377.0,104.235,0.0,0.0,0.0,78.939,3.774709,0.0,0.0,0.0
2020-08-25T10:19:37.090000Z,2020-08-25T10:19:37.388000Z,492.985,298.0,458.0,108.516,0.0,0.0,0.0,78.939,4.143981,0.0,0.0,0.0
2020-08-25T10:19:39.093000Z,2020-08-25T10:19:39.281000Z,366.675,188.0,459.0,95.314,0.0,0.0,0.0,78.939,0.695096,0.0,0.0,0.0
2020-08-25T10:19:41.091000Z,2020-08-25T10:19:41.269000Z,359.52,178.0,462.0,118.646,0.0,0.0,0.0,78.939,1.963106,0.0,0.0,0.0
