start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:56:09.927000Z,2020-08-24T23:56:10.161000Z,28.788,234.0,112.0,47.378,0.0,0.0,0.0,29.0,2.077006,0.0,0.0,0.0
2020-08-24T23:56:10.161000Z,2020-08-24T23:56:10.212000Z,33.612,51.0,108.0,44.302,0.0,0.0,0.0,29.0,2.077006,0.0,0.0,0.0
2020-08-24T23:56:10.212000Z,2020-08-24T23:56:10.281999Z,74.715,70.0,108.0,42.571,0.0,0.0,0.0,29.0,2.077006,0.0,0.0,0.0
2020-08-24T23:56:10.283000Z,2020-08-24T23:56:10.446000Z,240.937,163.0,108.0,40.393,0.0,0.0,0.0,29.0,2.077006,0.0,0.0,0.0
2020-08-24T23:56:10.446000Z,2020-08-24T23:56:10.560000Z,164.078,114.0,108.0,54.722,0.0,0.0,0.0,29.0,2.183265,0.0,0.0,0.0
2020-08-24T23:56:10.560999Z,2020-08-24T23:56:10.720000Z,266.733,159.0,108.0,43.571,0.0,0.0,0.0,29.0,2.030911,0.0,0.0,0.0
2020-08-24T23:56:10.721000Z,2020-08-24T23:56:10.920000Z,368.126,199.0,116.0,46.598,0.0,0.0,0.0,29.0,2.19717,0.0,0.0,0.0
2020-08-24T23:56:10.921000Z,2020-08-24T23:56:11.233999Z,638.131,313.0,116.0,44.092,0.0,0.0,0.0,29.0,1.826958,0.0,0.0,0.0
2020-08-24T23:56:11.661000Z,2020-08-24T23:56:11.855000Z,419.115,194.0,132.0,41.258,0.0,0.0,0.0,29.0,2.133549,0.0,0.0,0.0
2020-08-24T23:56:13.669000Z,2020-08-24T23:56:14.112000Z,677.443,443.0,132.0,49.872,0.0,0.0,0.0,29.0,2.878676,0.0,0.0,0.0
2020-08-24T23:56:15.672999Z,2020-08-24T23:56:16.083000Z,642.166,410.0,132.0,55.872,0.0,0.0,0.0,29.0,2.748456,0.0,0.0,0.0
2020-08-24T23:56:17.681000Z,2020-08-24T23:56:17.990000Z,677.85,309.0,130.0,54.842,0.0,0.0,0.0,29.0,2.803362,0.0,0.0,0.0
2020-08-24T23:56:19.689000Z,2020-08-24T23:56:20.191000Z,769.402,502.0,130.0,45.277,0.0,0.0,0.0,29.0,2.639383,0.0,0.0,0.0
2020-08-24T23:56:21.692000Z,2020-08-24T23:56:22.167000Z,744.26,475.0,4.0,56.331,0.0,0.0,0.0,29.0,0.844034,0.0,0.0,0.0
2020-08-24T23:56:23.698000Z,2020-08-24T23:56:24.134000Z,610.134,436.0,128.0,58.042,0.0,0.0,0.0,29.0,1.896218,0.0,0.0,0.0
2020-08-24T23:56:25.708999Z,2020-08-24T23:56:25.919000Z,424.762,210.0,120.0,51.436,0.0,0.0,0.0,29.0,1.442531,0.0,0.0,0.0
2020-08-24T23:56:27.720000Z,2020-08-24T23:56:28.111000Z,390.836,391.0,122.0,43.309,0.0,0.0,0.0,29.0,2.660961,0.0,0.0,0.0
2020-08-24T23:56:29.717000Z,2020-08-24T23:56:30.013000Z,383.092,296.0,122.0,87.296,0.0,0.0,0.0,29.0,1.17177,0.0,0.0,0.0
2020-08-24T23:56:31.483000Z,2020-08-24T23:56:32.055000Z,435.729,572.0,122.0,95.16,0.0,0.0,0.0,29.0,1.196199,0.0,0.0,0.0
2020-08-24T23:56:33.476000Z,2020-08-24T23:56:33.809999Z,523.54,334.0,138.0,66.355,0.0,0.0,0.0,29.0,1.232091,0.0,0.0,0.0
2020-08-24T23:56:35.492000Z,2020-08-24T23:56:35.793999Z,467.783,302.0,118.0,42.744,0.0,0.0,0.0,29.0,1.744078,0.0,0.0,0.0
2020-08-24T23:56:37.489999Z,2020-08-24T23:56:37.727000Z,371.086,237.0,116.0,46.75,0.0,0.0,0.0,29.0,2.143808,0.0,0.0,0.0
2020-08-24T23:56:39.514000Z,2020-08-24T23:56:39.832000Z,506.275,318.0,110.0,42.471,0.0,0.0,0.0,29.0,1.808805,0.0,0.0,0.0
