start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:36:09.128000Z,2020-08-25T00:36:09.341000Z,52.096,213.0,80.0,39.011,0.0,0.0,0.0,19.963,2.0205,0.0,0.0,0.0
2020-08-25T00:36:09.342000Z,2020-08-25T00:36:09.399000Z,51.591,57.0,88.0,39.197,0.0,0.0,0.0,19.963,2.34907,0.0,0.0,0.0
2020-08-25T00:36:09.400000Z,2020-08-25T00:36:09.465999Z,87.696,66.0,88.0,35.732,0.0,0.0,0.0,19.963,1.275546,0.0,0.0,0.0
2020-08-25T00:36:09.467000Z,2020-08-25T00:36:09.584000Z,178.521,117.0,88.0,35.541,0.0,0.0,0.0,19.963,2.141092,0.0,0.0,0.0
2020-08-25T00:36:09.584000Z,2020-08-25T00:36:09.689000Z,202.295,105.0,88.0,42.272,0.0,0.0,0.0,19.963,2.118521,0.0,0.0,0.0
2020-08-25T00:36:09.689000Z,2020-08-25T00:36:09.750000Z,75.392,61.0,86.0,36.35,0.0,0.0,0.0,19.963,2.610272,0.0,0.0,0.0
2020-08-25T00:36:09.751000Z,2020-08-25T00:36:09.941000Z,308.535,190.0,86.0,33.128,0.0,0.0,0.0,19.963,2.610272,0.0,0.0,0.0
2020-08-25T00:36:09.942000Z,2020-08-25T00:36:10.222000Z,640.858,280.0,90.0,36.799,0.0,0.0,0.0,19.963,0.523242,0.0,0.0,0.0
2020-08-25T00:36:10.549000Z,2020-08-25T00:36:10.917000Z,949.693,368.0,98.0,41.461,0.0,0.0,0.0,19.963,1.178429,0.0,0.0,0.0
2020-08-25T00:36:12.547000Z,2020-08-25T00:36:12.758000Z,633.578,211.0,112.0,38.865,0.0,0.0,0.0,19.963,1.606732,0.0,0.0,0.0
2020-08-25T00:36:14.547000Z,2020-08-25T00:36:14.824000Z,866.376,277.0,138.0,38.064,0.0,0.0,0.0,19.963,3.74579,0.0,0.0,0.0
2020-08-25T00:36:16.549000Z,2020-08-25T00:36:17.166000Z,954.352,617.0,138.0,41.352,0.0,0.0,0.0,19.963,2.826314,0.0,0.0,0.0
2020-08-25T00:36:18.549000Z,2020-08-25T00:36:18.833999Z,721.099,285.0,122.0,48.273,0.0,0.0,0.0,19.963,2.136867,0.0,0.0,0.0
2020-08-25T00:36:20.547000Z,2020-08-25T00:36:20.616000Z,128.011,69.0,108.0,39.566,0.0,0.0,0.0,19.963,1.315207,0.0,0.0,0.0
2020-08-25T00:36:22.549000Z,2020-08-25T00:36:22.653000Z,241.724,104.0,108.0,39.304,0.0,0.0,0.0,19.963,1.877718,0.0,0.0,0.0
2020-08-25T00:36:24.548000Z,2020-08-25T00:36:24.753999Z,404.054,206.0,114.0,37.593,0.0,0.0,0.0,19.963,2.778777,0.0,0.0,0.0
2020-08-25T00:36:26.547000Z,2020-08-25T00:36:26.777000Z,547.751,230.0,120.0,54.59,0.0,0.0,0.0,19.963,1.018933,0.0,0.0,0.0
2020-08-25T00:36:28.548000Z,2020-08-25T00:36:28.963000Z,499.359,415.0,124.0,41.227,0.0,0.0,0.0,19.963,3.342606,0.0,0.0,0.0
2020-08-25T00:36:30.640000Z,2020-08-25T00:36:32.625000Z,734.951,1985.0,130.0,32.585,0.0,0.0,0.0,19.963,2.311165,0.0,0.0,0.0
2020-08-25T00:36:32.626000Z,2020-08-25T00:36:33.243000Z,516.614,617.0,28.0,54.519,0.0,0.0,0.0,19.963,0.570522,0.0,0.0,0.0
2020-08-25T00:36:34.571000Z,2020-08-25T00:36:34.923000Z,457.136,352.0,48.0,33.431,0.0,0.0,0.0,19.963,0.850398,0.0,0.0,0.0
2020-08-25T00:36:36.548000Z,2020-08-25T00:36:36.775000Z,383.074,227.0,66.0,29.547,0.0,0.0,0.0,19.375,1.577069,0.0,0.0,0.0
2020-08-25T00:36:38.547000Z,2020-08-25T00:36:38.782000Z,392.193,235.0,72.0,31.153,0.0,0.0,0.0,19.375,2.220662,0.0,0.0,0.0
2020-08-25T00:36:40.547000Z,2020-08-25T00:36:40.713000Z,302.611,166.0,80.0,41.527,0.0,0.0,0.0,19.375,1.327514,0.0,0.0,0.0
2020-08-25T00:36:42.569000Z,2020-08-25T00:36:42.692000Z,252.303,123.0,82.0,49.238,0.0,0.0,0.0,19.375,2.322135,0.0,0.0,0.0
2020-08-25T00:36:44.548000Z,2020-08-25T00:36:44.732000Z,333.804,184.0,90.0,33.718,0.0,0.0,0.0,19.375,2.711606,0.0,0.0,0.0
2020-08-25T00:36:46.548000Z,2020-08-25T00:36:46.647000Z,193.627,99.0,90.0,42.288,0.0,0.0,0.0,19.375,0.70765,0.0,0.0,0.0
2020-08-25T00:36:48.548000Z,2020-08-25T00:36:48.937999Z,930.25,390.0,102.0,44.347,0.0,0.0,0.0,19.375,2.815917,0.0,0.0,0.0
