start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:31:44.726000Z,2020-08-24T22:31:44.869000Z,44.024,143.0,400.0,68.27,0.0,0.0,0.0,63.0,4.053741,0.0,0.0,0.0
2020-08-24T22:31:44.869000Z,2020-08-24T22:31:44.951000Z,36.725,82.0,400.0,69.06,0.0,0.0,0.0,63.0,0.84541,0.0,0.0,0.0
2020-08-24T22:31:44.951000Z,2020-08-24T22:31:45.067000Z,152.919,116.0,400.0,74.305,0.0,0.0,0.0,63.0,0.84541,0.0,0.0,0.0
2020-08-24T22:31:45.067000Z,2020-08-24T22:31:45.228000Z,342.978,161.0,400.0,69.775,0.0,0.0,0.0,63.0,1.618217,0.0,0.0,0.0
2020-08-24T22:31:45.228000Z,2020-08-24T22:31:45.751000Z,467.242,523.0,400.0,75.803,0.0,0.0,0.0,63.0,4.015877,0.0,0.0,0.0
2020-08-24T22:31:45.752000Z,2020-08-24T22:31:46.031000Z,548.812,279.0,406.0,73.745,0.0,0.0,0.0,63.0,4.015877,0.0,0.0,0.0
2020-08-24T22:31:46.032000Z,2020-08-24T22:31:46.316000Z,583.349,284.0,27.0,74.736,0.0,0.0,0.0,63.0,0.107668,0.0,0.0,0.0
2020-08-24T22:31:46.317000Z,2020-08-24T22:31:46.654000Z,784.987,337.0,407.0,66.313,0.0,0.0,0.0,63.0,0.610163,0.0,0.0,0.0
2020-08-24T22:31:46.656000Z,2020-08-24T22:31:47.033000Z,1045.715,377.0,408.0,65.239,0.0,0.0,0.0,63.0,0.595565,0.0,0.0,0.0
2020-08-24T22:31:48.008999Z,2020-08-24T22:31:48.449000Z,1255.431,440.0,408.0,76.534,0.0,0.0,0.0,63.0,3.000502,0.0,0.0,0.0
2020-08-24T22:31:50.011000Z,2020-08-24T22:31:50.424000Z,1082.928,413.0,406.0,73.631,0.0,0.0,0.0,63.0,1.91396,0.0,0.0,0.0
2020-08-24T22:31:52.017000Z,2020-08-24T22:31:52.486000Z,1245.522,469.0,406.0,70.138,0.0,0.0,0.0,63.0,2.328,0.0,0.0,0.0
2020-08-24T22:31:54.013000Z,2020-08-24T22:31:54.430000Z,1266.986,417.0,394.0,79.748,0.0,0.0,0.0,63.0,0.017633,0.0,0.0,0.0
2020-08-24T22:31:56.017000Z,2020-08-24T22:31:56.559000Z,1255.265,542.0,394.0,81.955,0.0,0.0,0.0,63.0,3.683637,0.0,0.0,0.0
2020-08-24T22:31:58.018000Z,2020-08-24T22:31:58.441000Z,1130.289,423.0,386.0,68.9,0.0,0.0,0.0,63.0,0.513319,0.0,0.0,0.0
2020-08-24T22:32:00.022000Z,2020-08-24T22:32:00.357000Z,954.582,335.0,396.0,66.941,0.0,0.0,0.0,63.0,1.116098,0.0,0.0,0.0
2020-08-24T22:32:02.019000Z,2020-08-24T22:32:02.414000Z,968.622,395.0,396.0,69.131,0.0,0.0,0.0,63.0,3.633935,0.0,0.0,0.0
2020-08-24T22:32:04.020000Z,2020-08-24T22:32:04.401000Z,1145.378,381.0,380.0,65.538,0.0,0.0,0.0,63.0,0.381688,0.0,0.0,0.0
2020-08-24T22:32:06.023000Z,2020-08-24T22:32:06.461000Z,1045.557,438.0,376.0,70.22,0.0,0.0,0.0,63.0,4.018901,0.0,0.0,0.0
2020-08-24T22:32:08.023000Z,2020-08-24T22:32:08.320000Z,828.299,297.0,380.0,90.062,0.0,0.0,0.0,63.0,3.486744,0.0,0.0,0.0
2020-08-24T22:32:10.023000Z,2020-08-24T22:32:10.400000Z,941.845,377.0,374.0,72.611,0.0,0.0,0.0,63.0,3.753323,0.0,0.0,0.0
2020-08-24T22:32:12.027000Z,2020-08-24T22:32:12.430000Z,1141.551,403.0,378.0,66.316,0.0,0.0,0.0,63.0,2.576629,0.0,0.0,0.0
2020-08-24T22:32:14.028000Z,2020-08-24T22:32:14.449999Z,1052.736,422.0,4.0,74.583,0.0,0.0,0.0,63.0,4.106473,0.0,0.0,0.0
2020-08-24T22:32:16.027000Z,2020-08-24T22:32:16.462000Z,1102.155,435.0,392.0,70.442,0.0,0.0,0.0,63.0,0.928183,0.0,0.0,0.0
2020-08-24T22:32:18.028000Z,2020-08-24T22:32:18.433000Z,1179.887,405.0,404.0,70.501,0.0,0.0,0.0,63.0,0.289276,0.0,0.0,0.0
2020-08-24T22:32:20.029000Z,2020-08-24T22:32:20.414000Z,957.017,385.0,414.0,71.975,0.0,0.0,0.0,63.0,2.605733,0.0,0.0,0.0
2020-08-24T22:32:22.031000Z,2020-08-24T22:32:22.457999Z,1294.58,427.0,414.0,76.445,0.0,0.0,0.0,63.0,2.346995,0.0,0.0,0.0
2020-08-24T22:32:24.041000Z,2020-08-24T22:32:24.510000Z,1392.185,469.0,410.0,91.613,0.0,0.0,0.0,63.0,2.835379,0.0,0.0,0.0
2020-08-24T22:32:26.032000Z,2020-08-24T22:32:26.497000Z,1134.774,465.0,408.0,72.456,0.0,0.0,0.0,63.0,4.394778,0.0,0.0,0.0
2020-08-24T22:32:28.036000Z,2020-08-24T22:32:28.553999Z,1411.614,518.0,408.0,84.908,0.0,0.0,0.0,63.0,0.314358,0.0,0.0,0.0
2020-08-24T22:32:30.037000Z,2020-08-24T22:32:30.582000Z,1481.995,545.0,394.0,66.117,0.0,0.0,0.0,63.0,1.586119,0.0,0.0,0.0
2020-08-24T22:32:32.039000Z,2020-08-24T22:32:32.537000Z,1429.378,498.0,380.0,73.383,0.0,0.0,0.0,63.0,1.206231,0.0,0.0,0.0
2020-08-24T22:32:34.044999Z,2020-08-24T22:32:35.580000Z,1306.855,1535.0,386.0,75.556,0.0,0.0,0.0,63.0,1.501158,0.0,0.0,0.0
2020-08-24T22:32:36.050000Z,2020-08-24T22:32:36.777000Z,1314.692,727.0,386.0,146.414,0.0,0.0,0.0,63.0,0.908859,0.0,0.0,0.0
2020-08-24T22:32:38.041000Z,2020-08-24T22:32:38.531000Z,1177.189,490.0,272.0,73.341,0.0,0.0,0.0,63.0,1.911494,0.0,0.0,0.0
2020-08-24T22:32:40.046000Z,2020-08-24T22:32:40.505999Z,1281.028,460.0,372.0,65.951,0.0,0.0,0.0,63.0,0.950811,0.0,0.0,0.0
2020-08-24T22:32:42.046000Z,2020-08-24T22:32:42.518000Z,1245.297,472.0,374.0,65.395,0.0,0.0,0.0,63.0,1.062851,0.0,0.0,0.0
2020-08-24T22:32:44.049000Z,2020-08-24T22:32:44.467000Z,1269.382,418.0,376.0,77.021,0.0,0.0,0.0,63.0,2.382767,0.0,0.0,0.0
2020-08-24T22:32:46.050000Z,2020-08-24T22:32:46.491000Z,1264.995,441.0,374.0,70.895,0.0,0.0,0.0,63.0,3.976962,0.0,0.0,0.0
