start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:56:54.910000Z,2020-08-25T04:56:55.694000Z,44.72,784.0,14.0,226.498,0.0,0.0,0.0,99.271,0.026298,0.0,0.0,0.0
2020-08-25T04:56:55.694000Z,2020-08-25T04:56:56.139000Z,48.325,445.0,36.0,225.599,0.0,0.0,0.0,99.271,0.149875,0.0,0.0,0.0
2020-08-25T04:56:56.139000Z,2020-08-25T04:56:57.494000Z,186.398,1355.0,36.0,293.905,0.0,0.0,0.0,99.271,0.149875,0.0,0.0,0.0
2020-08-25T04:56:57.494000Z,2020-08-25T04:56:58.531000Z,242.764,1037.0,42.0,351.239,0.0,0.0,0.0,99.271,0.153799,0.0,0.0,0.0
2020-08-25T04:56:58.532000Z,2020-08-25T04:56:59.505000Z,285.895,973.0,78.0,288.598,0.0,0.0,0.0,99.271,0.32497,0.0,0.0,0.0
2020-08-25T04:56:59.505999Z,2020-08-25T04:57:01.446000Z,362.874,1940.0,84.0,354.265,0.0,0.0,0.0,99.271,0.340353,0.0,0.0,0.0
2020-08-25T04:57:01.447000Z,2020-08-25T04:57:03.565000Z,352.224,2118.0,62.0,368.322,0.0,0.0,0.0,99.271,0.13187,0.0,0.0,0.0
2020-08-25T04:57:03.566000Z,2020-08-25T04:57:06.830000Z,286.789,3264.0,62.0,489.806,0.0,0.0,0.0,99.271,0.177503,0.0,0.0,0.0
2020-08-25T04:57:06.831000Z,2020-08-25T04:57:09.069000Z,303.588,2238.0,58.0,450.687,0.0,0.0,0.0,99.271,0.058369,0.0,0.0,0.0
2020-08-25T04:57:09.070000Z,2020-08-25T04:57:11.871000Z,297.103,2801.0,34.0,174.415,0.0,0.0,0.0,99.271,0.155505,0.0,0.0,0.0
2020-08-25T04:57:11.871000Z,2020-08-25T04:57:14.358000Z,222.47,2487.0,34.0,397.99,0.0,0.0,0.0,99.271,0.118129,0.0,0.0,0.0
2020-08-25T04:57:14.358000Z,2020-08-25T04:57:16.933000Z,205.121,2575.0,26.0,447.506,0.0,0.0,0.0,99.271,0.082343,0.0,0.0,0.0
2020-08-25T04:57:16.934000Z,2020-08-25T04:57:18.617000Z,161.565,1683.0,24.0,161.545,0.0,0.0,0.0,99.271,0.126362,0.0,0.0,0.0
2020-08-25T04:57:18.616999Z,2020-08-25T04:57:19.804000Z,139.616,1187.0,28.0,192.65,0.0,0.0,0.0,99.271,0.088051,0.0,0.0,0.0
2020-08-25T04:57:19.804000Z,2020-08-25T04:57:22.473999Z,234.205,2670.0,34.0,357.476,0.0,0.0,0.0,99.271,0.125174,0.0,0.0,0.0
2020-08-25T04:57:22.474000Z,2020-08-25T04:57:24.207000Z,172.321,1733.0,34.0,398.896,0.0,0.0,0.0,99.271,0.06918,0.0,0.0,0.0
2020-08-25T04:57:24.207000Z,2020-08-25T04:57:25.691000Z,179.682,1484.0,26.0,202.229,0.0,0.0,0.0,99.271,0.140471,0.0,0.0,0.0
2020-08-25T04:57:25.692000Z,2020-08-25T04:57:28.049999Z,247.44,2358.0,36.0,309.034,0.0,0.0,0.0,99.271,0.110392,0.0,0.0,0.0
