start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T21:16:14.177000Z,2020-08-24T21:16:14.304000Z,17.123,127.0,15.0,66.204,0.0,0.0,0.0,32.279,0.044858,0.0,0.0,0.0
2020-08-24T21:16:14.304999Z,2020-08-24T21:16:14.376000Z,18.046,71.0,33.0,70.668,0.0,0.0,0.0,32.279,0.467247,0.0,0.0,0.0
2020-08-24T21:16:14.376000Z,2020-08-24T21:16:14.471000Z,47.016,95.0,39.0,57.198,0.0,0.0,0.0,32.279,0.467247,0.0,0.0,0.0
2020-08-24T21:16:14.472000Z,2020-08-24T21:16:14.704000Z,195.495,232.0,51.0,49.067,0.0,0.0,0.0,23.731,0.940504,0.0,0.0,0.0
2020-08-24T21:16:14.704000Z,2020-08-24T21:16:14.943000Z,238.015,239.0,90.0,61.958,0.0,0.0,0.0,23.731,1.169648,0.0,0.0,0.0
2020-08-24T21:16:14.943000Z,2020-08-24T21:16:15.407000Z,487.294,464.0,90.0,72.283,0.0,0.0,0.0,23.731,1.151913,0.0,0.0,0.0
2020-08-24T21:16:15.409000Z,2020-08-24T21:16:16.167000Z,835.489,758.0,70.0,77.059,0.0,0.0,0.0,23.731,1.094153,0.0,0.0,0.0
2020-08-24T21:16:16.168000Z,2020-08-24T21:16:16.535000Z,402.084,367.0,70.0,72.507,0.0,0.0,0.0,23.731,0.615918,0.0,0.0,0.0
2020-08-24T21:16:16.537000Z,2020-08-24T21:16:17.488000Z,991.81,951.0,64.0,82.695,0.0,0.0,0.0,23.731,1.097197,0.0,0.0,0.0
2020-08-24T21:16:18.119000Z,2020-08-24T21:16:18.528000Z,524.205,409.0,60.0,58.924,0.0,0.0,0.0,23.731,0.503474,0.0,0.0,0.0
2020-08-24T21:16:20.120000Z,2020-08-24T21:16:20.581000Z,555.462,461.0,66.0,51.181,0.0,0.0,0.0,23.731,1.437506,0.0,0.0,0.0
