start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:33:10.711000Z,2020-08-25T03:33:10.787000Z,43.121,76.0,14.0,45.387,0.0,0.0,0.0,22.348,0.104125,0.0,0.0,0.0
2020-08-25T03:33:10.787000Z,2020-08-25T03:33:10.820000Z,33.148,33.0,54.0,28.419,0.0,0.0,0.0,16.789,1.726788,0.0,0.0,0.0
2020-08-25T03:33:10.820000Z,2020-08-25T03:33:10.931000Z,140.197,111.0,69.0,27.212,0.0,0.0,0.0,16.789,1.726788,0.0,0.0,0.0
2020-08-25T03:33:10.932000Z,2020-08-25T03:33:10.998000Z,229.578,66.0,116.0,26.037,0.0,0.0,0.0,16.789,1.23624,0.0,0.0,0.0
2020-08-25T03:33:10.999000Z,2020-08-25T03:33:11.133000Z,470.392,134.0,205.0,27.492,0.0,0.0,0.0,16.789,5.502138,0.0,0.0,0.0
2020-08-25T03:33:11.135000Z,2020-08-25T03:33:11.454000Z,741.699,319.0,383.0,37.318,0.0,0.0,0.0,16.789,4.077,0.0,0.0,0.0
2020-08-25T03:33:11.456000Z,2020-08-25T03:33:11.584000Z,788.126,128.0,244.0,36.735,0.0,0.0,0.0,16.789,0.55045,0.0,0.0,0.0
2020-08-25T03:33:11.587000Z,2020-08-25T03:33:11.990000Z,1556.274,403.0,238.0,25.008,0.0,0.0,0.0,16.789,8.521048,0.0,0.0,0.0
2020-08-25T03:33:12.451000Z,2020-08-25T03:33:12.887000Z,1625.419,436.0,244.0,49.568,0.0,0.0,0.0,16.789,0.03432,0.0,0.0,0.0
2020-08-25T03:33:14.288000Z,2020-08-25T03:33:14.457000Z,1086.38,169.0,236.0,62.265,0.0,0.0,0.0,16.789,2.202241,0.0,0.0,0.0
2020-08-25T03:33:16.499000Z,2020-08-25T03:33:16.718000Z,1145.251,219.0,248.0,27.376,0.0,0.0,0.0,16.789,7.677528,0.0,0.0,0.0
2020-08-25T03:33:18.499000Z,2020-08-25T03:33:18.713000Z,1424.292,214.0,248.0,26.401,0.0,0.0,0.0,16.789,5.031502,0.0,0.0,0.0
2020-08-25T03:33:20.320999Z,2020-08-25T03:33:20.636000Z,1850.237,315.0,228.0,27.194,0.0,0.0,0.0,16.789,4.624396,0.0,0.0,0.0
2020-08-25T03:33:22.353000Z,2020-08-25T03:33:22.643000Z,1634.954,290.0,244.0,37.654,0.0,0.0,0.0,16.789,5.386694,0.0,0.0,0.0
2020-08-25T03:33:24.379000Z,2020-08-25T03:33:24.529999Z,776.389,151.0,218.0,29.679,0.0,0.0,0.0,16.789,4.140817,0.0,0.0,0.0
