start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:18:44.524999Z,2020-08-24T15:18:44.824000Z,19.71,299.0,14.0,78.489,0.0,0.0,0.0,75.778,0.0348,0.0,0.0,0.0
2020-08-24T15:18:44.824000Z,2020-08-24T15:18:44.969999Z,36.238,146.0,42.0,80.088,0.0,0.0,0.0,73.843,0.242627,0.0,0.0,0.0
2020-08-24T15:18:44.969999Z,2020-08-24T15:18:45.118000Z,55.234,148.0,60.0,79.049,0.0,0.0,0.0,73.843,0.356747,0.0,0.0,0.0
2020-08-24T15:18:45.118000Z,2020-08-24T15:18:45.441000Z,273.602,323.0,77.0,81.142,0.0,0.0,0.0,73.13,0.636132,0.0,0.0,0.0
2020-08-24T15:18:45.441000Z,2020-08-24T15:18:45.673000Z,353.809,232.0,269.0,84.974,0.0,0.0,0.0,71.96,1.341137,0.0,0.0,0.0
2020-08-24T15:18:45.673999Z,2020-08-24T15:18:45.841999Z,282.63,168.0,349.0,94.973,0.0,0.0,0.0,71.96,2.307002,0.0,0.0,0.0
2020-08-24T15:18:45.843000Z,2020-08-24T15:18:46.111000Z,475.262,268.0,349.0,93.392,0.0,0.0,0.0,71.96,2.307002,0.0,0.0,0.0
2020-08-24T15:18:46.113000Z,2020-08-24T15:18:46.556000Z,1034.72,443.0,427.0,102.642,0.0,0.0,0.0,71.96,4.404283,0.0,0.0,0.0
2020-08-24T15:18:46.560000Z,2020-08-24T15:18:47.257999Z,1874.512,698.0,683.0,167.778,0.0,0.0,0.0,71.96,4.265832,0.0,0.0,0.0
2020-08-24T15:18:48.343000Z,2020-08-24T15:18:48.803000Z,1322.124,460.0,464.0,131.589,0.0,0.0,0.0,71.96,0.875051,0.0,0.0,0.0
2020-08-24T15:18:50.344000Z,2020-08-24T15:18:50.872000Z,1461.578,528.0,502.0,92.996,0.0,0.0,0.0,71.96,3.092497,0.0,0.0,0.0
2020-08-24T15:18:52.359000Z,2020-08-24T15:18:53.301000Z,2617.305,942.0,504.0,103.543,0.0,0.0,0.0,71.96,4.064458,0.0,0.0,0.0
