start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:59:21.318000Z,2020-08-24T13:59:21.735000Z,36.824,417.0,14.0,148.926,0.0,0.0,0.0,143.263,0.020382,0.0,0.0,0.0
2020-08-24T13:59:21.735000Z,2020-08-24T13:59:22.023000Z,30.847,288.0,56.0,145.346,0.0,0.0,0.0,139.879,0.195595,0.0,0.0,0.0
2020-08-24T13:59:22.023000Z,2020-08-24T13:59:22.233000Z,60.238,210.0,92.0,143.474,0.0,0.0,0.0,137.252,0.315585,0.0,0.0,0.0
2020-08-24T13:59:22.233000Z,2020-08-24T13:59:22.473999Z,89.965,241.0,92.0,143.436,0.0,0.0,0.0,137.252,0.315585,0.0,0.0,0.0
2020-08-24T13:59:22.474000Z,2020-08-24T13:59:23.009000Z,191.682,535.0,110.0,142.377,0.0,0.0,0.0,137.252,0.383049,0.0,0.0,0.0
2020-08-24T13:59:23.008999Z,2020-08-24T13:59:23.225000Z,188.667,216.0,230.0,148.569,0.0,0.0,0.0,136.897,0.009535,0.0,0.0,0.0
2020-08-24T13:59:23.225999Z,2020-08-24T13:59:23.511000Z,251.637,285.0,255.0,143.062,0.0,0.0,0.0,136.897,0.902636,0.0,0.0,0.0
2020-08-24T13:59:23.512000Z,2020-08-24T13:59:23.723000Z,303.277,211.0,339.0,143.596,0.0,0.0,0.0,136.502,1.714829,0.0,0.0,0.0
2020-08-24T13:59:23.723000Z,2020-08-24T13:59:23.929000Z,312.869,206.0,480.0,143.578,0.0,0.0,0.0,136.502,1.714829,0.0,0.0,0.0
2020-08-24T13:59:25.177000Z,2020-08-24T13:59:25.413000Z,452.265,236.0,480.0,143.046,0.0,0.0,0.0,135.632,1.714829,0.0,0.0,0.0
2020-08-24T13:59:27.175000Z,2020-08-24T13:59:27.393000Z,422.929,218.0,529.0,144.027,0.0,0.0,0.0,135.632,1.960518,0.0,0.0,0.0
2020-08-24T13:59:29.176000Z,2020-08-24T13:59:29.385999Z,353.244,210.0,543.0,144.066,0.0,0.0,0.0,135.632,1.960518,0.0,0.0,0.0
2020-08-24T13:59:31.176000Z,2020-08-24T13:59:31.393000Z,404.888,217.0,543.0,144.732,0.0,0.0,0.0,135.632,1.960518,0.0,0.0,0.0
2020-08-24T13:59:33.178000Z,2020-08-24T13:59:33.379000Z,246.702,201.0,543.0,143.613,0.0,0.0,0.0,135.632,1.960518,0.0,0.0,0.0
2020-08-24T13:59:35.176000Z,2020-08-24T13:59:35.373000Z,295.924,197.0,543.0,144.643,0.0,0.0,0.0,135.632,1.960518,0.0,0.0,0.0
