start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:59:36.648000Z,2020-08-24T15:59:36.828000Z,46.613,180.0,76.0,46.008,0.0,0.0,0.0,9.062,0.971874,0.0,0.0,0.0
2020-08-24T15:59:36.828000Z,2020-08-24T15:59:36.855000Z,24.317,27.0,76.0,52.595,0.0,0.0,0.0,9.062,2.806201,0.0,0.0,0.0
2020-08-24T15:59:36.855000Z,2020-08-24T15:59:36.928000Z,85.92,73.0,80.0,44.199,0.0,0.0,0.0,9.062,2.806201,0.0,0.0,0.0
2020-08-24T15:59:36.929000Z,2020-08-24T15:59:36.969999Z,62.236,41.0,80.0,42.23,0.0,0.0,0.0,9.062,1.246652,0.0,0.0,0.0
2020-08-24T15:59:36.969999Z,2020-08-24T15:59:37.028000Z,94.71,58.0,71.0,27.71,0.0,0.0,0.0,9.062,3.477598,0.0,0.0,0.0
2020-08-24T15:59:37.028000Z,2020-08-24T15:59:37.107000Z,114.904,79.0,72.0,31.828,0.0,0.0,0.0,9.062,3.477598,0.0,0.0,0.0
2020-08-24T15:59:37.108000Z,2020-08-24T15:59:37.209999Z,143.354,102.0,72.0,36.861,0.0,0.0,0.0,9.062,1.839272,0.0,0.0,0.0
2020-08-24T15:59:37.211000Z,2020-08-24T15:59:37.316000Z,180.928,105.0,72.0,40.41,0.0,0.0,0.0,9.062,1.348007,0.0,0.0,0.0
2020-08-24T15:59:38.104000Z,2020-08-24T15:59:38.180000Z,177.126,76.0,74.0,37.521,0.0,0.0,0.0,9.062,2.939754,0.0,0.0,0.0
2020-08-24T15:59:40.096000Z,2020-08-24T15:59:40.382000Z,558.518,286.0,70.0,25.089,0.0,0.0,0.0,9.062,2.741304,0.0,0.0,0.0
2020-08-24T15:59:42.097999Z,2020-08-24T15:59:42.420000Z,532.874,322.0,70.0,42.397,0.0,0.0,0.0,9.062,1.125534,0.0,0.0,0.0
2020-08-24T15:59:44.100999Z,2020-08-24T15:59:44.463000Z,661.159,362.0,60.0,39.946,0.0,0.0,0.0,9.062,1.767437,0.0,0.0,0.0
2020-08-24T15:59:46.105000Z,2020-08-24T15:59:46.329000Z,634.377,224.0,62.0,56.345,0.0,0.0,0.0,9.062,0.735174,0.0,0.0,0.0
2020-08-24T15:59:48.120000Z,2020-08-24T15:59:48.303000Z,386.645,183.0,94.0,26.109,0.0,0.0,0.0,9.062,3.618914,0.0,0.0,0.0
2020-08-24T15:59:50.095000Z,2020-08-24T15:59:50.256000Z,368.457,161.0,78.0,36.75,0.0,0.0,0.0,9.062,1.465492,0.0,0.0,0.0
2020-08-24T15:59:52.094000Z,2020-08-24T15:59:52.310000Z,390.817,216.0,82.0,21.081,0.0,0.0,0.0,9.062,3.977403,0.0,0.0,0.0
2020-08-24T15:59:54.107000Z,2020-08-24T15:59:54.411000Z,949.952,304.0,90.0,51.253,0.0,0.0,0.0,9.062,1.610678,0.0,0.0,0.0
2020-08-24T15:59:56.104000Z,2020-08-24T15:59:56.393999Z,1079.345,290.0,94.0,34.299,0.0,0.0,0.0,9.062,2.986784,0.0,0.0,0.0
2020-08-24T15:59:58.104000Z,2020-08-24T15:59:58.463000Z,1000.079,359.0,122.0,28.977,0.0,0.0,0.0,9.062,4.401912,0.0,0.0,0.0
2020-08-24T16:00:00.103000Z,2020-08-24T16:00:00.457999Z,1530.087,355.0,94.0,35.323,0.0,0.0,0.0,9.062,0.835824,0.0,0.0,0.0
