start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:45:26.943000Z,2020-08-25T02:45:27.484000Z,21.66,541.0,672.0,73.452,0.0,0.0,0.0,59.596,5.433182,0.0,0.0,0.0
2020-08-25T02:45:27.484000Z,2020-08-25T02:45:27.575000Z,21.99,91.0,662.0,76.028,0.0,0.0,0.0,59.596,0.014454,0.0,0.0,0.0
2020-08-25T02:45:27.575000Z,2020-08-25T02:45:27.717000Z,58.797,142.0,662.0,73.942,0.0,0.0,0.0,59.596,0.598759,0.0,0.0,0.0
2020-08-25T02:45:27.717000Z,2020-08-25T02:45:27.837000Z,178.991,120.0,658.0,74.565,0.0,0.0,0.0,59.596,0.703067,0.0,0.0,0.0
2020-08-25T02:45:27.838000Z,2020-08-25T02:45:27.985999Z,243.047,148.0,656.0,71.945,0.0,0.0,0.0,59.596,1.982345,0.0,0.0,0.0
2020-08-25T02:45:27.987000Z,2020-08-25T02:45:28.265999Z,558.096,279.0,656.0,74.543,0.0,0.0,0.0,59.596,3.338577,0.0,0.0,0.0
2020-08-25T02:45:28.267000Z,2020-08-25T02:45:28.464000Z,467.456,197.0,656.0,78.888,0.0,0.0,0.0,59.596,7.384248,0.0,0.0,0.0
2020-08-25T02:45:28.465000Z,2020-08-25T02:45:28.673000Z,597.466,208.0,656.0,75.859,0.0,0.0,0.0,59.596,7.384248,0.0,0.0,0.0
2020-08-25T02:45:29.244000Z,2020-08-25T02:45:29.419000Z,526.685,175.0,642.0,73.856,0.0,0.0,0.0,59.596,6.778073,0.0,0.0,0.0
2020-08-25T02:45:31.412000Z,2020-08-25T02:45:31.585999Z,483.251,174.0,642.0,77.975,0.0,0.0,0.0,59.596,5.920912,0.0,0.0,0.0
2020-08-25T02:45:33.405000Z,2020-08-25T02:45:33.568000Z,524.061,163.0,642.0,85.904,0.0,0.0,0.0,59.596,5.920912,0.0,0.0,0.0
2020-08-25T02:45:35.405000Z,2020-08-25T02:45:35.633000Z,704.932,228.0,642.0,86.523,0.0,0.0,0.0,59.596,7.096709,0.0,0.0,0.0
2020-08-25T02:45:37.404000Z,2020-08-25T02:45:37.639000Z,586.363,235.0,626.0,78.464,0.0,0.0,0.0,59.596,6.994827,0.0,0.0,0.0
2020-08-25T02:45:39.454000Z,2020-08-25T02:45:40.033000Z,666.274,579.0,670.0,83.289,0.0,0.0,0.0,59.596,6.281633,0.0,0.0,0.0
