start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:23:23.092000Z,2020-08-24T18:23:23.400000Z,34.719,308.0,136.0,83.717,0.0,0.0,0.0,73.864,1.230378,0.0,0.0,0.0
2020-08-24T18:23:23.400000Z,2020-08-24T18:23:23.571000Z,26.761,171.0,154.0,76.37,0.0,0.0,0.0,70.726,1.43583,0.0,0.0,0.0
2020-08-24T18:23:23.571000Z,2020-08-24T18:23:23.712000Z,81.289,141.0,154.0,84.368,0.0,0.0,0.0,70.726,1.43583,0.0,0.0,0.0
2020-08-24T18:23:23.712000Z,2020-08-24T18:23:23.911000Z,174.172,199.0,154.0,81.316,0.0,0.0,0.0,70.726,1.43583,0.0,0.0,0.0
2020-08-24T18:23:23.911000Z,2020-08-24T18:23:24.041999Z,76.623,131.0,178.0,78.401,0.0,0.0,0.0,70.726,1.628392,0.0,0.0,0.0
2020-08-24T18:23:24.043000Z,2020-08-24T18:23:24.488000Z,642.266,445.0,178.0,80.401,0.0,0.0,0.0,70.726,1.628392,0.0,0.0,0.0
2020-08-24T18:23:24.488999Z,2020-08-24T18:23:24.878000Z,601.083,389.0,198.0,90.596,0.0,0.0,0.0,70.726,1.811792,0.0,0.0,0.0
2020-08-24T18:23:24.879000Z,2020-08-24T18:23:25.171000Z,393.881,292.0,222.0,91.114,0.0,0.0,0.0,70.726,2.19681,0.0,0.0,0.0
2020-08-24T18:23:25.172000Z,2020-08-24T18:23:25.567000Z,681.798,395.0,230.0,92.212,0.0,0.0,0.0,70.726,1.876646,0.0,0.0,0.0
2020-08-24T18:23:26.698000Z,2020-08-24T18:23:27.117000Z,718.406,419.0,234.0,91.196,0.0,0.0,0.0,70.726,2.184481,0.0,0.0,0.0
2020-08-24T18:23:28.699000Z,2020-08-24T18:23:29.243000Z,894.546,544.0,234.0,91.795,0.0,0.0,0.0,70.726,2.241572,0.0,0.0,0.0
2020-08-24T18:23:30.703000Z,2020-08-24T18:23:30.999000Z,506.088,296.0,258.0,92.08,0.0,0.0,0.0,70.726,1.67234,0.0,0.0,0.0
2020-08-24T18:23:32.703000Z,2020-08-24T18:23:33.087000Z,802.22,384.0,278.0,107.15,0.0,0.0,0.0,70.726,2.567401,0.0,0.0,0.0
2020-08-24T18:23:34.700000Z,2020-08-24T18:23:35.188000Z,1273.048,488.0,389.0,103.663,0.0,0.0,0.0,70.726,2.495113,0.0,0.0,0.0
2020-08-24T18:23:36.703000Z,2020-08-24T18:23:37.062000Z,896.798,359.0,422.0,92.012,0.0,0.0,0.0,70.726,3.10488,0.0,0.0,0.0
2020-08-24T18:23:38.695000Z,2020-08-24T18:23:39.104000Z,1208.415,409.0,454.0,92.128,0.0,0.0,0.0,70.726,2.68732,0.0,0.0,0.0
2020-08-24T18:23:40.699000Z,2020-08-24T18:23:41.091000Z,1154.34,392.0,474.0,91.179,0.0,0.0,0.0,70.726,4.109825,0.0,0.0,0.0
2020-08-24T18:23:42.695000Z,2020-08-24T18:23:43.052000Z,1144.43,357.0,480.0,102.565,0.0,0.0,0.0,70.726,3.941018,0.0,0.0,0.0
2020-08-24T18:23:44.694000Z,2020-08-24T18:23:45.046000Z,1022.033,352.0,504.0,91.166,0.0,0.0,0.0,70.726,4.332922,0.0,0.0,0.0
2020-08-24T18:23:46.700000Z,2020-08-24T18:23:47.363000Z,1260.836,663.0,530.0,96.975,0.0,0.0,0.0,70.726,3.68378,0.0,0.0,0.0
2020-08-24T18:23:48.698000Z,2020-08-24T18:23:49.077000Z,1215.216,379.0,560.0,95.186,0.0,0.0,0.0,70.726,4.400052,0.0,0.0,0.0
2020-08-24T18:23:50.695000Z,2020-08-24T18:23:51.099000Z,1454.454,404.0,610.0,101.336,0.0,0.0,0.0,70.726,3.455933,0.0,0.0,0.0
2020-08-24T18:23:52.698000Z,2020-08-24T18:23:53.056000Z,1334.447,358.0,610.0,101.772,0.0,0.0,0.0,70.726,4.751234,0.0,0.0,0.0
2020-08-24T18:23:54.710000Z,2020-08-24T18:23:55.038000Z,1321.397,328.0,720.0,103.607,0.0,0.0,0.0,70.726,3.365535,0.0,0.0,0.0
2020-08-24T18:23:56.700000Z,2020-08-24T18:23:57.004000Z,1238.802,304.0,734.0,103.026,0.0,0.0,0.0,70.726,5.352036,0.0,0.0,0.0
2020-08-24T18:23:58.699000Z,2020-08-24T18:23:59.033000Z,1379.995,334.0,793.0,101.123,0.0,0.0,0.0,70.726,5.930149,0.0,0.0,0.0
2020-08-24T18:24:00.705000Z,2020-08-24T18:24:01.093000Z,2096.58,388.0,924.0,100.162,0.0,0.0,0.0,70.726,6.044771,0.0,0.0,0.0
2020-08-24T18:24:02.697000Z,2020-08-24T18:24:03.037000Z,1778.294,340.0,912.0,88.677,0.0,0.0,0.0,70.726,7.535837,0.0,0.0,0.0
2020-08-24T18:24:04.700000Z,2020-08-24T18:24:04.941000Z,1286.26,241.0,1126.0,103.499,0.0,0.0,0.0,70.726,6.728787,0.0,0.0,0.0
2020-08-24T18:24:06.698000Z,2020-08-24T18:24:06.921000Z,1316.889,223.0,1164.0,90.479,0.0,0.0,0.0,70.726,9.768805,0.0,0.0,0.0
2020-08-24T18:24:08.699000Z,2020-08-24T18:24:08.905999Z,1143.792,207.0,1212.0,94.924,0.0,0.0,0.0,70.726,9.932264,0.0,0.0,0.0
2020-08-24T18:24:10.697000Z,2020-08-24T18:24:10.897000Z,1017.08,200.0,1230.0,94.852,0.0,0.0,0.0,70.726,9.922401,0.0,0.0,0.0
2020-08-24T18:24:12.697000Z,2020-08-24T18:24:12.993000Z,898.526,296.0,1285.0,100.107,0.0,0.0,0.0,70.726,9.75313,0.0,0.0,0.0
2020-08-24T18:24:14.692999Z,2020-08-24T18:24:14.853000Z,584.993,160.0,1272.0,95.726,0.0,0.0,0.0,70.726,0.43758,0.0,0.0,0.0
2020-08-24T18:24:16.695000Z,2020-08-24T18:24:16.861000Z,624.871,166.0,1272.0,103.356,0.0,0.0,0.0,70.726,3.730262,0.0,0.0,0.0
2020-08-24T18:24:18.698000Z,2020-08-24T18:24:18.878000Z,602.387,180.0,1272.0,106.457,0.0,0.0,0.0,70.726,3.850113,0.0,0.0,0.0
2020-08-24T18:24:20.698000Z,2020-08-24T18:24:20.907000Z,1062.85,209.0,1272.0,107.497,0.0,0.0,0.0,70.726,3.850113,0.0,0.0,0.0
2020-08-24T18:24:22.698000Z,2020-08-24T18:24:22.881999Z,870.315,184.0,1210.0,90.552,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:24.698000Z,2020-08-24T18:24:24.871000Z,853.576,173.0,1210.0,91.131,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:26.698000Z,2020-08-24T18:24:26.897000Z,941.923,199.0,1210.0,91.279,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:28.694000Z,2020-08-24T18:24:28.891000Z,1027.0,197.0,1210.0,100.551,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:30.702000Z,2020-08-24T18:24:30.905999Z,954.671,204.0,1210.0,95.569,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:32.698000Z,2020-08-24T18:24:32.868000Z,677.588,170.0,1210.0,97.325,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:34.698000Z,2020-08-24T18:24:34.861000Z,645.156,163.0,1438.0,103.288,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:36.695000Z,2020-08-24T18:24:36.857000Z,693.008,162.0,1316.0,94.821,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:38.699000Z,2020-08-24T18:24:38.868000Z,624.555,169.0,1278.0,91.912,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:40.695000Z,2020-08-24T18:24:40.884000Z,865.919,189.0,1278.0,107.689,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:42.698000Z,2020-08-24T18:24:42.877000Z,712.989,179.0,1278.0,102.518,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:44.698000Z,2020-08-24T18:24:44.849999Z,458.16,152.0,1278.0,100.622,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:46.694000Z,2020-08-24T18:24:46.846000Z,492.217,152.0,1278.0,106.272,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:48.699000Z,2020-08-24T18:24:48.849000Z,521.713,150.0,4.0,99.666,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
2020-08-24T18:24:50.697000Z,2020-08-24T18:24:50.817000Z,116.809,120.0,1396.0,98.975,0.0,0.0,0.0,70.726,9.271648,0.0,0.0,0.0
