start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:19:08.377999Z,2020-08-24T18:19:08.630000Z,32.835,252.0,14.0,92.329,0.0,0.0,0.0,85.668,0.031811,0.0,0.0,0.0
2020-08-24T18:19:08.630000Z,2020-08-24T18:19:08.835000Z,92.906,205.0,53.0,91.316,0.0,0.0,0.0,85.668,0.27619,0.0,0.0,0.0
2020-08-24T18:19:08.836000Z,2020-08-24T18:19:09.120000Z,218.88,284.0,95.0,88.005,0.0,0.0,0.0,84.46,0.791336,0.0,0.0,0.0
2020-08-24T18:19:09.121000Z,2020-08-24T18:19:09.425000Z,363.241,304.0,240.0,92.721,0.0,0.0,0.0,84.46,0.933826,0.0,0.0,0.0
2020-08-24T18:19:09.426000Z,2020-08-24T18:19:09.726000Z,636.521,300.0,361.0,93.151,0.0,0.0,0.0,84.46,0.409123,0.0,0.0,0.0
2020-08-24T18:19:09.727000Z,2020-08-24T18:19:09.931000Z,965.353,204.0,578.0,94.685,0.0,0.0,0.0,84.46,1.497823,0.0,0.0,0.0
2020-08-24T18:19:09.932000Z,2020-08-24T18:19:10.155000Z,691.14,223.0,1085.0,91.611,0.0,0.0,0.0,84.46,7.671122,0.0,0.0,0.0
2020-08-24T18:19:10.156999Z,2020-08-24T18:19:10.357000Z,968.803,200.0,1511.0,95.236,0.0,0.0,0.0,84.46,1.056549,0.0,0.0,0.0
2020-08-24T18:19:10.359000Z,2020-08-24T18:19:10.566000Z,1447.83,207.0,1586.0,98.552,0.0,0.0,0.0,84.46,9.546198,0.0,0.0,0.0
2020-08-24T18:19:11.952999Z,2020-08-24T18:19:12.193000Z,1761.417,240.0,1655.0,100.726,0.0,0.0,0.0,84.46,13.146412,0.0,0.0,0.0
