start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:02:50.937000Z,2020-08-25T02:02:51.167000Z,25.557,230.0,144.0,69.129,0.0,0.0,0.0,28.598,3.202432,0.0,0.0,0.0
2020-08-25T02:02:51.168000Z,2020-08-25T02:02:51.215000Z,25.597,47.0,140.0,52.938,0.0,0.0,0.0,28.598,3.202432,0.0,0.0,0.0
2020-08-25T02:02:51.215000Z,2020-08-25T02:02:51.289000Z,70.601,74.0,140.0,45.924,0.0,0.0,0.0,28.598,3.202432,0.0,0.0,0.0
2020-08-25T02:02:51.289000Z,2020-08-25T02:02:51.393999Z,175.312,105.0,140.0,45.044,0.0,0.0,0.0,28.598,3.202432,0.0,0.0,0.0
2020-08-25T02:02:51.395000Z,2020-08-25T02:02:51.552000Z,292.265,157.0,142.0,52.49,0.0,0.0,0.0,28.598,3.06774,0.0,0.0,0.0
2020-08-25T02:02:51.553000Z,2020-08-25T02:02:51.816000Z,484.716,263.0,142.0,59.199,0.0,0.0,0.0,28.598,2.654261,0.0,0.0,0.0
2020-08-25T02:02:51.817000Z,2020-08-25T02:02:52.073000Z,549.19,256.0,142.0,55.662,0.0,0.0,0.0,28.598,0.037176,0.0,0.0,0.0
2020-08-25T02:02:52.074000Z,2020-08-25T02:02:52.692000Z,548.512,618.0,142.0,64.984,0.0,0.0,0.0,28.598,2.68431,0.0,0.0,0.0
2020-08-25T02:02:52.692000Z,2020-08-25T02:02:53.029000Z,730.4,337.0,152.0,56.677,0.0,0.0,0.0,28.598,0.003703,0.0,0.0,0.0
2020-08-25T02:02:54.615000Z,2020-08-25T02:02:54.961000Z,736.487,346.0,152.0,72.58,0.0,0.0,0.0,28.598,1.89517,0.0,0.0,0.0
2020-08-25T02:02:56.626000Z,2020-08-25T02:02:57.056000Z,937.856,430.0,140.0,56.433,0.0,0.0,0.0,28.598,2.049645,0.0,0.0,0.0
2020-08-25T02:02:58.625000Z,2020-08-25T02:02:59.057000Z,1015.015,432.0,134.0,46.052,0.0,0.0,0.0,28.598,2.984253,0.0,0.0,0.0
2020-08-25T02:03:00.636000Z,2020-08-25T02:03:01.044000Z,922.276,408.0,142.0,42.173,0.0,0.0,0.0,28.598,1.311498,0.0,0.0,0.0
2020-08-25T02:03:02.642000Z,2020-08-25T02:03:02.983000Z,825.367,341.0,142.0,61.395,0.0,0.0,0.0,28.598,3.089872,0.0,0.0,0.0
